date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.85,8.95,8.72,8.72,121911.42,-0.11,-1.25,8.646,8.67,9.029,157427.49,189880.53,217035.04,1.93
2016-02-04,8.68,8.91,8.83,8.68,174608.12,0.15,1.73,8.616,8.737,9.111,179634.58,197655.18,223509.96,2.76
2016-02-03,8.51,8.73,8.68,8.47,152841.41,0.06,0.7,8.5,8.773,9.187,200504.55,203175.37,217714.02,2.42
2016-02-02,8.37,8.68,8.62,8.36,173701.27,0.24,2.86,8.462,8.897,9.328,216047.45,222188.14,219513.09,2.75
2016-02-01,8.5,8.63,8.38,8.2,164075.22,-0.19,-2.22,8.458,9.023,9.46,223037.15,237539.84,225019.01,2.59
2016-01-29,8.25,8.66,8.57,8.01,232946.88,0.32,3.88,8.694,9.126,9.632,222333.58,246629.42,228131.22,3.68
2016-01-28,8.54,8.93,8.25,8.15,278957.97,-0.24,-2.83,8.858,9.2,9.859,215675.79,252287.35,226098.61,4.41
2016-01-27,8.72,8.78,8.49,7.8,230555.89,-0.11,-1.28,9.046,9.299,10.102,205846.18,243379.16,220938.1,3.64
2016-01-26,9.41,9.47,8.6,8.6,208649.77,-0.96,-10.04,9.332,9.341,10.334,228328.83,237989.39,218606.28,3.3
2016-01-25,9.5,9.59,9.56,9.36,160557.38,0.17,1.81,9.588,9.412,10.554,252042.54,236479.46,228823.94,2.54
2016-01-22,9.39,9.46,9.39,8.96,199657.92,0.2,2.18,9.558,9.388,10.765,270925.27,244189.54,234943.71,3.16
2016-01-21,9.72,9.95,9.19,9.16,229809.95,-0.73,-7.36,9.542,9.484,10.991,288898.91,249364.73,242835.88,3.63
2016-01-20,9.88,10.26,9.92,9.72,342969.12,0.04,0.41,9.552,9.6,11.212,280912.14,232252.68,252489.36,5.42
2016-01-19,9.41,9.95,9.88,9.27,327218.34,0.47,5.0,9.35,9.758,11.425,247649.96,216838.03,260007.92,5.17
2016-01-18,9.2,9.57,9.41,9.01,254971.02,0.1,1.07,9.236,9.897,11.632,220916.38,212498.17,266258.24,4.03
