date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.3,17.8,17.55,17.12,37395.61,0.21,1.21,16.74,15.861,15.749,39269.78,34780.19,37872.06,2.64
2016-02-04,16.62,17.34,17.34,16.46,48537.69,0.69,4.14,16.248,15.711,15.712,38032.34,33860.7,38309.95,3.43
2016-02-03,16.25,16.8,16.65,16.02,32194.82,0.19,1.15,15.608,15.537,15.69,33042.36,32791.84,36716.56,2.27
2016-02-02,15.79,16.58,16.46,15.63,34340.46,0.76,4.84,15.238,15.488,15.797,33910.86,33253.69,36870.1,2.42
2016-02-01,15.08,15.76,15.7,15.03,43880.32,0.61,4.04,14.872,15.484,15.888,34037.72,33951.84,38707.6,3.1
2016-01-29,14.02,15.37,15.09,14.02,31208.4,0.95,6.72,14.982,15.492,16.062,30290.6,33226.53,38633.79,2.2
2016-01-28,14.58,14.88,14.14,13.99,23587.81,-0.66,-4.46,15.174,15.513,16.373,29689.06,34212.42,39970.79,1.67
2016-01-27,14.77,14.95,14.8,13.61,36537.33,0.17,1.16,15.466,15.687,16.788,32541.32,36415.77,40837.09,2.58
2016-01-26,16.05,16.25,14.63,14.63,34974.72,-1.62,-9.97,15.738,15.687,17.142,32596.52,36757.07,40922.71,2.47
2016-01-25,16.29,16.5,16.25,16.11,25144.75,0.2,1.25,16.096,15.749,17.499,33865.97,37997.92,42772.4,1.78
2016-01-22,15.93,16.2,16.05,15.36,28200.71,0.45,2.88,16.002,15.637,17.787,36162.46,40963.92,44741.2,1.99
2016-01-21,16.02,16.68,15.6,15.5,37849.07,-0.56,-3.46,15.852,15.713,18.027,38735.78,42759.19,45246.08,2.67
2016-01-20,16.32,16.7,16.16,16.0,36813.34,-0.26,-1.58,15.908,15.843,18.295,40290.23,40641.28,45542.89,2.6
2016-01-19,15.8,16.45,16.42,15.66,41321.99,0.64,4.06,15.636,16.105,18.561,40917.63,40486.52,46434.51,2.92
2016-01-18,15.05,16.04,15.78,14.9,36627.2,0.48,3.14,15.402,16.292,18.79,42129.88,43463.36,47348.11,2.59
2016-01-15,15.69,16.05,15.3,15.12,41067.32,-0.58,-3.65,15.272,16.632,19.024,45765.38,44041.05,47785.96,2.9
2016-01-14,14.2,15.95,15.88,14.08,45621.3,1.08,7.3,15.574,17.233,19.284,46782.59,45729.15,48511.71,3.22
2016-01-13,15.36,15.83,14.8,14.8,39950.32,-0.45,-2.95,15.778,17.889,19.49,40992.33,45258.41,48225.63,2.82
2016-01-12,14.95,15.49,15.25,14.62,47383.24,0.12,0.79,16.574,18.597,19.745,40055.4,45088.34,48279.58,3.35
2016-01-11,16.4,16.5,15.13,15.13,54804.71,-1.68,-9.99,17.182,19.249,19.955,44796.85,47546.88,47421.5,3.87
2016-01-08,17.32,17.53,16.81,16.05,46153.4,-0.09,-0.53,17.992,19.936,20.16,42316.72,48518.48,45845.85,3.26
2016-01-07,18.4,18.4,16.9,16.9,16670.0,-1.88,-10.01,18.892,20.34,20.285,44675.71,47732.97,45450.75,1.18
2016-01-06,18.4,18.84,18.78,18.12,35265.67,0.49,2.68,20.0,20.747,20.41,49524.48,50444.5,46171.29,2.49
2016-01-05,18.38,18.88,18.29,17.33,71090.48,-0.89,-4.64,20.62,21.017,20.447,50121.28,52382.51,46820.52,5.16
2016-01-04,21.15,21.25,19.18,19.18,42404.03,-2.13,-9.99,21.316,21.288,20.541,50296.91,51232.86,46868.44,3.08
