date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.96,16.0,15.2,15.1,200301.88,-0.71,-4.46,15.686,15.423,16.253,339351.96,283201.31,263654.06,3.14
2016-02-04,15.72,16.13,15.9,15.72,306258.25,0.11,0.7,15.646,15.593,16.476,349998.4,281286.65,270308.45,4.8
2016-02-03,15.6,15.83,15.79,15.15,320233.78,-0.23,-1.44,15.196,15.636,16.693,323937.13,279975.53,259103.26,5.02
2016-02-02,15.32,16.17,16.02,15.19,487745.72,0.55,3.56,15.016,15.832,17.029,315483.05,275967.71,260281.06,7.65
2016-02-01,15.15,15.94,15.52,14.81,382220.19,0.52,3.47,14.868,16.004,17.333,263662.65,251039.35,255046.76,6.0
2016-01-29,13.66,15.0,15.0,13.66,253534.08,1.36,9.97,15.16,16.122,17.75,227050.65,231003.1,249825.26,3.98
2016-01-28,14.4,14.99,13.65,13.6,175951.86,-1.26,-8.45,15.54,16.245,18.328,212574.9,229320.1,256343.95,2.76
2016-01-27,15.41,15.55,14.89,13.75,277963.38,-0.39,-2.55,16.076,16.612,19.038,236013.94,237116.99,280586.88,4.36
2016-01-26,16.51,16.7,15.28,15.28,228643.72,-1.7,-10.01,16.648,16.764,19.65,236452.37,234807.18,282620.47,3.59
2016-01-25,17.08,17.47,16.98,16.66,199160.19,0.11,0.65,17.14,17.011,20.24,238416.05,235679.23,300506.18,3.12
2016-01-22,16.69,16.94,16.9,15.85,181155.34,0.51,3.11,17.084,17.082,20.688,234955.55,244106.82,300188.15,2.84
2016-01-21,17.4,18.15,16.33,16.31,293147.09,-1.42,-8.0,16.95,17.359,21.136,246065.3,259330.25,305918.56,4.6
2016-01-20,17.68,17.87,17.75,17.07,280155.53,0.02,0.11,17.148,17.75,21.636,238220.04,238230.99,319854.21,4.39
2016-01-19,16.6,17.81,17.74,16.51,238462.12,1.06,6.36,16.88,18.225,22.066,233161.98,244594.41,334801.09,3.74
2016-01-18,15.6,17.08,16.7,15.5,181857.69,0.47,2.9,16.882,18.662,22.438,232942.4,259054.17,335551.19,2.85
2016-01-15,16.99,17.56,16.23,16.06,236704.08,-1.07,-6.18,17.08,19.378,22.851,253258.08,268647.42,343096.31,3.71
