date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.0,17.75,17.1,16.66,191302.06,0.1,0.59,15.99,15.557,16.693,156536.57,160772.29,190175.34,3.09
2016-02-04,15.39,17.0,17.0,15.39,235535.23,1.55,10.03,15.52,15.605,16.767,145149.05,159775.18,195174.34,3.81
2016-02-03,15.24,15.6,15.45,14.9,102066.66,0.05,0.33,14.952,15.605,16.768,120985.06,159125.29,187263.21,1.65
2016-02-02,15.13,15.6,15.4,14.9,122039.66,0.4,2.67,14.694,15.885,16.939,151571.03,179397.24,196101.45,1.97
2016-02-01,14.87,15.45,15.0,14.56,131739.23,0.25,1.7,14.698,16.236,17.064,161713.85,190238.92,206049.62,2.13
2016-01-29,14.0,15.0,14.75,13.38,134364.48,0.59,4.17,15.124,16.518,17.191,165008.01,192453.78,210191.81,2.17
2016-01-28,14.16,14.51,14.16,13.68,114715.25,0.0,0.0,15.69,16.776,17.429,174401.31,194855.85,219310.33,1.86
2016-01-27,15.35,15.42,14.16,13.88,254996.53,-1.26,-8.17,16.258,17.168,17.758,197265.52,205645.69,225888.74,4.12
2016-01-26,17.13,17.15,15.42,15.42,172753.75,-1.71,-9.98,17.076,17.462,18.07,207223.46,201011.75,229883.77,2.79
2016-01-25,17.69,17.78,17.13,17.09,148210.05,-0.45,-2.56,17.774,17.764,18.341,218763.99,204366.78,258570.4,2.4
2016-01-22,17.01,17.85,17.58,16.6,181330.98,0.58,3.41,17.912,17.829,18.478,219899.54,219578.38,251300.96,2.93
2016-01-21,17.5,18.08,17.0,16.99,229036.31,-1.25,-6.85,17.862,17.929,18.501,215310.38,230573.5,242551.88,3.7
2016-01-20,18.55,19.6,18.25,18.1,304786.19,-0.66,-3.49,18.078,17.93,18.472,214025.86,215401.13,231168.92,4.93
2016-01-19,17.82,19.08,18.91,17.4,230456.41,1.09,6.12,17.848,17.993,18.305,194800.05,212805.65,243552.65,3.73
2016-01-18,17.3,17.98,17.82,16.91,153887.8,0.49,2.83,17.754,17.891,18.086,189969.58,221860.31,255468.53,2.49
2016-01-15,18.08,18.44,17.33,17.18,158385.19,-0.75,-4.15,17.746,17.864,17.855,219257.23,227929.84,268286.4,2.56
2016-01-14,16.33,18.3,18.08,16.1,222613.69,0.98,5.73,17.996,18.081,17.588,245836.63,243764.81,278677.6,3.6
2016-01-13,18.3,18.58,17.1,17.0,208657.14,-1.34,-7.27,17.782,18.347,17.258,216776.41,246131.79,286094.03,3.37
2016-01-12,17.86,19.0,18.44,17.69,206304.06,0.66,3.71,18.138,18.678,17.041,230811.25,258755.79,289316.93,3.34
2016-01-11,18.08,19.18,17.78,17.36,300326.06,-0.8,-4.31,18.028,18.918,16.828,253751.05,312774.02,298419.09,4.86
2016-01-08,18.0,18.7,18.58,15.88,291282.19,1.57,9.23,17.982,19.126,16.727,236602.46,283023.53,307027.73,4.71
2016-01-07,18.1,18.22,17.01,16.99,77312.58,-1.87,-9.9,18.166,19.073,16.514,241693.0,254530.25,321002.79,1.25
2016-01-06,18.55,19.11,18.88,18.32,278831.38,0.99,5.53,18.912,19.013,16.325,275487.17,246936.71,352040.72,4.51
2016-01-05,16.97,18.15,17.89,16.4,321003.03,0.34,1.94,19.218,18.617,16.117,286700.33,274299.64,339288.4,5.19
2016-01-04,19.31,19.68,17.55,17.55,214583.12,-1.95,-10.0,19.808,18.28,16.039,371796.98,289076.74,326103.9,3.47
2015-12-31,20.5,20.99,19.5,19.44,316734.88,-1.24,-5.98,20.27,17.845,16.069,329444.6,308642.95,333098.37,5.12
2015-12-30,20.48,21.28,20.74,20.22,246283.44,0.33,1.62,19.98,17.095,18.119,267367.51,313590.39,325251.88,3.98
2015-12-29,20.8,21.05,20.41,20.0,334897.16,-0.43,-2.06,19.114,16.169,20.426,218386.25,326056.26,324402.17,5.42
2015-12-28,21.85,21.85,20.84,19.9,746486.31,0.98,4.93,18.016,15.404,22.455,261898.96,319878.07,318274.17,12.07
2015-12-25,19.86,19.86,19.86,19.86,2821.21,1.81,10.03,16.752,14.738,24.573,206356.5,284064.16,291453.14,0.05
2015-12-24,18.05,18.05,18.05,18.05,6349.41,1.64,9.99,15.42,14.327,27.02,287841.31,331031.93,309566.95,0.1
2015-12-23,16.41,16.41,16.41,16.41,1377.16,1.49,9.99,14.21,13.954,29.775,359813.28,387475.32,317831.99,0.02
2015-09-10,14.52,15.39,14.92,13.81,552460.69,0.4,2.75,13.224,13.637,32.279,433726.27,457144.73,326924.73,8.93
