date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-23,27.88,29.89,27.95,26.6,443480.91,0.78,2.87,24.936,22.771,21.082,271730.8,202493.37,208979.2,13.04
2015-12-22,25.2,27.17,27.17,24.63,278436.84,2.47,10.0,23.722,21.96,20.771,213503.72,172631.83,190346.01,8.19
2015-12-21,23.42,24.7,24.7,22.88,322813.62,2.25,10.02,22.618,21.318,20.401,196630.84,163113.19,186301.05,9.49
2015-12-18,22.31,23.18,22.45,22.01,128516.03,0.04,0.18,21.712,20.936,20.188,148409.09,148644.11,182240.47,3.78
2015-12-17,22.01,23.45,22.41,22.01,185406.59,0.53,2.42,21.196,20.718,20.058,148607.55,162966.52,192644.29,5.45
2015-12-16,21.65,22.22,21.88,21.2,152345.52,0.23,1.06,20.606,20.367,19.906,133255.94,157745.19,200580.23,4.48
2015-12-15,20.0,22.19,21.65,19.96,194072.44,1.48,7.34,20.198,19.994,19.692,131759.94,158878.58,206991.99,5.71
2015-12-14,19.71,20.26,20.17,19.45,81704.89,0.3,1.51,20.018,19.624,19.449,129595.53,159008.9,208549.38,2.4
2015-12-11,19.8,20.51,19.87,19.07,129508.33,0.41,2.11,20.16,19.451,19.276,148879.13,173167.91,217545.02,3.81
2015-12-10,19.74,20.16,19.46,19.42,108648.54,-0.38,-1.92,20.24,19.299,19.117,177325.48,188478.89,223747.31,3.19
2015-12-09,20.48,21.16,19.84,19.58,144865.48,-0.91,-4.39,20.128,19.392,18.941,182234.44,215465.03,230784.39,4.26
2015-12-08,20.45,21.5,20.75,20.3,183250.42,-0.13,-0.62,19.79,19.582,18.689,185997.22,208060.19,233152.12,5.39
2015-12-07,20.3,21.5,20.88,19.62,178122.89,0.61,3.01,19.23,19.483,18.439,188422.27,209488.91,235941.46,5.24
2015-12-04,19.13,20.7,20.27,18.71,271740.09,1.37,7.25,18.742,19.44,18.165,197456.69,215836.83,236840.42,7.99
2015-12-03,18.05,18.92,18.9,18.02,133193.31,0.75,4.13,18.358,19.398,17.901,199632.3,222322.06,234786.69,3.92
2015-12-02,18.2,18.38,18.15,16.8,163679.38,0.2,1.11,18.656,19.444,17.754,248695.61,243415.27,243242.11,4.81
2015-12-01,18.27,19.3,17.95,17.9,195375.66,-0.49,-2.66,19.374,19.389,17.641,230123.17,255105.4,257593.85,5.75
2015-11-30,18.45,18.8,18.44,16.81,223295.02,0.09,0.49,19.736,19.274,17.626,230555.55,258089.85,266577.74,6.57
2015-11-27,19.72,20.36,18.35,18.35,282618.12,-2.04,-10.01,20.138,19.101,17.599,234216.97,261922.12,281897.49,8.31
2015-11-26,23.79,23.8,20.39,20.18,378509.88,-1.35,-6.21,20.438,18.935,17.527,245011.81,259015.73,298311.23,11.13
2015-11-25,20.99,21.74,21.74,20.2,70817.16,1.98,10.02,20.232,18.49,17.333,238134.94,246103.76,294934.7,2.08
2015-11-13,20.01,20.45,19.76,19.41,197537.56,-0.69,-3.37,19.404,17.796,17.093,280087.64,258244.04,314868.83,5.81
2015-11-12,19.49,20.53,20.45,19.4,241602.12,0.6,3.02,18.812,17.395,16.922,285624.16,262394.0,329261.5,7.1
2015-11-11,19.58,20.75,19.85,19.38,336592.34,0.49,2.53,18.064,16.889,16.734,289627.27,257844.01,343116.34,9.9
2015-11-10,17.4,19.36,19.36,17.25,344125.5,1.76,10.0,17.432,16.403,16.589,273019.65,247251.33,361211.0,10.12
2015-11-09,16.61,17.98,17.6,16.34,280580.66,0.8,4.76,16.748,16.063,16.391,254072.58,243068.94,376508.75,8.25
2015-11-06,16.74,17.4,16.8,16.6,225220.16,0.09,0.54,16.188,15.892,16.251,236400.45,260082.29,371895.56,6.62
2015-11-05,16.71,16.98,16.71,16.1,261617.69,0.02,0.12,15.978,15.977,16.084,239163.85,275065.63,374226.21,7.69
2015-11-04,16.0,16.92,16.69,16.0,253554.23,0.75,4.71,15.714,16.096,15.86,226060.76,301872.85,372481.55,7.46
2015-11-03,14.82,16.08,15.94,14.82,249390.17,1.14,7.7,15.374,16.119,15.632,221483.02,337606.73,360136.44,7.33
2015-11-02,15.0,15.74,14.8,14.5,192219.98,-0.95,-6.03,15.378,16.176,15.409,232065.31,343765.65,359026.7,5.65
2015-10-30,15.66,16.25,15.75,15.39,239037.19,0.36,2.34,15.596,16.39,15.264,283764.14,371493.61,363951.57,7.03
2015-10-29,15.15,15.78,15.39,15.11,196102.22,0.4,2.67,15.976,16.448,15.091,310967.4,396129.0,367282.17,5.77
2015-10-28,15.6,16.39,14.99,14.95,230665.52,-0.97,-6.08,16.478,16.578,14.891,377684.95,428388.66,379665.98,6.78
2015-10-27,15.31,16.28,15.96,14.73,302301.62,0.07,0.44,16.864,16.774,14.774,453730.44,475170.68,398550.01,8.89
2015-10-26,17.32,17.32,15.89,15.89,450714.16,-1.76,-9.97,16.974,16.719,14.585,455465.99,509948.56,418634.25,13.25
2015-10-23,17.57,18.49,17.65,17.29,375053.5,-0.25,-1.4,17.184,16.61,14.35,459223.08,483708.82,408614.99,11.03
2015-10-22,16.33,18.56,17.9,16.0,529689.94,0.98,5.79,16.92,16.19,13.977,481290.6,473386.8,403646.15,15.58
2015-10-21,16.49,18.16,16.92,16.3,610893.0,0.41,2.48,16.678,15.623,13.579,479092.37,443090.26,391877.44,17.96
