date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.33,10.38,10.04,9.99,143250.88,-0.25,-2.43,9.858,9.834,9.877,149822.7,167101.01,172728.59,2.71
2016-02-04,9.88,10.4,10.3,9.86,191058.7,0.51,5.21,9.766,9.869,9.939,152559.57,170360.48,174610.98,3.62
2016-02-03,9.6,9.89,9.79,9.48,128619.29,-0.01,-0.1,9.532,9.822,10.003,142026.97,169615.07,166902.59,2.44
2016-02-02,9.28,9.87,9.81,9.28,145871.78,0.48,5.14,9.53,9.863,10.156,152744.26,178888.26,166576.19,2.76
2016-02-01,9.63,9.64,9.35,9.08,140312.84,-0.23,-2.4,9.516,9.895,10.296,168598.02,183059.25,170148.81,2.66
2016-01-29,9.18,9.95,9.58,9.1,156935.23,0.46,5.04,9.81,9.932,10.501,184379.33,185218.95,169786.13,2.97
2016-01-28,9.5,9.73,9.13,9.1,138395.73,-0.64,-6.55,9.972,9.904,10.768,188161.38,186857.42,170339.61,2.62
2016-01-27,9.7,9.88,9.78,8.95,182205.73,0.04,0.41,10.112,9.988,11.08,197203.17,192368.01,172124.56,3.45
2016-01-26,10.59,10.68,9.74,9.74,225140.56,-1.08,-9.98,10.196,9.96,11.341,205032.26,187602.71,169333.72,4.27
2016-01-25,10.52,10.97,10.82,10.52,219219.38,0.44,4.24,10.274,9.986,11.609,197520.49,182837.61,168928.98,4.15
2016-01-22,10.01,10.4,10.39,9.77,175845.52,0.56,5.7,10.054,9.919,11.833,186058.57,178356.16,165955.96,3.33
2016-01-21,9.99,10.47,9.83,9.8,183604.66,-0.37,-3.63,9.836,10.009,12.059,185553.46,178861.48,163996.72,3.48
2016-01-20,10.1,10.56,10.2,9.99,221351.16,0.07,0.69,9.864,10.183,12.328,187532.84,164190.11,165511.64,4.2
2016-01-19,9.66,10.24,10.13,9.56,187581.73,0.42,4.33,9.724,10.449,12.559,170173.16,154264.13,163028.14,3.56
2016-01-18,9.0,9.94,9.72,9.0,161909.8,0.42,4.52,9.698,10.696,12.805,168154.73,157238.38,161168.86,3.07
2016-01-15,9.9,9.96,9.3,9.13,173319.95,-0.66,-6.63,9.784,11.069,13.07,170653.74,154353.32,162095.1,3.28
2016-01-14,9.02,10.01,9.97,9.0,193501.56,0.47,4.95,10.182,11.632,13.375,172169.5,153821.81,162541.19,3.67
2016-01-13,10.17,10.24,9.5,9.5,134552.78,-0.51,-5.09,10.502,12.172,13.619,140847.39,151881.12,161018.03,2.55
2016-01-12,9.9,10.25,10.0,9.6,177489.58,-0.15,-1.48,11.174,12.722,13.883,138355.1,151064.73,161420.65,3.36
2016-01-11,10.81,11.05,10.15,10.15,174404.84,-1.13,-10.02,11.694,13.232,14.102,146322.02,155020.34,159657.09,3.31
2016-01-08,11.82,12.09,11.29,10.5,180898.73,-0.28,-2.42,12.354,13.746,14.295,138052.9,153555.76,157083.31,3.43
2016-01-07,12.56,12.6,11.57,11.57,36891.0,-1.29,-10.03,13.082,14.108,14.424,135474.11,149131.96,155644.83,0.7
2016-01-06,12.65,12.93,12.86,12.45,122091.34,0.27,2.15,13.842,14.472,14.542,162914.84,166833.18,167800.87,2.31
2016-01-05,12.42,13.25,12.6,12.11,217324.17,-0.85,-6.32,14.27,14.668,14.644,163774.36,171792.14,169300.94,4.12
2016-01-04,15.0,15.01,13.45,13.45,133059.25,-1.49,-9.97,14.77,14.913,14.794,163718.67,165099.35,165107.72,2.52
2015-12-31,15.36,15.58,14.93,14.9,168004.8,-0.44,-2.86,15.138,15.07,14.902,169058.63,169836.87,167452.46,3.18
2015-12-30,15.22,15.49,15.37,15.01,174094.66,0.36,2.4,15.134,15.117,14.939,162789.81,171260.58,165779.08,3.3
2015-12-29,14.98,15.15,15.0,14.63,126388.9,-0.1,-0.66,15.102,15.065,14.926,170751.51,170154.94,166669.33,2.4
2015-12-28,15.34,15.74,15.1,15.06,217045.73,-0.2,-1.31,15.066,15.044,14.961,179809.92,171776.58,173491.17,4.11
2015-12-25,14.96,15.35,15.29,14.96,159759.05,0.39,2.62,15.056,14.972,14.986,166480.03,164293.84,177274.13,3.03
2015-12-24,15.09,15.18,14.91,14.6,136660.69,-0.32,-2.1,15.002,14.844,14.988,170615.11,160610.85,185570.04,2.59
2015-12-23,14.81,15.34,15.21,14.77,213903.17,0.4,2.7,15.1,14.74,15.077,179731.36,162157.71,190520.31,4.05
2015-12-22,15.1,15.14,14.82,14.6,171680.98,-0.23,-1.53,15.028,14.611,15.189,169558.36,168768.57,195818.14,3.25
2015-12-21,14.9,15.19,15.05,14.81,150396.25,0.02,0.13,15.022,14.62,15.294,163743.24,166809.73,196537.42,2.85
2015-12-18,15.4,15.47,15.02,14.82,180434.47,-0.37,-2.4,14.888,14.675,15.372,162107.65,165116.09,203804.3,3.42
2015-12-17,15.2,15.47,15.4,15.12,182241.94,0.55,3.7,14.686,14.733,15.49,150606.58,165068.05,217997.8,3.45
2015-12-16,14.74,15.25,14.85,14.68,163038.17,0.07,0.47,14.38,14.76,15.587,144584.06,160297.57,230171.32,3.09
2015-12-15,14.55,14.9,14.79,14.35,142605.38,0.42,2.92,14.194,14.786,15.634,167978.77,163183.73,237433.07,2.7
2015-12-14,13.82,14.38,14.38,13.8,142218.3,0.39,2.79,14.218,14.878,15.717,169876.22,175205.75,252776.29,2.7
2015-12-11,13.86,14.28,14.01,13.8,122929.13,0.14,1.01,14.462,14.999,15.848,168124.52,190254.42,266388.13,2.33
2015-12-10,14.0,14.24,13.87,13.71,152129.31,-0.04,-0.29,14.78,15.132,15.949,179529.52,210529.23,281441.5,2.88
2015-12-09,14.64,14.88,13.92,13.8,280011.75,-0.99,-6.64,15.14,15.413,16.033,176011.08,218882.91,299525.44,5.31
2015-12-08,15.45,15.57,14.91,14.85,152092.62,-0.68,-4.36,15.378,15.767,16.106,158388.68,222867.72,306520.86,2.88
2015-12-07,15.5,15.88,15.6,15.39,133459.8,0.0,0.0,15.538,15.968,16.06,180535.28,226265.11,312778.17,2.53
2015-12-04,15.64,16.07,15.6,15.21,179954.14,-0.07,-0.45,15.536,16.069,15.963,212384.33,242492.52,320001.96,3.41
2015-12-03,15.11,15.86,15.67,15.08,134537.09,0.59,3.91,15.484,16.246,15.858,241528.93,270927.55,325033.6,2.55
2015-12-02,15.7,15.78,15.11,14.38,191899.75,-0.62,-3.94,15.686,16.414,15.733,261754.73,300045.06,336728.53,3.64
2015-12-01,15.68,16.26,15.71,15.53,262825.62,0.22,1.42,16.156,16.482,15.633,287346.75,311682.42,341319.7,4.98
2015-11-30,15.1,15.88,15.59,14.22,292705.03,0.27,1.76,16.398,16.556,15.461,271994.94,330346.83,336622.3,5.55
2015-11-27,16.7,16.7,15.34,14.99,325677.16,-1.32,-7.92,16.602,16.697,15.293,272600.71,342521.84,333749.62,6.17
2015-11-26,17.39,17.55,16.68,16.61,235666.11,-0.77,-4.41,17.008,16.766,15.156,300326.17,352353.78,336387.07,4.47
2015-11-25,16.9,17.65,17.46,16.51,319859.84,0.55,3.25,17.142,16.653,14.978,338335.39,380167.98,343705.75,6.06
2015-11-24,16.61,17.18,16.92,16.4,186066.58,0.33,1.99,16.808,16.445,14.741,336018.08,390174.0,349054.02,3.53
2015-11-23,17.25,17.3,16.61,16.51,295733.88,-0.76,-4.38,16.714,16.152,14.53,388698.71,399291.23,358129.69,5.6
2015-11-20,17.54,17.97,17.37,17.05,464304.44,0.02,0.12,16.792,15.857,14.329,412442.96,397511.4,367787.02,8.8
2015-11-19,15.89,17.35,17.35,15.76,425712.22,1.58,10.02,16.524,15.469,14.065,404381.39,379139.64,370403.28,8.07
2015-11-18,16.45,16.79,15.79,15.4,308273.28,-0.69,-4.19,16.164,15.051,13.754,422000.57,373411.99,368216.06,5.84
2015-11-17,17.4,17.49,16.45,16.38,449469.75,-0.55,-3.23,16.082,14.784,13.484,444329.92,370956.99,376080.35,8.52
2015-11-16,16.0,17.15,17.0,15.55,414455.09,0.95,5.92,15.59,14.366,13.237,409883.75,342897.76,370975.41,7.85
2015-11-13,15.6,16.5,16.03,15.0,423996.59,0.47,3.02,14.922,13.888,12.937,382579.84,324977.4,366806.58,8.04
