date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.4,10.44,10.27,10.26,80823.8,-0.13,-1.25,10.266,10.421,11.073,99233.53,112342.13,108613.75,0.81
2016-02-04,10.2,10.44,10.4,10.2,113802.51,0.22,2.16,10.282,10.55,11.171,107809.19,111785.41,112052.57,1.14
2016-02-03,10.23,10.29,10.18,10.07,105884.69,-0.2,-1.93,10.202,10.658,11.248,109697.97,109139.64,107803.56,1.06
2016-02-02,10.14,10.46,10.38,10.12,106310.7,0.28,2.77,10.232,10.832,11.398,120375.64,109018.69,109444.41,1.07
2016-02-01,10.35,10.35,10.1,10.0,89345.96,-0.25,-2.42,10.292,11.007,11.521,126941.15,110161.38,115716.13,0.9
2016-01-29,9.98,10.44,10.35,9.86,123702.09,0.35,3.5,10.576,11.17,11.656,125450.74,110380.35,116933.94,1.24
2016-01-28,10.25,10.43,10.0,9.75,123246.4,-0.33,-3.19,10.818,11.307,11.846,115761.63,106403.01,115358.5,1.24
2016-01-27,10.6,10.74,10.33,9.96,159273.06,-0.35,-3.28,11.114,11.516,12.061,108581.32,104190.68,114333.97,1.6
2016-01-26,11.45,11.45,10.68,10.37,139138.25,-0.84,-7.29,11.432,11.652,12.258,97661.73,103335.42,111372.34,1.39
2016-01-25,11.63,11.69,11.52,11.45,81893.88,-0.04,-0.35,11.722,11.739,12.431,93381.62,100765.37,115150.14,0.82
2016-01-22,11.6,11.72,11.56,11.36,75256.57,0.08,0.7,11.764,11.724,12.593,95309.97,104885.37,116378.64,0.75
2016-01-21,11.7,12.03,11.48,11.41,87344.82,-0.44,-3.69,11.796,11.791,12.751,97044.39,112319.72,122455.44,0.88
2016-01-20,12.04,12.18,11.92,11.7,104675.15,-0.21,-1.73,11.918,11.838,12.932,99800.05,106467.47,137847.39,1.05
2016-01-19,11.71,12.13,12.13,11.61,117737.66,0.4,3.41,11.872,11.964,13.07,109009.11,109870.14,144934.55,1.18
2016-01-18,11.4,11.92,11.73,11.32,91535.64,0.01,0.09,11.756,12.035,13.186,108149.13,121270.87,152673.48,0.92
2016-01-15,12.03,12.09,11.72,11.52,83928.66,-0.37,-3.06,11.684,12.141,13.307,114460.78,123487.52,156132.27,0.84
2016-01-14,11.4,12.15,12.09,11.25,101123.15,0.4,3.42,11.786,12.384,13.437,127595.06,124313.99,163682.09,1.01
2016-01-13,11.61,11.85,11.69,11.59,150720.42,0.14,1.21,11.758,12.605,13.534,113134.89,124477.25,165343.51,1.51
2016-01-12,11.5,11.68,11.55,11.31,113437.78,0.18,1.58,12.056,12.863,13.647,110731.16,119409.27,166322.74,1.14
2016-01-11,11.95,12.16,11.37,11.15,123093.87,-0.86,-7.03,12.314,13.123,13.772,134392.6,129534.91,171426.75,1.23
2016-01-08,12.48,12.48,12.23,11.55,149600.06,0.28,2.34,12.598,13.462,13.88,132514.26,127871.92,177409.57,1.5
2016-01-07,12.9,12.9,11.95,11.88,28822.3,-1.23,-9.33,12.982,13.71,13.962,121032.93,132591.16,176610.12,0.29
2016-01-06,12.79,13.18,13.18,12.66,138701.81,0.34,2.65,13.452,14.025,14.056,135819.61,169227.32,180988.84,1.39
2016-01-05,12.35,13.1,12.84,12.21,231744.97,0.05,0.39,13.67,14.175,14.097,128087.37,179998.96,181888.72,2.32
2016-01-04,14.1,14.18,12.79,12.77,113702.17,-1.36,-9.61,13.932,14.336,14.18,124677.23,184076.1,177345.89,1.14
2015-12-31,14.31,14.37,14.15,14.09,92193.41,-0.15,-1.05,14.326,14.472,14.266,123229.57,188777.02,182337.26,0.92
2015-12-30,14.31,14.38,14.3,14.08,102755.68,0.03,0.21,14.438,14.489,14.296,144149.39,203050.18,186241.59,1.03
2015-12-29,14.14,14.31,14.27,14.05,100040.62,0.12,0.85,14.598,14.462,14.321,202635.02,206209.78,191157.91,1.0
2015-12-28,14.82,14.97,14.15,14.1,214694.25,-0.61,-4.13,14.68,14.43,14.326,231910.56,213236.22,194036.1,2.15
2015-12-25,14.67,14.85,14.76,14.61,106463.88,0.05,0.34,14.74,14.421,14.328,243474.97,213318.59,193781.68,1.07
2015-12-24,14.97,14.97,14.71,14.43,196792.53,-0.39,-2.58,14.618,14.297,14.292,254324.47,226947.22,203878.84,1.97
2015-12-23,14.69,15.3,15.1,14.61,395183.84,0.42,2.86,14.54,14.213,14.327,261950.96,220629.07,204815.55,3.96
2015-12-22,14.45,14.84,14.68,14.4,246418.28,0.23,1.59,14.326,14.086,14.355,209784.53,192750.37,194495.45,2.47
2015-12-21,14.05,14.53,14.45,13.97,272516.34,0.3,2.12,14.18,14.018,14.401,194561.88,183778.48,190970.56,2.73
2015-12-18,14.28,14.35,14.15,14.08,160711.36,-0.17,-1.19,14.102,14.023,14.449,183162.2,170615.68,188732.92,1.61
2015-12-17,14.13,14.42,14.32,14.06,234925.0,0.29,2.07,13.976,14.06,14.513,199569.97,175897.5,193002.2,2.36
2015-12-16,13.96,14.19,14.03,13.92,134351.69,0.08,0.57,13.886,14.103,14.576,179307.18,169433.0,188349.05,1.35
2015-12-15,14.06,14.14,13.95,13.81,170305.0,-0.11,-0.78,13.846,14.18,14.643,175716.2,176106.05,193506.84,1.71
2015-12-14,13.38,14.11,14.06,13.25,215517.95,0.54,3.99,13.856,14.222,14.743,172995.08,174835.98,209342.52,2.16
2015-12-11,13.39,13.59,13.52,13.2,242750.2,-0.35,-2.52,13.944,14.235,14.834,158069.16,174244.76,209081.56,2.43
2015-12-10,13.83,14.26,13.87,13.79,133611.05,0.04,0.29,14.144,14.287,14.946,152225.03,180810.47,210328.57,1.34
2015-12-09,13.89,14.05,13.83,13.7,116396.81,-0.17,-1.21,14.32,14.44,15.052,159558.83,189002.04,222870.1,1.17
2015-12-08,14.38,14.42,14.0,13.95,156699.41,-0.5,-3.45,14.514,14.624,15.17,176495.9,196240.52,234925.44,1.57
2015-12-07,14.46,14.55,14.5,14.26,140888.34,-0.02,-0.14,14.588,14.783,15.278,176676.87,198162.64,253480.68,1.41
