date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.18,10.27,10.13,10.05,122063.51,-0.04,-0.39,10.062,10.104,10.816,162222.68,195297.75,186784.98,0.69
2016-02-04,10.02,10.21,10.18,10.02,175641.56,0.2,2.0,10.016,10.2,10.932,190460.36,199491.19,192837.99,0.99
2016-02-03,9.9,10.04,9.99,9.76,130556.73,-0.1,-0.99,9.922,10.283,11.033,205775.81,195823.21,187059.31,0.73
2016-02-02,9.93,10.16,10.09,9.85,179733.42,0.18,1.82,9.906,10.427,11.211,224428.36,200273.6,189824.16,1.01
2016-02-01,9.87,10.15,9.92,9.72,203118.16,0.02,0.2,9.9,10.59,11.366,230497.75,203127.94,193938.79,1.14
2016-01-29,9.71,10.03,9.9,9.12,263251.91,0.19,1.96,10.146,10.731,11.535,228372.82,199866.9,194115.68,1.48
2016-01-28,9.98,10.35,9.71,9.6,252218.81,-0.21,-2.12,10.384,10.874,11.776,208522.02,191409.95,191358.57,1.42
2016-01-27,10.05,10.13,9.91,9.36,223819.48,-0.15,-1.49,10.644,11.106,12.037,185870.61,184928.38,188445.81,1.26
2016-01-26,10.98,11.05,10.06,10.04,210080.38,-1.09,-9.78,10.948,11.291,12.293,176118.84,182749.64,186856.32,1.18
2016-01-25,11.12,11.27,11.15,10.94,192493.53,0.07,0.63,11.28,11.463,12.536,175758.12,176116.03,194395.93,1.08
2016-01-22,11.13,11.17,11.09,10.74,163997.92,0.09,0.82,11.316,11.527,12.766,171360.97,178272.22,197416.69,0.92
2016-01-21,11.3,11.55,11.01,10.95,138961.73,-0.42,-3.67,11.364,11.664,13.003,174297.88,186184.8,206490.18,0.78
2016-01-20,11.55,11.74,11.43,11.34,175060.64,-0.28,-2.39,11.568,11.782,13.224,183986.15,178295.42,218714.91,0.98
2016-01-19,11.29,11.74,11.72,11.12,208276.8,0.4,3.53,11.634,11.994,13.457,189380.43,179374.73,233466.24,1.17
2016-01-18,10.95,11.47,11.33,10.95,170507.78,0.0,0.0,11.646,12.141,13.652,176473.94,184749.64,239648.21,0.96
2016-01-15,11.9,11.97,11.33,11.16,178682.47,-0.68,-5.66,11.738,12.338,13.859,185183.46,188364.47,247387.94,1.01
2016-01-14,11.35,12.03,12.03,11.25,187403.06,0.28,2.38,11.964,12.678,14.06,198071.71,191307.18,256359.93,1.05
2016-01-13,11.84,12.3,11.76,11.7,202032.05,0.0,0.0,11.996,12.968,14.191,172604.7,191963.24,255084.9,1.14
2016-01-12,11.88,12.06,11.78,11.57,143744.36,-0.01,-0.09,12.354,13.294,14.34,169369.03,190963.0,253448.79,0.81
2016-01-11,12.2,12.7,11.79,11.73,214055.38,-0.68,-5.45,12.636,13.609,14.482,193025.34,212675.83,255044.32,1.2
2016-01-08,12.7,12.86,12.46,11.52,243123.69,0.22,1.8,12.938,14.004,14.615,191545.47,216561.17,253246.94,1.37
2016-01-07,13.27,13.28,12.19,12.19,60068.0,-1.35,-9.97,13.392,14.341,14.733,184542.64,226795.56,255206.2,0.34
2016-01-06,13.2,13.55,13.55,13.1,185853.73,0.36,2.73,13.94,14.665,14.851,211321.78,259134.39,267560.79,1.05
2016-01-05,12.76,13.55,13.19,12.6,262025.91,-0.13,-0.98,14.234,14.919,14.929,212556.96,287557.76,276682.08,1.47
2016-01-04,14.7,14.7,13.3,13.28,206656.02,-1.43,-9.71,14.582,15.163,15.071,232326.32,294546.77,295357.66,1.16
2015-12-31,15.0,15.09,14.73,14.69,208109.56,-0.19,-1.27,15.07,15.379,15.188,241576.86,306411.42,313567.14,1.17
2015-12-30,15.05,15.11,14.93,14.7,193963.7,-0.09,-0.6,15.29,15.442,15.183,269048.47,321412.68,316402.43,1.09
2015-12-29,14.93,15.06,15.02,14.7,192029.62,0.09,0.6,15.39,15.413,15.167,306947.01,318206.56,324047.31,1.08
2015-12-28,15.78,15.78,14.93,14.9,360872.69,-0.81,-5.15,15.604,15.385,15.145,362558.55,315934.59,326985.11,2.03
2015-12-25,15.86,15.87,15.74,15.49,252908.75,-0.08,-0.51,15.744,15.355,15.094,356767.22,297412.81,325564.34,1.42
2015-12-24,15.49,15.98,15.83,15.39,345467.59,0.4,2.59,15.688,15.225,15.024,371245.97,289932.71,326890.25,1.94
2015-12-23,15.94,16.09,15.43,15.38,383456.38,-0.67,-4.16,15.594,15.125,15.012,373776.89,283616.83,322524.16,2.16
2015-12-22,15.67,16.4,16.09,15.4,470087.34,0.46,2.94,15.436,15.037,15.029,329466.12,275987.19,318766.17,2.64
2015-12-21,15.56,15.8,15.63,15.38,331916.06,0.16,1.03,15.166,14.938,14.997,269310.63,265806.4,305404.72,1.87
2015-12-18,15.28,15.72,15.46,15.22,325302.5,0.1,0.65,14.966,14.979,14.982,238058.4,296168.55,304276.87,1.83
2015-12-17,14.68,15.38,15.36,14.67,358122.19,0.72,4.92,14.762,14.996,14.976,208619.46,320722.87,297435.16,2.01
2015-12-16,14.8,14.93,14.64,14.58,161902.5,-0.11,-0.75,14.656,14.924,14.978,193456.77,311392.18,289426.57,0.91
2015-12-15,14.7,14.93,14.74,14.56,169309.88,0.12,0.82,14.638,14.92,15.004,222508.26,329888.06,292623.1,0.95
2015-12-14,14.2,14.64,14.63,14.02,175654.91,0.2,1.39,14.71,14.904,15.042,262302.17,338035.62,302450.46,0.99
2015-12-11,14.76,14.79,14.44,14.35,178107.8,-0.38,-2.56,14.992,14.832,15.077,354278.7,353715.87,306310.98,1.0
2015-12-10,14.48,15.16,14.83,14.41,282308.78,0.29,1.99,15.23,14.823,15.12,432826.28,363847.78,314352.45,1.59
2015-12-09,14.89,15.0,14.55,14.35,307159.91,-0.55,-3.64,15.192,14.899,15.18,429327.58,361431.5,324418.9,1.73
2015-12-08,15.91,15.91,15.1,15.06,368279.44,-0.94,-5.86,15.202,15.02,15.241,437267.86,361545.15,325564.76,2.07
2015-12-07,15.64,16.31,16.04,15.45,635537.56,0.42,2.69,15.098,15.055,15.277,413769.08,345003.05,324279.49,3.58
2015-12-04,14.63,15.77,15.63,14.27,570845.69,0.99,6.76,14.672,14.985,15.269,353153.04,312385.18,312711.38,3.21
2015-12-03,14.59,14.67,14.64,14.2,264815.31,0.06,0.41,14.416,14.956,15.289,294869.29,274147.45,301482.02,1.49
2015-12-02,15.21,15.21,14.6,14.39,346861.28,0.07,0.48,14.606,15.031,15.36,293535.41,267460.96,317068.4,1.95
2015-12-01,13.92,14.58,14.58,13.76,250785.56,0.68,4.89,14.838,15.088,15.423,285822.44,255358.14,327405.26,1.41
2015-11-30,14.41,14.52,13.91,13.1,332457.34,-0.45,-3.13,15.012,15.18,15.464,276237.01,266865.3,336235.08,1.87
2015-11-27,15.4,15.51,14.35,14.08,279426.94,-1.23,-7.89,15.298,15.321,15.504,271617.33,258906.09,328666.57,1.57
2015-11-26,15.82,15.95,15.59,15.55,258145.92,-0.17,-1.08,15.496,15.416,15.536,253425.62,264857.12,324840.88,1.45
2015-11-25,15.46,15.85,15.76,15.3,308296.44,0.31,2.01,15.456,15.461,15.521,241386.51,287406.31,325705.56,1.73
2015-11-24,15.24,15.65,15.45,15.08,202858.42,0.12,0.78,15.338,15.462,15.478,224893.84,289584.37,325129.03,1.14
2015-11-23,15.38,15.74,15.34,15.16,309358.94,0.02,0.13,15.348,15.499,15.483,257493.58,303555.94,335716.22,1.74
2015-11-20,15.47,15.48,15.34,15.15,188468.38,-0.05,-0.33,15.344,15.552,15.513,246194.84,313037.57,345741.45,1.06
2015-11-19,15.3,15.55,15.39,15.1,197950.36,0.23,1.52,15.336,15.622,15.526,276288.61,328816.59,355413.14,1.11
2015-11-18,15.35,15.52,15.17,15.0,225833.12,-0.33,-2.13,15.466,15.688,15.518,333426.12,366675.84,366347.9,1.27
2015-11-17,15.6,15.88,15.5,15.39,365857.12,0.19,1.24,15.586,15.758,15.503,354274.89,399452.37,379676.6,2.06
2015-11-16,14.93,15.33,15.32,14.76,252865.22,0.03,0.2,15.65,15.747,15.555,349618.29,405604.86,381803.53,1.42
2015-11-13,15.98,15.98,15.3,15.25,338937.25,-0.74,-4.61,15.76,15.687,15.61,379880.3,398427.05,396530.72,1.91
2015-11-12,15.85,16.18,16.04,15.71,483637.88,0.3,1.91,15.908,15.656,15.674,381344.57,384824.65,408376.42,2.72
2015-11-11,15.8,15.82,15.77,15.51,330076.97,-0.05,-0.32,15.91,15.581,15.719,399925.57,364004.8,414228.17,1.86
2015-11-10,15.7,16.07,15.82,15.56,342574.12,-0.03,-0.19,15.93,15.494,15.772,444629.85,360673.69,446776.36,1.93
2015-11-09,15.85,16.03,15.87,15.37,404175.28,-0.17,-1.06,15.844,15.467,15.863,461591.44,367876.5,447746.36,2.27
2015-11-06,15.91,16.1,16.04,15.85,346258.59,-0.01,-0.06,15.614,15.473,15.91,416973.79,378445.32,450380.39,1.95
2015-11-05,15.96,16.26,16.05,15.64,576542.88,0.19,1.2,15.404,15.429,15.917,388304.72,382009.69,456873.17,3.24
2015-11-04,15.38,15.95,15.87,15.2,553598.38,0.49,3.19,15.252,15.347,15.902,328084.03,366019.95,445994.16,3.11
2015-11-03,15.2,15.48,15.39,15.1,427382.06,0.66,4.48,15.058,15.248,15.822,276717.53,359900.83,435131.78,2.4
2015-11-02,14.51,15.2,14.72,14.41,181087.06,-0.27,-1.8,15.09,15.363,15.741,274161.55,358002.2,425271.34,1.02
2015-10-30,15.28,15.3,14.99,14.82,202913.23,-0.3,-1.96,15.332,15.533,15.691,339916.85,394634.39,425392.88,1.14
2015-10-29,15.05,15.57,15.29,14.9,275439.41,0.39,2.62,15.454,15.691,15.617,375714.66,431928.19,433604.77,1.55
2015-10-28,15.26,15.45,14.9,14.8,296765.88,-0.64,-4.12,15.442,15.857,15.536,403955.87,464451.55,427871.06,1.67
2015-10-27,15.7,15.7,15.55,14.51,414602.19,-0.37,-2.32,15.438,16.049,15.468,443084.14,532879.03,425281.26,2.33
2015-10-26,15.75,16.29,15.93,15.55,509863.56,0.37,2.38,15.636,16.259,15.385,441842.86,527616.23,421023.51,2.87
2015-10-23,15.23,15.69,15.6,15.05,381902.25,0.35,2.29,15.734,16.346,15.248,449351.93,522315.46,406662.49,2.15
2015-10-22,14.75,15.33,15.23,14.36,416645.47,0.35,2.35,15.928,16.405,15.104,488141.73,531736.64,397162.61,2.34
2015-10-21,16.46,16.48,14.88,14.88,492407.22,-1.65,-9.98,16.272,16.457,14.974,524947.23,525968.37,396089.38,2.77
2015-10-20,16.35,16.56,16.54,16.07,408395.78,0.12,0.73,16.66,16.396,14.89,622673.93,510362.72,392185.7,2.3
2015-10-19,16.3,16.49,16.42,15.89,547408.94,-0.14,-0.84,16.882,16.119,14.668,613389.61,492540.48,389708.7,3.08
2015-10-16,16.9,16.9,16.57,16.05,575851.25,-0.36,-2.13,16.958,15.849,14.519,595279.0,456151.36,393221.14,3.24
2015-10-15,16.51,16.95,16.95,16.01,600672.94,0.16,0.95,16.882,15.542,14.352,575331.56,435281.34,374948.12,3.38
2015-10-14,18.0,18.1,16.82,16.6,981040.75,-0.76,-4.32,16.642,15.215,14.166,526989.51,391290.57,359609.97,5.52
2015-10-13,16.71,17.83,17.65,16.5,361974.16,0.84,5.0,16.132,14.886,13.986,398051.5,317683.49,327280.7,2.04
2015-10-12,16.27,17.8,16.8,16.2,456855.88,0.61,3.77,15.356,14.511,13.747,371691.35,314430.78,324847.6,2.57
2015-10-09,16.08,16.42,16.19,15.35,476114.06,0.44,2.79,14.74,14.15,13.506,317023.72,291009.52,323699.78,2.68
2015-10-08,15.24,15.75,15.75,15.24,358962.69,1.43,9.99,14.202,13.803,13.256,295231.12,262588.58,324257.2,2.02
2015-09-30,13.56,14.6,14.27,13.56,336350.72,0.53,3.86,13.788,13.49,13.089,255591.63,266210.4,328229.51,1.89
2015-09-29,13.37,14.27,13.77,13.35,230173.41,0.06,0.44,13.64,13.383,13.065,237315.48,274008.68,336690.09,1.29
2015-09-28,13.58,13.85,13.72,13.13,183517.73,0.19,1.4,13.666,13.216,13.142,257170.21,286876.92,355784.14,1.03
2015-09-25,13.59,14.37,13.5,13.35,367151.06,-0.18,-1.32,13.56,13.188,13.172,264995.31,330290.92,351535.91,2.07
2015-09-24,13.58,13.76,13.68,13.36,160765.23,0.13,0.96,13.404,13.162,13.292,229946.05,314614.9,334461.75,0.9
2015-09-23,13.5,13.99,13.53,13.44,244969.98,-0.33,-2.38,13.192,13.116,13.491,276829.16,327929.37,328692.64,1.38
2015-09-22,13.0,13.9,13.9,13.0,329447.03,0.77,5.86,13.126,13.085,13.797,310701.88,336877.91,341741.46,1.85
2015-09-21,12.51,13.22,13.19,12.31,222643.27,0.47,3.69,12.766,12.982,14.031,316583.63,335264.41,344325.06,1.25
2015-09-18,12.8,12.95,12.72,12.5,191904.72,0.08,0.63,12.816,12.862,14.282,395586.52,356390.05,349155.5,1.08
2015-09-17,12.8,13.78,12.62,12.51,395180.81,-0.57,-4.32,12.92,12.708,14.551,399283.75,385925.82,366001.33,2.22
2015-09-16,11.97,13.3,13.2,11.56,414333.56,1.1,9.09,13.04,12.687,14.804,379029.58,390248.63,373961.31,2.33
2015-09-15,13.0,13.11,12.1,12.1,358855.81,-1.34,-9.97,13.044,12.746,14.994,363053.94,399371.5,376732.0,2.02
2015-09-14,13.5,14.55,13.44,12.82,617657.69,0.21,1.59,13.198,13.068,15.182,353945.2,424691.37,377289.04,3.47
2015-09-11,13.14,13.55,13.24,12.82,210390.88,0.02,0.15,12.908,13.155,15.284,317193.58,372780.9,357806.61,1.18
2015-09-10,12.95,13.9,13.22,12.72,293909.94,0.01,0.08,12.496,13.421,15.398,372567.88,354308.61,364071.52,1.65
2015-09-09,13.0,13.64,13.22,12.8,334455.38,0.36,2.8,12.334,13.866,15.546,401467.68,329455.92,370619.36,1.88
2015-09-08,12.0,12.99,12.87,11.55,313312.09,0.9,7.52,12.448,14.508,15.65,435689.07,346605.02,371656.51,1.76
2015-09-07,11.58,12.3,11.99,11.58,433899.62,0.81,7.25,12.938,15.079,15.768,495437.54,353385.71,372405.09,2.44
2015-09-02,11.52,12.65,11.18,11.17,487262.38,-1.23,-9.91,13.402,15.701,15.989,428368.21,341920.95,377627.92,2.74
2015-09-01,13.88,14.16,12.41,12.41,438408.91,-1.38,-10.01,14.346,16.394,16.272,336049.34,346076.85,384652.65,2.47
2015-08-31,14.97,14.99,13.79,13.79,505562.34,-1.53,-9.99,15.398,16.92,16.428,257444.16,357673.99,396215.36,2.84
2015-08-28,13.6,15.5,15.32,13.6,612054.44,1.01,7.06,16.568,17.241,16.446,257520.96,354092.5,399047.99,3.44
2015-08-27,14.31,14.31,14.31,14.31,98553.0,-1.59,-10.0,17.22,17.296,16.453,211333.89,329886.71,392193.34,0.55
2015-08-26,15.9,15.9,15.9,15.9,25668.0,-1.77,-10.02,18.0,17.413,16.53,255473.68,342832.33,415205.29,0.14
2015-08-25,17.67,17.67,17.67,17.67,45383.0,-1.96,-9.98,18.442,17.374,16.501,356104.35,373834.43,438962.94,0.26
2015-08-17,18.37,19.7,19.64,18.05,505946.38,1.07,5.76,18.442,17.226,16.383,457903.81,411782.81,464942.46,2.85
2015-08-14,18.32,19.11,18.58,18.03,381119.06,0.38,2.09,17.914,16.792,16.114,450664.04,396708.01,463455.39,2.14
2015-08-13,17.85,18.81,18.21,17.58,319251.94,0.1,0.55,17.372,16.457,15.862,448439.53,391424.47,462205.47,1.8
2015-08-12,17.31,18.91,18.11,17.11,528821.38,0.45,2.55,16.826,16.276,15.582,430190.98,413334.9,463564.42,2.97
2015-08-11,17.0,18.67,17.67,16.4,554380.31,0.67,3.94,16.306,16.149,15.289,391564.51,423228.45,461656.94,3.12
2015-08-10,15.9,17.3,17.0,15.89,469747.5,1.15,7.26,16.01,15.935,15.087,365661.81,434756.73,471069.71,2.64
2015-08-07,15.6,16.35,15.87,15.56,369996.5,0.42,2.72,15.67,15.651,14.856,342751.99,444003.47,465799.46,2.08
2015-08-06,15.06,15.63,15.48,14.87,228009.19,0.0,0.0,15.542,15.61,14.625,334409.41,454499.98,456178.84,1.28
2015-08-05,16.05,16.4,15.51,15.39,335689.03,-0.69,-4.26,15.726,15.647,14.362,396478.82,487578.26,467512.28,1.89
2015-08-04,15.21,16.26,16.19,14.77,424866.81,0.98,6.44,15.992,15.628,14.052,454892.39,504091.44,469483.23,2.39
2015-08-03,14.87,15.84,15.3,14.33,355198.41,0.07,0.46,15.86,15.539,13.759,503851.64,518102.11,462215.03,2.0
2015-07-31,16.08,16.41,15.23,14.79,328283.62,-1.2,-7.3,15.632,15.436,13.566,545254.95,530202.76,469266.54,1.85
2015-07-30,16.43,17.47,16.4,16.01,538356.25,-0.41,-2.44,15.678,15.267,13.425,574590.55,532986.48,471903.66,3.03
2015-07-29,15.8,17.0,16.84,15.61,627756.88,1.31,8.44,15.568,14.887,13.295,578677.69,513793.94,462581.51,3.53
2015-07-28,13.42,15.53,15.53,13.01,669663.06,1.41,9.99,15.264,14.429,13.218,553290.49,500085.43,447817.29,3.77
2015-07-27,15.0,16.4,14.16,14.05,562214.94,-1.31,-8.47,15.218,14.238,13.289,532352.58,507382.69,440245.08,3.16
2015-07-24,15.87,16.5,15.46,15.18,474961.62,-0.39,-2.46,15.24,14.06,13.39,515150.57,487595.45,431585.43,2.67
2015-07-23,15.6,16.5,15.85,15.6,558791.94,0.55,3.6,14.856,13.639,13.516,491382.4,457857.69,423211.46,3.14
2015-07-22,15.1,15.49,15.32,14.5,500820.91,0.04,0.26,14.206,13.077,13.725,448910.19,447446.31,419801.14,2.82
2015-07-21,14.3,15.55,15.3,13.81,564973.5,1.03,7.22,13.594,12.475,13.926,446880.36,434875.02,410345.78,3.18
2015-07-20,13.88,14.53,14.27,13.44,476204.88,0.74,5.47,13.258,11.978,14.12,482412.8,406327.95,401757.51,2.68
2015-07-17,12.62,13.74,13.54,12.62,356120.78,0.93,7.38,12.88,11.696,14.387,460040.33,408330.31,390403.99,2.0
2015-07-16,11.65,13.03,12.6,11.25,346430.88,0.34,2.77,12.422,11.583,14.8,424332.99,410820.85,384279.78,1.95
2015-07-15,13.5,13.5,12.26,12.26,490671.75,-1.36,-9.98,11.948,11.702,15.283,445982.43,411369.09,381935.94,2.76
2015-07-14,13.0,13.62,13.62,12.6,742635.69,1.24,10.02,11.356,12.007,15.747,422869.68,395549.16,377121.32,4.18
2015-07-13,12.38,12.38,12.38,11.86,364342.56,1.13,10.04,10.698,12.34,16.23,330243.11,373107.47,359425.78,2.05
