date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.73,22.74,22.74,22.0,16756.4,1.08,4.99,20.896,19.792,19.672,16267.65,19046.81,22843.1,1.59
2016-02-04,20.8,21.66,21.66,20.54,7884.19,1.03,4.99,20.018,19.343,19.47,17655.32,19789.5,23324.03,0.75
2016-02-03,20.5,21.22,20.63,20.28,19954.27,0.42,2.08,19.306,19.098,19.278,18958.1,20966.67,23939.34,1.89
2016-02-02,19.39,20.21,20.21,19.3,13484.62,0.96,4.99,18.98,19.058,19.108,18740.03,21339.74,23709.24,1.28
2016-02-01,18.33,19.25,19.24,18.2,23258.76,0.91,4.96,18.704,19.05,18.921,22108.01,24929.74,23685.03,2.21
2016-01-29,17.81,18.43,18.35,17.2,23694.76,0.25,1.38,18.688,19.119,18.781,21825.96,25984.77,23347.36,2.25
2016-01-28,18.9,19.39,18.1,18.1,14398.11,-0.95,-4.99,18.668,19.382,18.692,21923.69,28042.95,23253.32,1.37
2016-01-27,18.79,19.68,19.0,18.02,18863.91,0.18,0.96,18.89,19.57,18.659,22975.24,28621.23,23773.2,1.79
2016-01-26,19.0,20.12,18.83,18.8,30324.51,-0.33,-1.72,19.136,19.573,18.592,23939.44,28396.14,24129.44,2.88
2016-01-25,18.39,19.16,19.16,18.25,21848.53,0.91,4.99,19.396,19.589,18.58,27751.47,26870.97,24041.56,2.07
2016-01-22,19.4,19.47,18.25,18.25,24183.39,-0.96,-5.0,19.55,19.552,18.522,30143.57,26639.4,23848.94,2.3
2016-01-21,20.13,20.18,19.21,19.21,19655.85,-1.01,-5.0,20.096,19.597,18.557,34162.21,26858.55,24710.75,1.87
2016-01-20,20.38,20.53,20.23,19.72,23684.94,0.18,0.9,20.25,19.457,18.59,34267.22,26912.0,24065.03,2.25
2016-01-19,19.5,20.2,20.13,19.31,49384.66,0.2,1.0,20.01,19.157,18.525,32852.83,26078.75,23087.44,4.69
2016-01-18,20.49,20.5,19.93,19.93,33809.0,-1.05,-5.0,19.782,18.792,18.42,25990.46,22440.31,21484.68,3.21
2016-01-15,20.6,20.98,20.98,20.03,44276.59,1.0,5.0,19.554,18.443,18.282,23135.24,20709.96,20440.61,4.2
2015-05-18,18.86,19.98,19.98,18.86,20180.91,0.95,4.99,19.098,18.002,18.062,19554.9,18463.69,19429.11,1.92
2015-05-15,19.19,19.19,19.03,18.53,16612.99,0.04,0.21,18.664,17.748,17.896,19556.79,18925.17,19381.36,1.58
2015-05-14,18.71,19.2,18.99,18.7,15072.8,0.2,1.06,18.304,17.611,17.775,19304.67,19862.74,19088.91,1.43
2015-05-13,18.58,19.1,18.79,18.57,19532.9,0.09,0.48,17.802,17.57,17.657,18890.17,21212.16,19544.92,1.85
2015-05-12,17.76,18.7,18.7,17.76,26374.89,0.89,5.0,17.332,17.491,17.594,18284.68,21058.49,20405.91,2.5
2015-05-11,17.4,17.85,17.81,17.16,20190.36,0.58,3.37,16.906,17.516,17.493,17372.48,22562.95,19898.34,1.92
2015-05-08,16.67,17.3,17.23,16.67,15352.4,0.75,4.55,16.832,17.723,17.422,18293.54,21218.05,19551.34,1.46
2015-05-07,16.4,16.7,16.48,16.38,13000.29,0.04,0.24,16.918,17.893,17.351,20420.8,20096.14,19907.13,1.23
2015-05-06,16.59,17.05,16.44,16.2,16505.48,-0.13,-0.79,17.338,18.048,17.348,23534.14,20529.05,20161.9,1.57
2015-05-05,17.34,17.45,16.57,16.57,21813.88,-0.87,-4.99,17.65,18.121,17.366,23832.29,20171.26,20157.06,2.07
2015-05-04,17.59,17.79,17.44,16.88,24795.66,-0.22,-1.25,18.126,18.121,17.377,27753.42,20394.52,19833.45,2.35
2015-04-30,18.35,18.52,17.66,17.65,25988.7,-0.92,-4.95,18.614,18.043,17.312,24142.57,19837.56,19552.65,2.47
2015-04-29,17.79,18.9,18.58,17.41,28566.99,0.58,3.22,18.868,17.938,17.198,19771.48,18315.09,18754.0,2.71
2015-04-28,18.93,18.93,18.0,18.0,17996.2,-0.95,-5.01,18.758,17.744,17.026,17523.96,17877.68,17755.11,1.71
2015-04-27,20.8,20.8,18.95,18.89,41419.56,-0.93,-4.68,18.592,17.696,16.883,16510.22,19753.34,17387.68,3.93
2015-04-24,19.88,19.88,19.88,19.88,6741.38,0.95,5.02,18.116,17.47,16.686,13035.62,17233.72,15810.87,0.64
2015-04-23,18.12,18.93,18.93,18.12,4133.25,0.9,4.99,17.472,17.121,16.434,15532.56,17884.62,15953.84,0.39
2015-04-22,17.08,18.03,18.03,17.08,17329.39,0.86,5.01,17.008,16.809,16.235,16858.7,19718.13,16355.4,1.65
2015-04-21,16.5,17.25,17.17,16.5,12927.54,0.6,3.62,16.73,16.648,16.087,18231.4,19794.75,16497.85,1.23
2015-04-20,16.55,17.38,16.57,16.44,24046.54,-0.09,-0.54,16.8,16.61,15.996,22996.45,20142.87,16919.65,2.28
2015-04-17,16.67,16.88,16.66,16.36,19226.07,0.05,0.3,16.824,16.633,15.911,21431.82,19272.39,16539.01,1.83
2015-04-16,16.63,16.89,16.61,15.88,10763.94,-0.03,-0.18,16.77,16.581,15.786,20236.69,19267.75,16246.37,1.02
2015-04-15,17.46,17.52,16.64,16.64,24192.9,-0.88,-5.02,16.61,16.457,15.662,22577.56,19192.91,16388.08,2.3
