date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.99,22.33,20.99,20.89,99838.98,-1.09,-4.94,21.476,21.473,23.116,133642.32,135150.63,183462.69,1.76
2016-02-04,22.0,22.87,22.08,21.75,153928.67,0.19,0.87,21.37,21.774,23.347,141544.69,142182.62,192241.72,2.72
2016-02-03,21.58,22.12,21.89,20.99,178562.58,-0.33,-1.49,20.858,21.958,23.619,136190.86,149884.13,187309.64,3.15
2016-02-02,20.25,22.22,22.22,20.25,131570.41,2.02,10.0,20.818,22.427,24.054,128932.56,160154.41,191682.83,2.32
2016-02-01,20.4,21.05,20.2,19.59,104310.95,-0.26,-1.27,20.702,22.802,24.456,132857.31,171574.14,197079.61,1.84
2016-01-29,19.54,20.76,20.46,19.3,139350.83,0.94,4.82,21.47,23.32,24.978,136658.94,183131.27,200896.8,2.46
2016-01-28,21.11,21.54,19.52,19.52,127159.53,-2.17,-10.01,22.178,23.687,25.658,142820.54,188503.92,209587.7,2.25
2016-01-27,21.83,22.0,21.69,20.4,142271.06,0.05,0.23,23.058,24.255,26.567,163577.39,200925.06,218807.72,2.51
2016-01-26,23.38,23.59,21.64,21.64,151194.2,-2.4,-9.98,24.036,24.486,27.56,191376.26,215617.72,239750.78,2.67
2016-01-25,24.3,24.78,24.04,23.7,123319.09,0.04,0.17,24.902,24.858,28.367,210290.97,224873.7,232265.57,2.18
2016-01-22,24.28,24.67,24.0,22.5,170158.84,0.08,0.33,25.17,24.759,28.882,229603.59,231774.76,226142.7,3.01
2016-01-21,25.69,26.17,23.92,23.92,230943.77,-2.66,-10.01,25.196,24.919,29.243,234187.29,242300.83,217679.4,4.08
2016-01-20,25.7,27.54,26.58,25.2,281265.38,0.61,2.35,25.452,25.28,29.466,238272.72,224735.15,206177.73,4.97
2016-01-19,25.0,26.19,25.97,24.13,245767.75,0.59,2.33,24.936,25.681,29.427,239859.18,223211.25,192128.67,4.34
2016-01-18,23.61,26.35,25.38,23.33,219882.23,1.25,5.18,24.814,26.109,29.301,239456.44,222585.07,179881.64,3.88
2016-01-15,24.11,25.36,24.13,23.88,193077.33,-1.07,-4.25,24.348,26.636,29.098,233945.92,218662.34,168908.38,3.41
2016-01-14,22.78,25.9,25.2,22.03,251370.92,1.2,5.0,24.642,27.628,28.86,250414.36,230671.48,159293.72,4.44
2016-01-13,26.14,26.48,24.0,24.0,289197.66,-1.36,-5.36,25.108,28.879,28.481,211197.57,236690.39,146764.95,5.11
2016-01-12,23.59,25.36,25.36,23.22,243754.05,2.31,10.02,26.426,30.634,28.082,206563.32,263883.83,132322.37,4.31
2016-01-11,24.01,25.09,23.05,23.04,192329.66,-2.55,-9.96,27.404,31.875,27.542,205713.7,239657.43,120208.86,3.4
2016-01-08,27.0,27.5,25.6,24.78,275419.5,-1.93,-7.01,28.924,33.004,27.719,203378.76,220510.63,117775.04,4.87
2016-01-07,28.8,28.8,27.53,27.53,55287.0,-3.06,-10.0,30.614,33.566,27.658,210928.61,193057.98,108057.04,0.98
2016-01-06,29.99,32.27,30.59,29.38,266026.38,0.34,1.12,32.65,33.651,27.474,262183.2,187620.3,108814.99,4.7
2016-01-05,29.51,31.49,30.25,28.4,239505.98,-0.4,-1.3,34.842,33.172,27.122,321204.35,161046.1,99069.79,4.23
2016-01-04,32.99,33.6,30.65,30.65,180654.92,-3.4,-9.98,36.346,32.492,26.803,273601.16,137178.21,94826.97,3.19
2015-12-31,38.3,38.85,34.05,33.94,313168.78,-3.66,-9.71,37.084,31.559,26.495,237642.51,119154.43,93716.45,5.53
2015-12-30,39.0,40.37,37.71,37.51,311559.94,-3.84,-9.24,36.518,30.092,26.131,175187.35,87915.95,80703.18,5.5
2015-12-28,41.55,41.55,41.55,39.0,561132.12,3.78,10.01,34.652,28.083,25.628,113057.41,56839.52,66888.06,9.91
2015-12-25,37.77,37.77,37.77,37.77,1490.02,3.43,9.99,31.502,25.53,24.991,887.85,760.91,41039.39,0.03
2015-12-24,34.34,34.34,34.34,34.34,861.68,3.12,9.99,28.638,23.209,24.497,755.27,760.28,42177.22,0.02
2015-12-23,31.22,31.22,31.22,31.22,892.98,2.84,10.01,26.034,22.433,24.155,666.35,15039.44,43490.6,0.02
2015-12-22,28.38,28.38,28.38,28.38,910.24,2.58,10.0,23.666,21.75,23.96,644.56,23056.1,44907.92,0.02
2015-12-16,25.8,25.8,25.8,25.8,284.34,2.35,10.02,21.514,21.296,23.907,621.63,30009.67,46545.85,0.01
2015-12-15,23.45,23.45,23.45,23.45,827.1,2.13,9.99,19.558,21.072,23.982,633.97,37093.49,48834.88,0.01
2015-12-14,21.32,21.32,21.32,21.32,417.08,1.94,10.01,17.78,21.113,24.099,765.29,52475.73,50668.22,0.01
2015-12-11,19.38,19.38,19.38,19.38,784.04,1.76,9.99,18.832,21.431,24.334,29412.54,68278.47,52472.41,0.01
2015-12-10,17.62,17.62,17.62,17.62,795.6,1.6,9.99,19.834,22.17,24.724,45467.63,73490.4,55076.38,0.01
2015-12-09,16.02,16.02,16.02,16.02,346.04,1.46,10.03,21.078,23.172,25.19,59397.71,76936.59,59638.69,0.01
2015-12-08,14.56,14.56,14.56,14.56,1483.7,1.32,9.97,22.586,24.451,25.721,73553.0,81317.87,65786.49,0.03
2014-12-04,24.65,26.78,26.58,24.5,143653.31,2.19,8.98,24.446,25.785,26.203,104186.17,83594.16,70535.17,11.4
2014-12-03,23.75,24.5,24.39,23.7,81059.5,0.55,2.31,24.03,25.876,26.034,107144.4,71941.76,66425.23,6.43
2014-12-02,23.5,23.99,23.84,23.5,70445.99,0.28,1.19,24.506,26.169,25.946,101513.16,66759.74,64389.49,5.59
2014-12-01,23.6,23.68,23.56,23.15,71122.5,-0.3,-1.26,25.266,26.517,25.848,94475.47,63082.03,61682.49,5.64
2014-11-28,24.1,24.1,23.86,23.21,154649.53,-0.64,-2.61,26.316,26.891,25.767,89082.74,60576.27,58849.13,12.27
2014-11-27,26.8,27.28,24.5,24.09,158444.47,-2.27,-8.48,27.124,27.085,25.67,63002.14,48860.71,52184.88,12.57
2014-11-26,27.53,27.62,26.77,26.39,52903.33,-0.87,-3.15,27.722,27.236,25.564,36739.11,36666.34,45325.03,4.2
2014-11-25,29.0,29.03,27.64,27.6,35257.54,-1.17,-4.06,27.832,27.278,25.356,32006.31,36662.37,45480.82,2.8
2014-11-24,28.02,29.7,28.81,28.02,44158.85,0.91,3.26,27.768,27.208,25.078,31688.59,42340.8,45049.21,3.5
2014-11-21,27.66,28.0,27.9,27.58,24246.53,0.41,1.49,27.466,26.99,24.727,32069.8,50255.11,43925.96,1.92
2014-11-20,27.3,28.15,27.49,27.11,27129.31,0.17,0.62,27.046,26.621,24.433,34719.28,57476.19,44684.7,2.15
2014-11-19,27.32,27.98,27.32,27.02,29239.34,0.0,0.0,26.75,26.192,24.151,36593.57,60908.7,45188.22,2.32
2014-11-18,27.32,28.1,27.32,26.74,33668.91,0.02,0.07,26.724,25.722,23.853,41318.42,62019.23,46248.95,2.67
2014-11-17,25.85,27.84,27.3,25.78,46064.91,1.5,5.81,26.648,25.179,23.525,52993.01,60282.95,45325.75,3.66
2014-11-14,26.15,26.19,25.8,25.07,37493.93,-0.21,-0.81,26.514,24.642,23.184,68440.42,57121.98,43607.59,2.98
2014-11-13,27.18,27.19,26.01,26.01,36500.78,-1.18,-4.34,26.196,24.254,22.905,80233.11,55509.04,42922.97,2.9
2014-11-12,26.55,27.64,27.19,26.2,52863.56,0.25,0.93,25.634,23.892,22.638,85223.83,53983.71,42771.95,4.2
2014-11-11,27.45,27.6,26.94,25.83,92041.87,0.31,1.16,24.72,23.433,22.356,82720.04,54299.28,40762.69,7.3
2014-11-10,24.21,26.63,26.63,24.19,123301.98,2.42,10.0,23.71,22.948,22.089,67572.88,47757.62,36938.22,9.79
2014-11-07,23.26,24.55,24.21,22.88,96457.35,1.01,4.35,22.77,22.463,21.833,45803.54,37596.8,31581.09,7.66
2014-11-06,22.7,23.5,23.2,22.55,61454.37,0.58,2.56,22.312,22.244,21.714,30784.98,31893.2,27755.21,4.88
2014-11-05,21.88,22.69,22.62,21.83,40344.65,0.73,3.33,22.15,22.109,21.656,22743.6,29467.73,26024.25,3.2
2014-11-04,21.88,22.22,21.89,21.7,16306.05,-0.04,-0.18,22.146,21.984,21.632,25878.52,30478.68,25631.72,1.29
2014-11-03,21.9,22.24,21.93,21.8,14455.28,0.01,0.05,22.186,21.87,21.616,27942.37,30368.56,25977.01,1.15
2014-10-31,22.27,22.58,21.92,21.5,21364.54,-0.47,-2.1,22.156,21.726,21.588,29390.07,30093.19,26332.75,1.7
2014-10-30,22.53,22.64,22.39,22.31,21247.46,-0.21,-0.93,22.176,21.555,21.553,33001.42,30336.89,27275.26,1.69
2014-10-29,22.11,22.88,22.6,21.97,56019.26,0.51,2.31,22.068,21.383,21.521,36191.86,31560.2,27393.2,4.45
2014-10-28,21.8,22.1,22.09,21.58,26625.29,0.31,1.42,21.822,21.279,21.489,35078.84,27226.1,25571.85,2.11
2014-10-27,22.02,22.11,21.78,21.63,21693.78,-0.24,-1.09,21.554,21.23,21.477,32794.75,26118.82,25283.72,1.72
2014-10-24,21.8,22.28,22.02,21.66,39421.29,0.17,0.78,21.296,21.203,21.473,30796.32,25565.37,25126.21,3.13
2014-10-23,21.0,21.91,21.85,20.9,37199.7,0.48,2.25,20.934,21.184,21.465,27672.37,23617.23,24011.16,2.95
2014-10-22,20.6,22.32,21.37,20.6,50454.13,0.62,2.99,20.698,21.202,21.455,26928.53,22580.77,23620.17,4.0
2014-10-21,20.79,20.96,20.75,20.51,15204.84,0.26,1.27,20.736,21.28,21.491,19373.36,20784.75,23096.27,1.21
2014-10-20,20.21,20.68,20.49,20.04,11701.64,0.28,1.39,20.906,21.361,21.581,19442.9,21585.47,27896.98,0.93
2014-10-17,20.66,20.66,20.21,20.0,23801.54,-0.46,-2.23,21.11,21.45,21.705,20334.42,22572.3,31070.75,1.89
2014-10-16,21.56,21.58,20.67,20.57,33480.49,-0.89,-4.13,21.434,21.551,21.783,19562.09,24213.63,31114.39,2.66
2014-10-15,21.6,21.82,21.56,21.5,12678.29,-0.04,-0.18,21.706,21.659,21.852,18233.01,23226.21,30788.97,1.01
2014-10-14,21.6,21.89,21.6,21.44,15552.52,0.09,0.42,21.824,21.698,21.871,22196.15,23917.59,31081.85,1.23
2014-10-13,21.68,21.83,21.51,21.39,16159.26,-0.32,-1.47,21.816,21.724,21.876,23728.04,24448.62,31193.48,1.28
2014-10-10,22.0,22.08,21.83,21.7,19939.87,-0.2,-0.91,21.79,21.743,21.896,24810.18,24687.05,31695.23,1.58
2014-10-09,22.16,22.22,22.03,21.67,26835.12,-0.12,-0.54,21.668,21.746,21.909,28865.18,24405.09,32026.73,2.13
2014-10-08,21.57,22.34,22.15,21.4,32493.97,0.59,2.74,21.612,21.708,21.915,28219.4,24659.56,32977.08,2.58
2014-09-30,21.44,21.61,21.56,21.4,23211.97,0.18,0.84,21.572,21.701,21.935,25639.04,25407.79,33306.68,1.84
