date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,3.96,3.99,3.88,3.85,222899.75,-0.14,-3.48,3.838,3.845,4.033,185538.05,192486.41,215406.02,0.74
2016-02-04,3.85,4.04,4.02,3.81,276411.28,0.18,4.69,3.81,3.873,4.065,174999.64,186154.08,223770.85,0.92
2016-02-03,3.73,3.84,3.84,3.72,179055.64,0.07,1.86,3.734,3.881,4.083,149534.05,178797.92,216256.81,0.59
2016-02-02,3.66,3.78,3.77,3.66,132696.73,0.09,2.45,3.728,3.919,4.13,168847.86,185904.08,235281.31,0.44
2016-02-01,3.74,3.74,3.68,3.64,116626.87,-0.06,-1.6,3.754,3.971,4.175,198617.75,201462.67,257705.71,0.39
2016-01-29,3.63,3.76,3.74,3.62,170207.69,0.1,2.75,3.852,4.018,4.223,199434.77,212029.26,270606.22,0.56
2016-01-28,3.8,3.82,3.64,3.62,149083.34,-0.17,-4.46,3.936,4.06,4.291,197308.52,216596.76,277168.72,0.49
2016-01-27,3.91,3.94,3.81,3.61,275624.66,-0.09,-2.31,4.028,4.127,4.367,208061.79,224251.33,290726.83,0.91
2016-01-26,4.12,4.15,3.9,3.86,281546.19,-0.28,-6.7,4.11,4.169,4.433,202960.3,219566.74,288241.82,0.93
2016-01-25,4.18,4.21,4.17,4.15,120711.97,0.01,0.24,4.188,4.21,4.491,204307.59,215297.94,300458.55,0.4
2016-01-22,4.14,4.17,4.16,4.06,159576.42,0.06,1.46,4.184,4.22,4.54,224623.76,238325.62,309560.44,0.53
2016-01-21,4.16,4.24,4.1,4.09,202849.7,-0.11,-2.61,4.184,4.257,4.587,235885.01,261387.61,314473.79,0.67
2016-01-20,4.26,4.29,4.22,4.18,250117.23,-0.08,-1.86,4.226,4.284,4.638,240440.88,253715.69,328614.63,0.83
2016-01-19,4.1,4.32,4.29,4.09,288282.62,0.14,3.37,4.228,4.34,4.687,236173.18,284658.53,339786.77,0.95
2016-01-18,4.09,4.2,4.15,4.06,222292.81,-0.01,-0.24,4.232,4.379,4.736,226288.28,313948.76,379493.4,0.74
2016-01-15,4.3,4.32,4.16,4.13,215882.7,-0.15,-3.48,4.256,4.427,4.786,252027.48,329183.17,396273.14,0.71
2016-01-14,4.1,4.33,4.31,4.09,225629.03,0.08,1.89,4.33,4.521,4.831,286890.21,337740.67,409094.55,0.75
2016-01-13,4.32,4.37,4.23,4.22,228778.72,-0.08,-1.86,4.342,4.607,4.863,266990.51,357202.32,426039.7,0.76
2016-01-12,4.34,4.36,4.31,4.17,238858.16,0.05,1.17,4.452,4.696,4.894,333143.89,356916.91,423771.7,0.79
2016-01-11,4.47,4.56,4.27,4.25,350988.81,-0.26,-5.74,4.526,4.771,4.922,401609.23,385619.17,421501.0,1.16
2016-01-08,4.58,4.58,4.53,4.36,390196.34,0.17,3.9,4.598,4.86,4.947,406338.86,380795.27,413065.55,1.29
2016-01-07,4.7,4.71,4.37,4.33,126130.5,-0.41,-8.58,4.712,4.917,4.962,388591.13,367559.97,401253.9,0.42
2016-01-06,4.68,4.79,4.78,4.63,559545.62,0.11,2.35,4.872,4.992,4.985,447414.14,403513.57,404652.88,1.85
2016-01-05,4.55,4.74,4.68,4.49,581184.88,0.06,1.3,4.94,5.033,4.991,380689.93,394915.0,391244.93,1.92
2016-01-04,5.1,5.1,4.63,4.61,374636.97,-0.47,-9.22,5.016,5.092,5.008,369629.11,445038.04,381649.55,1.24
2015-12-31,5.18,5.27,5.1,5.09,301457.69,-0.08,-1.54,5.122,5.144,5.032,355251.67,463363.1,393651.2,1.0
2015-12-30,5.13,5.26,5.17,5.09,420245.53,0.05,0.98,5.122,5.141,5.028,346528.81,480448.42,390724.99,1.39
2015-12-29,5.02,5.15,5.12,5.02,225924.59,0.07,1.39,5.112,5.119,5.019,359613.0,494877.09,384285.57,0.75
2015-12-28,5.15,5.26,5.06,5.05,525880.75,-0.11,-2.13,5.126,5.092,5.012,409140.08,490626.5,391982.16,1.74
2015-12-25,5.11,5.18,5.16,5.1,302749.78,0.06,1.18,5.168,5.073,5.003,520446.98,457382.83,382804.92,1.0
2015-12-24,5.15,5.15,5.1,5.05,257843.41,-0.02,-0.39,5.166,5.034,4.987,571474.53,445335.84,393519.85,0.85
2015-12-23,5.22,5.24,5.12,5.06,485666.47,-0.07,-1.35,5.16,5.006,4.993,614368.03,434947.83,402369.07,1.61
2015-12-22,5.25,5.25,5.19,5.13,473559.97,-0.08,-1.52,5.126,4.978,4.996,630141.18,405792.2,392705.14,1.57
2015-12-21,5.2,5.49,5.27,5.12,1082415.25,0.12,2.33,5.058,4.948,4.995,572112.92,387574.86,382768.6,3.58
2015-12-18,5.06,5.2,5.15,4.99,557887.56,0.09,1.78,4.978,4.923,4.992,394318.69,318261.06,347522.24,1.85
2015-12-17,4.96,5.09,5.07,4.96,472310.91,0.11,2.22,4.902,4.919,4.997,319197.14,323939.3,338802.35,1.56
2015-12-16,4.87,5.06,4.95,4.86,564532.19,0.1,2.06,4.852,4.914,5.006,255527.62,301001.57,331341.25,1.87
2015-12-15,4.87,4.9,4.85,4.82,183418.7,-0.02,-0.41,4.83,4.919,5.016,181443.22,273694.06,320295.19,0.61
2015-12-14,4.74,4.89,4.87,4.72,193444.09,0.11,2.31,4.838,4.931,5.035,203036.8,293337.83,336999.68,0.64
2015-12-11,4.82,4.82,4.77,4.75,182279.8,-0.05,-1.04,4.868,4.932,5.054,242203.43,308227.0,347902.46,0.6
2015-12-10,4.84,4.89,4.82,4.81,153963.31,-0.02,-0.41,4.936,4.94,5.077,328681.47,341703.86,368277.91,0.51
2015-12-09,4.87,4.91,4.84,4.82,194110.22,-0.06,-1.22,4.976,4.98,5.098,346475.51,369790.31,384762.3,0.64
2015-12-08,5.0,5.0,4.89,4.89,291386.59,-0.13,-2.59,5.008,5.014,5.12,365944.9,379618.07,397189.1,0.96
2015-12-07,5.08,5.09,5.02,4.98,389277.22,-0.08,-1.57,5.024,5.042,5.139,383638.86,377962.33,414458.02,1.29
2015-12-04,4.99,5.23,5.11,4.94,614670.0,0.1,2.0,4.996,5.06,5.155,374250.58,376783.43,437133.06,2.04
2015-12-03,4.97,5.02,5.02,4.95,242933.53,0.02,0.4,4.944,5.074,5.167,354726.25,353665.39,455320.27,0.8
2015-12-02,4.95,5.01,5.0,4.79,291457.16,0.03,0.6,4.984,5.098,5.183,393105.1,361680.94,534220.75,0.97
2015-12-01,4.9,5.04,4.97,4.85,379856.38,0.09,1.84,5.02,5.113,5.198,393291.25,366896.32,580386.31,1.26
2015-11-30,4.85,4.94,4.88,4.68,342335.81,0.02,0.41,5.06,5.139,5.196,372285.81,380661.54,588106.66,1.13
2015-11-27,5.17,5.21,4.85,4.82,517048.38,-0.37,-7.09,5.124,5.176,5.204,379316.28,387577.92,626586.2,1.71
2015-11-26,5.2,5.27,5.22,5.18,434827.78,0.03,0.58,5.204,5.214,5.205,352604.53,394851.97,616750.48,1.44
2015-11-25,5.16,5.19,5.18,5.11,292387.88,0.01,0.19,5.212,5.215,5.191,330256.77,399734.29,614041.98,0.97
2015-11-24,5.16,5.19,5.17,5.1,274829.19,-0.02,-0.39,5.206,5.225,5.18,340501.39,414760.13,637896.23,0.91
