date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.1,11.23,10.72,10.71,79485.54,-0.36,-3.25,10.726,10.45,11.193,128665.83,154028.76,187484.96,0.56
2016-02-04,10.8,11.28,11.09,10.8,137849.16,0.17,1.56,10.572,10.487,11.282,149591.31,162330.43,200265.92,0.97
2016-02-03,10.6,11.0,10.92,10.31,131737.81,0.26,2.44,10.226,10.489,11.324,152505.45,174848.8,195905.21,0.92
2016-02-02,10.24,10.72,10.67,10.18,124023.85,0.44,4.3,10.082,10.605,11.441,173891.85,183621.98,200886.79,0.87
2016-02-01,9.73,10.44,10.23,9.71,170232.77,0.28,2.81,10.002,10.775,11.559,189856.8,191471.77,212489.0,1.2
2016-01-29,9.45,10.08,9.95,9.45,184112.98,0.59,6.3,10.174,10.924,11.728,179391.69,191807.55,212455.63,1.29
2016-01-28,10.0,10.24,9.36,9.31,152419.86,-0.84,-8.23,10.402,11.115,11.983,175069.54,197155.93,212696.15,1.07
2016-01-27,10.19,10.4,10.2,9.38,238669.8,-0.06,-0.58,10.752,11.447,12.294,197192.14,204279.56,214576.22,1.68
2016-01-26,11.01,11.45,10.27,10.08,203848.58,-0.84,-7.56,11.128,11.632,12.557,193352.1,203639.67,211620.52,1.43
2016-01-25,11.2,11.37,11.09,10.91,117907.25,0.01,0.09,11.548,11.854,12.809,193086.74,205962.68,217381.36,0.83
2016-01-22,11.3,11.42,11.09,10.63,162502.23,0.03,0.27,11.674,11.935,13.057,204223.41,220941.17,218850.34,1.14
2016-01-21,11.75,12.07,11.11,11.0,263032.84,-0.96,-7.95,11.828,12.076,13.294,219242.31,238201.42,222259.08,1.85
2016-01-20,12.25,12.59,12.08,11.97,219469.59,-0.3,-2.42,12.142,12.158,13.556,211366.98,216961.63,224033.52,1.54
2016-01-19,11.76,12.47,12.37,11.66,202521.8,0.64,5.46,12.136,12.276,13.775,213927.24,218151.6,229732.62,1.42
2016-01-18,11.45,12.21,11.72,11.35,173590.61,-0.15,-1.26,12.16,12.343,13.987,218838.61,233506.23,248846.18,1.22
2016-01-15,12.4,12.57,11.86,11.55,237596.69,-0.82,-6.47,12.196,12.532,14.2,237658.92,233103.7,268642.32,1.67
2016-01-14,11.54,12.89,12.68,11.4,223656.2,0.66,5.49,12.324,12.85,14.372,257160.53,228236.37,281833.52,1.57
2016-01-13,12.58,13.08,12.05,11.95,232270.88,-0.43,-3.45,12.174,13.14,14.476,222556.29,224872.88,279705.79,1.63
2016-01-12,12.0,12.55,12.49,11.8,227078.67,0.53,4.43,12.416,13.481,14.612,222375.96,219601.38,277126.7,1.59
2016-01-11,12.3,12.95,11.9,11.83,267692.16,-0.6,-4.8,12.526,13.763,14.719,248173.84,228800.04,273964.93,1.88
2016-01-08,12.27,12.92,12.5,11.0,335104.72,0.57,4.78,12.868,14.178,14.841,228548.49,216759.52,273357.22,2.35
2016-01-07,13.0,13.0,11.93,11.93,50635.0,-1.33,-10.03,13.376,14.511,14.962,199312.22,206316.75,266131.47,0.36
2016-01-06,13.11,13.28,13.26,12.68,231369.27,0.23,1.76,14.106,14.953,15.106,227189.48,231105.41,275993.0,1.62
2016-01-05,13.02,13.97,13.04,12.26,356068.06,-0.58,-4.26,14.546,15.273,15.208,216826.79,241313.64,284038.7,2.5
2016-01-04,15.0,15.05,13.61,13.6,169565.38,-1.44,-9.57,15.0,15.63,15.338,209426.23,264186.13,291493.13,1.19
2015-12-31,15.59,15.8,15.04,15.03,188923.39,-0.53,-3.4,15.488,15.867,15.407,204970.55,304180.94,312239.43,1.33
2015-12-30,15.48,15.73,15.58,15.27,190021.3,0.13,0.84,15.646,15.894,15.384,213321.27,335430.67,315249.19,1.33
2015-12-29,15.28,15.49,15.46,14.98,179555.81,0.15,0.98,15.8,15.811,15.316,235021.34,334538.7,316599.09,1.26
2015-12-28,16.12,16.33,15.31,15.17,319065.28,-0.72,-4.49,16.0,15.742,15.269,265800.49,334652.02,325925.28,2.24
2015-12-25,15.93,16.29,16.05,15.93,147286.95,0.19,1.2,16.26,15.674,15.2,318946.03,319129.82,326850.86,1.03
2015-12-24,16.36,16.42,15.83,15.7,230677.02,-0.5,-3.06,16.246,15.503,15.061,403391.34,329954.92,341884.03,1.62
2015-12-23,16.38,16.68,16.35,16.21,298521.66,-0.11,-0.67,16.142,15.412,14.996,457540.06,325946.2,353556.32,2.1
2015-12-22,16.6,16.6,16.46,16.11,333451.56,-0.15,-0.9,15.822,15.259,14.925,434056.06,320880.58,353976.32,2.34
2015-12-21,16.0,16.96,16.61,15.95,584792.94,0.63,3.94,15.484,15.142,14.844,403503.54,326763.77,352574.94,4.11
2015-12-18,15.32,16.08,15.98,15.12,569513.5,0.69,4.51,15.088,15.046,14.758,319313.61,318800.13,346307.65,4.0
2015-12-17,14.88,15.67,15.31,14.81,501420.66,0.54,3.66,14.76,14.947,14.679,256518.51,320297.92,332192.53,3.52
2015-12-16,14.81,15.07,14.75,14.71,181101.66,-0.02,-0.14,14.682,14.874,14.629,194352.33,295067.71,317251.89,1.27
2015-12-15,14.7,15.14,14.77,14.58,180688.94,0.16,1.09,14.696,14.82,14.597,207705.1,298659.48,323107.61,1.27
2015-12-14,14.09,14.68,14.63,14.04,163843.27,0.27,1.88,14.8,14.796,14.562,250023.99,317198.55,331705.76,1.15
2015-12-11,14.7,14.8,14.34,14.17,255538.0,-0.56,-3.76,15.004,14.726,14.541,318286.65,334571.9,333418.14,1.79
2015-12-10,14.86,15.2,14.92,14.8,190589.77,0.1,0.68,15.134,14.619,14.53,384077.33,353813.13,335206.69,1.34
2015-12-09,15.1,15.32,14.82,14.8,247865.52,-0.45,-2.95,15.066,14.579,14.518,395783.1,381166.45,343212.4,1.74
2015-12-08,15.38,15.64,15.29,14.9,392283.41,-0.34,-2.17,14.944,14.59,14.508,389613.86,387072.07,348774.42,2.75
2015-12-07,15.2,15.68,15.65,14.83,505156.53,0.66,4.4,14.792,14.545,14.469,384373.1,378386.12,356324.89,3.55
2015-12-04,14.57,15.58,14.99,14.41,584491.44,0.41,2.81,14.448,14.47,14.441,350857.15,373815.18,356645.93,4.1
2015-12-03,14.29,14.66,14.58,14.08,249118.58,0.34,2.39,14.104,14.411,14.447,323548.93,344087.15,347636.56,1.75
2015-12-02,14.4,14.58,14.21,13.68,217019.34,-0.31,-2.13,14.092,14.383,14.467,366549.81,339436.08,360628.59,1.52
2015-12-01,13.8,14.74,14.53,13.65,366079.59,0.6,4.31,14.236,14.373,14.516,384530.27,347555.74,371833.2,2.57
2015-11-30,13.83,13.98,13.93,13.3,337576.78,0.68,5.13,14.298,14.327,14.485,372399.15,346212.98,361542.9,2.37
2015-11-27,14.3,14.35,13.27,13.07,447950.38,-1.25,-8.61,14.492,14.356,14.484,396773.21,332264.38,358026.34,3.15
2015-11-26,15.32,15.44,14.52,14.42,464122.94,-0.41,-2.75,14.718,14.44,14.532,364625.36,316600.25,343291.59,3.26
2015-11-25,14.91,15.05,14.93,14.7,306921.66,0.12,0.81,14.674,14.457,14.523,312322.34,305258.36,330728.99,2.15
2015-11-24,14.84,15.16,14.84,14.63,305423.97,-0.05,-0.34,14.51,14.426,14.479,310581.21,310476.78,332351.57,2.14
2015-11-23,14.4,14.95,14.9,14.2,459447.12,0.51,3.54,14.356,14.393,14.488,320026.81,334263.67,334645.38,3.23
2015-11-20,14.29,14.55,14.4,14.19,287211.09,0.12,0.84,14.22,14.411,14.501,267755.55,339476.68,335741.37,2.02
2015-11-19,14.09,14.4,14.3,14.07,202607.88,0.19,1.35,14.162,14.483,14.564,268575.15,351185.98,358457.42,1.42
2015-11-18,14.05,14.75,14.11,13.85,298215.97,0.04,0.28,14.24,14.551,14.58,298194.37,381821.1,374198.33,2.09
2015-11-17,14.36,14.78,14.07,13.99,352651.97,-0.15,-1.05,14.342,14.659,14.539,310372.36,396110.66,382008.63,2.48
2015-11-16,13.73,14.24,14.22,13.68,198090.84,0.11,0.78,14.43,14.642,14.543,348500.53,376872.82,374319.04,1.39
2015-11-13,14.51,14.57,14.11,13.93,291309.09,-0.58,-3.95,14.602,14.611,14.53,411197.8,383788.31,384867.78,2.05
2015-11-12,14.8,14.87,14.69,14.43,350704.0,0.06,0.41,14.804,14.624,14.522,433796.81,369982.93,387608.05,2.46
2015-11-11,14.5,14.7,14.62,14.3,359105.91,0.26,1.81,14.862,14.589,14.437,465447.82,356199.62,380574.94,2.52
2015-11-10,15.0,15.07,14.51,14.3,543292.81,-0.6,-3.97,14.976,14.532,14.331,481848.95,354226.36,373264.59,3.81
2015-11-09,15.0,15.65,15.08,14.6,511577.19,-0.06,-0.4,14.854,14.583,14.23,405245.11,335027.1,355332.02,3.59
2015-11-06,14.83,15.32,15.12,14.83,404304.12,0.14,0.94,14.62,14.591,14.094,356378.81,332006.06,341640.78,2.84
2015-11-05,15.16,15.38,14.98,14.74,508959.09,-0.22,-1.45,14.444,14.644,13.939,306169.05,365728.86,334093.84,3.57
2015-11-04,14.02,15.21,15.19,14.0,441111.56,1.3,9.36,14.316,14.609,13.763,246951.42,366575.57,322616.58,3.1
2015-11-03,14.15,14.42,13.9,13.83,160273.59,0.06,0.43,14.088,14.418,13.536,226603.77,367906.59,304574.11,1.13
2015-11-02,13.89,14.85,13.91,13.52,267245.69,-0.34,-2.39,14.312,14.443,13.38,264809.08,371765.25,304763.6,1.88
