date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,76.9,77.77,73.48,73.33,40086.37,-2.95,-3.86,71.798,72.103,80.5,46607.65,47550.36,73436.51,16.7
2016-02-04,70.98,78.0,76.5,70.25,61723.88,5.52,7.78,70.672,72.943,81.845,48081.65,51342.02,78523.82,25.72
2016-02-03,67.07,71.7,71.0,66.0,46614.61,1.23,1.76,68.466,73.364,83.555,43548.36,52146.94,77930.82,19.42
2016-02-02,68.9,72.27,69.79,68.41,45944.27,1.58,2.32,68.806,75.234,86.155,44559.56,56331.75,79685.61,19.14
2016-02-01,67.45,70.02,68.22,66.16,38669.12,0.4,0.59,69.614,77.653,88.258,43655.74,62876.74,85047.58,16.11
2016-01-29,64.8,71.99,67.85,64.08,47456.39,2.38,3.63,72.408,80.061,89.93,48493.08,70516.53,87876.93,19.77
2016-01-28,70.0,71.5,65.47,65.47,39057.42,-7.27,-9.99,75.214,81.797,91.158,54602.4,75047.13,94012.64,16.27
2016-01-27,72.15,76.18,72.7,68.1,51670.6,-1.13,-1.53,78.262,84.45,92.086,60745.51,80952.32,92211.36,21.53
2016-01-26,79.69,80.0,73.83,73.83,41425.19,-8.2,-10.0,81.662,86.06,92.27,68103.93,86251.03,89745.36,17.26
2016-01-25,83.75,84.48,82.19,79.45,62855.8,0.29,0.35,85.692,87.987,92.05,82097.74,94524.39,87749.28,26.19
2016-01-22,80.9,83.64,81.88,75.0,78002.97,1.17,1.45,87.714,88.896,91.097,92539.98,99322.65,84649.79,32.5
2016-01-21,87.11,88.18,80.71,80.71,69773.0,-8.97,-10.0,88.38,90.746,89.873,95491.86,105705.61,80819.88,29.07
2016-01-20,92.97,97.8,89.7,89.02,88462.69,-4.19,-4.46,90.638,93.746,88.446,101159.13,103714.71,77420.28,36.86
2016-01-19,90.0,96.22,93.98,88.05,111394.25,1.57,1.7,90.458,97.077,86.332,104398.13,103039.48,73014.3,46.41
2016-01-18,81.11,94.07,92.3,80.11,115066.97,6.78,7.93,90.282,98.862,83.789,106951.04,107218.41,67458.83,47.94
2016-01-15,88.5,93.35,85.21,84.0,92762.38,-6.57,-7.16,90.078,99.798,81.134,106105.32,105237.33,61730.54,38.65
2016-01-14,85.3,94.5,92.0,84.01,98109.34,3.12,3.51,93.112,100.519,78.656,115919.35,112978.16,57098.42,40.88
2016-01-13,89.11,95.0,88.8,83.48,104657.69,-3.96,-4.27,96.854,99.721,75.676,106270.29,103470.41,52201.35,43.61
2016-01-12,92.69,100.38,93.1,90.61,124158.83,1.85,2.03,103.696,98.479,72.708,101680.84,93239.69,46978.67,51.73
2016-01-11,93.0,98.88,91.28,90.28,110838.35,-9.03,-9.0,107.442,96.113,69.392,107485.79,80974.17,40782.02,46.18
2016-01-08,114.74,119.5,100.38,100.25,141832.55,-11.01,-9.88,109.518,93.298,66.045,104369.35,69976.93,35243.11,59.1
2016-01-07,129.11,131.7,110.71,110.71,49864.02,-12.3,-10.0,107.926,88.999,62.132,110036.97,55934.16,28155.48,20.78
2016-01-06,113.0,123.01,123.01,111.86,81710.46,11.18,10.0,102.588,83.145,57.603,100670.53,51125.86,25667.88,34.05
2016-01-05,103.01,111.83,111.83,95.52,153183.55,10.17,10.0,93.262,75.587,54.16,84798.53,42989.11,22718.27,63.83
2016-01-04,89.0,101.66,101.66,88.9,95256.17,9.24,10.0,84.784,68.716,50.956,54462.55,27699.25,15470.2,39.69
2015-12-31,89.87,92.42,92.42,87.66,170170.64,8.4,10.0,77.078,62.47,47.974,35584.51,18223.74,10776.9,70.9
2015-12-30,84.02,84.02,84.02,84.02,3031.82,7.64,10.0,70.072,56.792,45.196,1831.35,1218.67,814.8,1.26
2015-12-29,76.38,76.38,76.38,76.38,2350.47,6.94,9.99,63.702,51.63,42.607,1581.18,932.29,666.99,0.98
2015-12-28,69.44,69.44,69.44,69.44,1503.63,6.31,9.99,57.912,46.937,40.195,1179.69,717.65,546.75,0.63
2015-12-25,63.13,63.13,63.13,63.13,866.0,5.74,10.0,52.648,42.67,37.945,935.96,589.88,473.14,0.36
2015-12-24,57.39,57.39,57.39,57.39,1404.82,5.22,10.01,47.862,38.791,35.847,862.96,509.28,440.4,0.59
2015-12-23,52.17,52.17,52.17,52.17,1781.0,4.74,9.99,43.512,35.265,33.888,606.0,376.8,352.73,0.74
2015-12-22,47.43,47.43,47.43,47.43,343.0,4.31,9.99,39.558,32.06,32.06,283.4,209.9,209.9,0.14
2015-12-21,43.12,43.12,43.12,43.12,285.0,3.92,10.0,35.962,30.352,30.352,255.6,195.11,195.11,0.12
2015-12-18,39.2,39.2,39.2,39.2,501.0,3.56,9.99,32.692,28.756,28.756,243.8,183.88,183.88,0.21
2015-12-17,35.64,35.64,35.64,35.64,120.0,3.24,10.0,29.72,27.264,27.264,155.6,138.57,138.57,0.05
2015-12-16,32.4,32.4,32.4,32.4,168.0,2.95,10.02,27.018,25.868,25.868,147.6,141.67,141.67,0.07
2015-12-15,29.45,29.45,29.45,29.45,204.0,2.68,10.01,24.562,24.562,24.562,136.4,136.4,136.4,0.09
2015-12-14,26.77,26.77,26.77,26.77,226.0,2.43,9.98,23.34,23.34,23.34,119.5,119.5,119.5,0.09
2015-12-11,24.34,24.34,24.34,24.34,60.0,2.21,9.99,22.197,22.197,22.197,84.0,84.0,84.0,0.03
2015-12-10,22.13,22.13,22.13,22.13,80.0,2.01,9.99,21.125,21.125,21.125,96.0,96.0,96.0,0.03
2015-12-09,20.12,20.12,20.12,20.12,112.0,6.15,44.02,20.12,20.12,20.12,112.0,112.0,112.0,0.05
