date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.15,10.18,9.9,9.86,28745.26,-0.16,-1.59,9.678,9.56,10.115,35762.54,38035.35,45520.37,2.08
2016-02-04,9.8,10.2,10.06,9.79,37828.17,0.28,2.86,9.52,9.627,10.235,38239.8,39573.63,48283.8,2.74
2016-02-03,9.45,9.85,9.78,9.34,34594.0,0.16,1.66,9.21,9.661,10.377,36426.83,41078.38,47210.44,2.51
2016-02-02,9.06,9.76,9.62,9.05,42598.35,0.59,6.53,9.106,9.78,10.604,37865.19,43288.63,49328.14,3.09
2016-02-01,9.08,9.27,9.03,8.72,35046.91,-0.08,-0.88,9.108,9.915,10.8,40209.87,44360.07,52204.69,2.54
2016-01-29,8.53,9.28,9.11,8.51,41131.55,0.6,7.05,9.442,10.066,11.073,40308.16,46221.51,54107.62,2.98
2016-01-28,9.1,9.3,8.51,8.51,28763.33,-0.75,-8.1,9.734,10.167,11.422,40907.46,46671.71,58074.9,2.08
2016-01-27,9.65,9.8,9.26,8.8,41785.79,-0.37,-3.84,10.112,10.411,11.801,45729.93,48833.73,62603.16,3.03
2016-01-26,10.59,10.59,9.63,9.63,54321.78,-1.07,-10.0,10.454,10.515,12.081,48712.08,50807.45,63706.84,3.93
2016-01-25,10.68,10.98,10.7,10.5,35538.34,0.13,1.23,10.722,10.633,12.318,48510.27,50111.96,66230.25,2.57
2016-01-22,10.58,10.64,10.57,9.96,44128.08,0.17,1.64,10.69,10.67,12.51,52134.87,53005.4,68344.51,3.2
2016-01-21,10.76,11.18,10.4,10.37,52875.66,-0.57,-5.2,10.6,10.843,12.68,52435.95,56993.97,68379.23,3.83
2016-01-20,10.85,11.28,10.97,10.6,56696.53,0.0,0.0,10.71,11.092,12.844,51937.53,53342.5,68655.1,4.11
2016-01-19,10.57,11.12,10.97,10.4,53312.73,0.43,4.08,10.576,11.427,13.006,52902.83,55367.65,68976.29,3.86
2016-01-18,9.75,10.85,10.54,9.75,53661.34,0.42,4.15,10.544,11.684,13.177,51713.65,60049.31,71637.6,3.89
2016-01-15,10.77,10.93,10.12,10.0,45633.49,-0.83,-7.58,10.65,12.079,13.343,53875.92,61993.73,74120.81,3.31
2016-01-14,9.9,11.05,10.95,9.6,50383.57,0.65,6.31,11.086,12.677,13.512,61551.98,69478.09,76379.31,3.65
2016-01-13,11.05,11.21,10.3,10.3,61523.02,-0.51,-4.72,11.474,13.19,13.607,54747.47,76372.58,76482.58,4.46
2016-01-12,10.73,11.2,10.81,10.4,47366.85,-0.26,-2.35,12.278,13.647,13.722,57832.47,76606.23,75040.75,3.43
2016-01-11,11.77,11.96,11.07,11.07,64472.69,-1.23,-10.0,12.824,14.002,13.806,68384.96,82348.53,74334.57,4.67
2016-01-08,13.28,13.28,12.3,11.61,84013.79,-0.59,-4.58,13.508,14.35,13.848,70111.53,83683.62,72678.35,6.09
2016-01-07,13.94,13.96,12.89,12.89,16361.0,-1.43,-9.99,14.268,14.517,13.838,77404.2,79764.49,70277.31,1.19
2016-01-06,13.54,14.36,14.32,13.45,76948.02,0.78,5.76,14.906,14.596,13.804,97997.7,83967.71,71306.8,5.57
2016-01-05,13.65,14.28,13.54,13.04,100129.29,-0.95,-6.56,15.016,14.585,13.705,95380.0,82584.93,69789.93,7.25
2016-01-04,16.1,16.4,14.49,14.49,73105.55,-1.61,-10.0,15.18,14.67,13.673,96312.1,83225.89,67611.69,5.3
2015-12-31,15.92,17.26,16.1,15.7,120477.13,0.02,0.12,15.192,14.606,13.575,97255.7,86247.9,66590.93,8.73
2015-12-30,14.8,16.36,16.08,14.8,119328.5,1.21,8.14,14.766,14.347,13.401,82124.79,83280.54,62684.66,8.64
2015-12-29,14.25,14.91,14.87,13.81,63859.52,0.51,3.55,14.286,14.024,13.208,69937.72,76592.58,58657.16,4.63
2015-12-28,14.58,15.6,14.36,14.36,104789.82,-0.19,-1.31,14.154,13.797,13.08,69789.87,73475.26,57901.27,7.59
2015-12-25,13.96,14.97,14.55,13.91,77823.53,0.58,4.15,14.16,13.609,12.974,70139.67,66320.6,56249.31,5.64
2015-12-24,13.57,14.09,13.97,13.35,44822.57,0.29,2.12,14.02,13.345,12.848,75240.09,61673.09,56833.05,3.25
2015-12-23,14.1,14.2,13.68,13.5,58393.15,-0.53,-3.73,13.928,13.159,12.818,84436.29,60790.13,58484.57,4.23
2015-12-22,14.37,14.45,14.21,13.9,63120.26,-0.18,-1.25,13.762,13.011,12.816,83247.44,58645.9,60031.97,4.57
2015-12-21,13.76,14.39,14.39,13.5,106538.85,0.54,3.9,13.44,12.825,12.787,77160.65,56994.94,61695.31,7.72
2015-12-18,13.53,14.35,13.85,13.45,103325.64,0.34,2.52,13.058,12.676,12.71,62501.53,51997.5,60309.73,7.48
2015-12-17,13.0,13.52,13.51,13.0,90803.53,0.66,5.14,12.67,12.543,12.659,48106.09,46933.97,58999.95,6.58
2015-12-16,12.76,13.08,12.85,12.63,52448.94,0.25,1.98,12.39,12.455,12.614,37143.98,42088.78,58580.34,3.8
2015-12-15,12.47,12.78,12.6,12.36,32686.3,0.12,0.96,12.26,12.391,12.56,34044.36,40721.73,60080.86,2.37
2015-12-14,11.8,12.48,12.48,11.75,33243.22,0.57,4.79,12.21,12.362,12.548,36829.22,42327.28,64903.98,2.41
2015-12-11,12.1,12.18,11.91,11.83,31348.45,-0.2,-1.65,12.294,12.339,12.568,41493.47,46178.02,68319.38,2.27
