date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.4,27.68,27.42,27.27,100290.04,0.13,0.48,27.368,26.994,27.645,102547.2,124236.67,173992.49,0.45
2016-02-04,27.22,27.67,27.29,27.11,92088.26,0.12,0.44,27.346,26.96,27.764,106873.97,131144.87,187707.08,0.41
2016-02-03,27.48,27.58,27.17,26.81,130410.01,-0.44,-1.59,27.19,26.934,27.852,114980.42,143132.73,186290.37,0.58
2016-02-02,27.35,27.98,27.61,27.3,105678.71,0.26,0.95,27.002,27.02,28.073,125748.95,153106.32,189868.69,0.47
2016-02-01,27.32,27.56,27.35,27.11,84269.0,0.04,0.15,26.65,27.141,28.259,144072.18,164344.59,200193.05,0.38
2016-01-29,26.35,27.5,27.31,26.2,121923.88,0.8,3.02,26.62,27.186,28.377,145926.14,177416.33,205996.54,0.54
2016-01-28,26.03,26.97,26.51,25.88,132620.52,0.28,1.07,26.574,27.294,28.653,155415.77,189291.85,208817.0,0.59
2016-01-27,26.0,26.43,26.23,25.15,184252.64,0.38,1.47,26.678,27.603,28.999,171285.04,202595.83,224465.02,0.82
2016-01-26,27.04,27.23,25.85,25.77,197294.84,-1.35,-4.96,27.038,27.879,29.342,180463.68,203175.59,233630.04,0.88
2016-01-25,27.22,27.49,27.2,27.07,93538.81,0.12,0.44,27.632,28.175,29.599,184617.01,204871.09,233962.08,0.42
2016-01-22,27.39,27.44,27.08,26.5,169372.02,0.05,0.18,27.752,28.295,29.847,208906.51,223748.32,234877.88,0.76
2016-01-21,27.63,28.23,27.03,27.02,211966.91,-1.0,-3.57,28.014,28.568,30.078,223167.94,244269.29,234908.89,0.95
2016-01-20,28.7,29.0,28.03,27.65,230145.83,-0.79,-2.74,28.528,28.769,30.349,233906.61,229448.0,240477.51,1.03
2016-01-19,27.82,29.28,28.82,27.66,218061.48,1.02,3.67,28.72,29.125,30.57,225887.5,226631.06,242619.76,0.97
2016-01-18,27.74,28.55,27.8,27.4,214986.33,-0.59,-2.08,28.718,29.376,30.722,225125.18,236041.51,255160.07,0.96
2016-01-15,29.6,29.82,28.39,28.1,240679.14,-1.21,-4.09,28.838,29.568,30.818,238590.12,234576.75,252434.37,1.07
2016-01-14,28.02,29.78,29.6,28.01,265660.28,0.61,2.1,29.122,30.011,30.908,265370.64,228342.14,250530.7,1.19
2016-01-13,29.06,29.93,28.99,28.55,190050.27,0.18,0.62,29.01,30.394,30.917,224989.39,246334.22,243232.27,0.85
2016-01-12,28.62,29.17,28.81,28.18,214249.86,0.41,1.44,29.53,30.804,30.969,227374.62,264084.48,244842.95,0.96
2016-01-11,29.0,29.54,28.4,28.19,282311.03,-1.41,-4.73,30.034,31.023,31.031,246957.84,263053.07,250805.33,1.26
2016-01-08,30.21,30.59,29.81,28.73,374581.78,0.77,2.65,30.298,31.398,31.081,230563.39,246007.44,248683.43,1.67
2016-01-07,30.9,30.98,29.04,28.88,63754.0,-2.55,-8.07,30.9,31.587,31.034,191313.64,225548.49,245218.47,0.28
2016-01-06,31.28,31.95,31.59,30.92,201976.45,0.26,0.83,31.778,31.928,31.008,267679.05,251507.01,251400.55,0.9
2016-01-05,29.72,31.48,31.33,29.53,312165.94,1.61,5.42,32.078,32.014,30.837,300794.33,258608.47,250415.78,1.39
2016-01-04,32.82,33.18,29.72,29.54,200338.77,-3.1,-9.45,32.012,32.068,30.736,279148.31,274278.62,246548.26,0.89
2015-12-31,33.45,33.58,32.82,32.55,178333.02,-0.61,-1.82,32.498,32.068,30.705,261451.49,270291.98,249010.41,0.8
2015-12-30,33.01,34.3,33.43,32.88,445581.06,0.34,1.03,32.274,31.804,30.519,259783.35,272719.26,251423.23,1.99
2015-12-29,31.05,33.98,33.09,30.66,367552.88,2.09,6.74,32.078,31.439,30.312,235334.98,240130.32,258408.76,1.64
2015-12-28,32.22,32.51,31.0,31.0,203935.8,-1.15,-3.58,31.95,31.135,30.049,216422.6,225601.42,252150.39,0.91
2015-12-25,31.75,32.24,32.15,31.72,111854.71,0.45,1.42,32.124,31.04,29.841,269408.94,238557.59,252606.81,0.5
2015-12-24,32.43,32.43,31.7,31.17,169992.3,-0.75,-2.31,31.638,30.763,29.589,279132.47,251359.42,261134.05,0.76
2015-12-23,32.2,33.28,32.45,31.88,323339.19,0.0,0.0,31.334,30.481,29.435,285655.16,264888.45,268190.22,1.44
2015-12-22,31.88,32.88,32.45,31.62,272991.0,0.58,1.82,30.8,30.087,29.227,244925.66,251294.08,267869.35,1.22
2015-12-21,29.8,32.58,31.87,29.72,468867.5,2.15,7.23,30.32,29.66,29.03,234780.25,242223.09,263921.28,2.09
2015-12-18,30.18,30.48,29.72,29.5,160472.34,-0.46,-1.52,29.956,29.404,28.841,207706.23,218817.89,253309.56,0.72
2015-12-17,29.88,30.64,30.18,29.88,202605.77,0.4,1.34,29.888,29.341,28.764,223586.38,227728.85,265673.01,0.9
2015-12-16,30.05,30.1,29.78,29.7,119691.67,-0.27,-0.9,29.628,29.233,28.679,244121.74,230127.21,273087.46,0.53
2015-12-15,29.98,30.3,30.05,29.57,222263.95,0.0,0.0,29.374,29.185,28.607,257662.5,276687.21,282176.8,0.99
2015-12-14,29.18,30.24,30.05,29.03,333497.44,0.67,2.28,29.0,28.963,28.555,249665.93,278699.35,287168.78,1.49
