date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.99,17.09,16.4,16.39,350555.12,-0.97,-5.58,16.974,16.735,17.118,258481.33,316130.25,358669.9,1.78
2016-02-04,17.25,17.55,17.37,17.19,226655.67,0.2,1.17,17.118,16.861,17.21,271778.14,302864.49,365231.78,1.15
2016-02-03,16.96,17.27,17.17,16.72,173221.44,-0.08,-0.46,16.84,16.862,17.24,301112.13,316952.39,358111.22,0.88
2016-02-02,16.75,17.45,17.25,16.74,264559.19,0.57,3.42,16.59,16.997,17.379,383989.62,346534.88,366468.6,1.35
2016-02-01,16.95,17.13,16.68,16.3,277415.22,-0.44,-2.57,16.31,17.11,17.503,392578.68,362983.51,377974.05,1.41
2016-01-29,16.07,17.25,17.12,16.01,417039.19,1.14,7.13,16.496,17.211,17.686,373779.18,371103.33,379258.3,2.12
2016-01-28,15.97,16.72,15.98,15.8,373325.62,0.06,0.38,16.604,17.249,17.959,333950.83,377775.71,369949.93,1.9
2016-01-27,15.76,16.25,15.92,15.55,587608.88,0.07,0.44,16.884,17.417,18.308,332792.64,383283.25,362761.5,2.99
2016-01-26,17.38,17.4,15.85,15.85,307504.47,-1.76,-9.99,17.404,17.515,18.657,309080.14,368768.81,344041.82,1.57
2016-01-25,17.86,18.0,17.61,17.43,183417.73,-0.05,-0.28,17.91,17.615,18.989,333388.34,378892.63,345867.44,0.93
2016-01-22,17.7,17.9,17.66,17.15,217897.45,0.28,1.61,17.926,17.501,19.281,368427.49,401209.55,348266.29,1.11
2016-01-21,18.2,18.75,17.38,17.32,367534.69,-1.14,-6.16,17.894,17.558,19.568,421600.59,427599.08,365609.38,1.87
2016-01-20,18.18,18.75,18.52,18.08,469046.38,0.14,0.76,17.95,17.617,19.937,433773.85,399270.04,381210.93,2.39
2016-01-19,17.8,18.64,18.38,17.62,429045.44,0.69,3.9,17.626,17.76,20.24,428457.48,386402.32,373713.31,2.18
2016-01-18,17.33,18.23,17.69,17.26,358613.47,0.19,1.09,17.32,17.896,20.544,424396.91,392964.6,375156.6,1.83
2016-01-15,17.4,18.3,17.5,17.25,483762.97,-0.16,-0.91,17.076,18.16,20.877,433991.61,387413.27,373815.69,2.46
2016-01-14,16.3,17.78,17.66,16.16,428401.0,0.76,4.5,17.222,18.669,21.216,433597.56,362124.16,376512.42,2.18
2016-01-13,17.0,17.75,16.9,16.9,442464.53,0.05,0.3,17.284,19.198,21.53,364766.23,342239.74,369899.93,2.25
2016-01-12,16.75,17.3,16.85,16.51,408742.59,0.38,2.31,17.894,19.798,21.877,344347.15,319314.83,368801.97,2.08
2016-01-11,17.87,17.87,16.47,16.41,406586.94,-1.76,-9.65,18.472,20.362,22.275,361532.28,312842.25,375483.99,2.07
2016-01-08,18.5,19.23,18.23,17.08,481792.75,0.26,1.45,19.244,21.06,22.598,340834.93,295323.04,373928.39,2.45
