date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,28.5,28.68,27.7,27.55,9621.03,-0.8,-2.81,28.046,27.429,27.618,12456.75,11115.31,11594.19,3.44
2016-02-04,29.0,29.0,28.5,28.28,13891.47,0.07,0.25,27.844,27.539,27.736,12542.47,11435.26,11754.13,4.96
2016-02-03,28.0,29.45,28.43,27.2,12212.04,0.22,0.78,27.154,27.608,27.833,11224.3,11534.52,11221.06,4.36
2016-02-02,27.39,28.63,28.21,27.0,15955.26,0.82,2.99,26.84,27.685,28.101,10888.38,11801.08,11235.4,5.7
2016-02-01,26.85,27.61,27.39,26.29,10603.96,0.7,2.62,26.5,27.714,28.328,10138.21,11409.9,11087.49,3.79
2016-01-29,25.4,27.01,26.69,24.57,10049.61,1.64,6.55,26.812,27.698,28.671,9773.86,11398.09,10974.69,3.59
2016-01-28,26.31,26.62,25.05,25.05,7300.65,-1.81,-6.74,27.234,27.653,29.238,10328.05,11579.24,10868.74,2.61
2016-01-27,26.5,27.31,26.86,25.0,10532.42,0.35,1.32,28.062,27.944,29.958,11844.74,12043.43,10843.88,3.76
2016-01-26,28.46,28.48,26.51,26.06,12204.4,-2.44,-8.43,28.53,27.909,30.583,12713.78,11813.8,10710.99,4.36
2016-01-25,28.95,29.45,28.95,28.75,8782.23,0.15,0.52,28.928,27.997,31.203,12681.58,11535.15,10956.0,3.14
2016-01-22,29.18,29.49,28.8,28.18,12820.53,-0.39,-1.34,28.584,27.807,31.798,13022.31,12073.08,11479.45,4.58
2016-01-21,28.61,30.5,29.19,28.31,14884.14,-0.01,-0.03,28.072,27.933,32.425,12830.43,12073.01,11718.12,5.32
2016-01-20,28.48,29.2,29.2,28.01,14877.61,0.7,2.46,27.826,28.057,32.975,12242.12,10907.6,11811.9,5.31
2016-01-19,27.23,28.6,28.5,27.02,12043.41,1.27,4.66,27.288,28.516,33.548,10913.82,10669.72,11909.28,4.3
2016-01-18,25.25,27.64,27.23,25.25,10485.86,0.99,3.77,27.066,28.942,34.173,10388.72,10765.09,12723.43,3.74
2016-01-15,28.0,28.34,26.24,26.02,11861.14,-1.72,-6.15,27.03,29.643,34.762,11123.85,10551.3,12882.66,4.24
2016-01-14,25.69,28.18,27.96,25.51,11942.56,1.45,5.47,27.794,30.823,35.446,11315.59,10158.24,13327.42,4.27
2016-01-13,27.68,28.1,26.51,26.51,8236.13,-0.88,-3.21,28.288,31.972,35.972,9573.07,9644.33,13311.34,2.94
2016-01-12,27.0,27.8,27.39,26.66,9417.89,0.34,1.26,29.744,33.256,36.532,10425.63,9608.18,13345.84,3.36
2016-01-11,29.48,29.48,27.05,27.05,14161.53,-3.01,-10.01,30.818,34.408,37.068,11141.45,10376.84,13299.73,5.06
2016-01-08,31.87,31.89,30.06,28.7,12819.82,-0.37,-1.22,32.256,35.788,37.563,9978.75,10885.81,12934.74,4.58
2016-01-07,33.23,33.23,30.43,30.41,3230.0,-3.36,-9.94,33.852,36.917,37.906,9000.88,11363.22,12732.73,1.15
2016-01-06,32.8,33.87,33.79,32.38,12498.89,1.03,3.14,35.656,37.893,38.248,9715.58,12716.2,13153.89,4.46
2016-01-05,31.91,34.93,32.76,31.01,12997.03,-1.48,-4.32,36.768,38.58,38.488,8790.73,13148.85,13382.09,4.64
2016-01-04,38.4,38.4,34.24,34.24,8348.0,-3.8,-9.99,37.998,39.404,38.837,9612.23,14681.77,13897.56,2.98
2015-12-31,39.51,39.65,38.04,38.03,7930.5,-1.41,-3.57,39.32,39.881,39.113,11792.88,15214.01,14534.6,2.83
