date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,21.14,21.3,20.51,20.47,64501.58,-0.64,-3.03,20.628,19.945,20.233,86548.23,99260.38,112164.9,2.57
2016-02-04,21.03,21.44,21.15,20.89,84986.36,0.3,1.44,20.494,19.957,20.332,102695.3,101802.3,118317.42,3.38
2016-02-03,20.41,21.18,20.85,19.93,83764.36,0.03,0.14,19.88,19.862,20.45,102408.89,106645.47,115763.2,3.33
2016-02-02,19.81,21.18,20.82,19.81,100549.16,1.01,5.1,19.472,19.895,20.714,110951.87,109985.71,119455.49,4.0
2016-02-01,19.8,20.18,19.81,19.2,98939.7,-0.03,-0.15,19.064,19.976,20.954,117859.24,115087.07,123547.3,3.93
2016-01-29,18.0,19.89,19.84,18.0,145236.94,1.76,9.73,19.262,20.07,21.374,111972.52,117140.5,125118.78,5.78
2016-01-28,18.43,19.08,18.08,17.88,83554.31,-0.73,-3.88,19.42,20.076,21.95,100909.29,114784.0,123212.8,3.32
2016-01-27,18.93,19.16,18.81,17.55,126479.25,0.03,0.16,19.844,20.344,22.666,110882.05,121533.0,124912.5,5.03
2016-01-26,21.3,21.31,18.78,18.72,135086.02,-2.02,-9.71,20.318,20.388,23.296,109019.54,119366.28,123379.72,5.37
2016-01-25,20.83,21.18,20.8,20.57,69506.07,0.17,0.82,20.888,20.575,23.922,112314.89,118539.56,123842.53,2.76
2016-01-22,20.5,20.93,20.63,19.75,89920.81,0.43,2.13,20.878,20.52,24.489,122308.48,125069.43,125331.44,3.58
2016-01-21,20.8,21.94,20.2,20.2,133418.12,-0.98,-4.63,20.732,20.707,25.063,128658.72,134832.53,127574.22,5.31
2016-01-20,21.48,21.75,21.18,20.9,117166.68,-0.45,-2.08,20.844,21.038,25.655,132183.95,124880.93,131646.53,4.66
2016-01-19,20.73,21.8,21.63,20.2,151562.77,0.88,4.24,20.458,21.532,26.217,129713.02,128925.27,132453.01,6.03
2016-01-18,19.69,21.2,20.75,19.08,119474.02,0.85,4.27,20.262,21.931,26.74,124764.23,132007.52,131415.27,4.75
2016-01-15,20.7,21.0,19.9,19.5,121671.99,-0.86,-4.14,20.162,22.678,27.299,127830.37,133097.05,134155.54,4.84
2016-01-14,18.3,21.18,20.76,18.04,151044.31,1.51,7.84,20.682,23.823,27.934,141006.35,131641.6,137519.29,6.01
