date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-16,30.06,31.6,31.3,29.96,85232.45,1.46,4.89,29.19,26.42,24.368,82049.87,62162.16,69952.65,2.53
2015-10-15,28.04,30.55,29.84,27.9,68029.84,1.21,4.23,28.072,25.574,23.831,78890.59,57755.51,67825.03,2.02
2015-10-14,28.2,29.77,28.63,27.8,92728.66,0.73,2.62,27.034,24.788,23.48,78044.91,56195.89,66332.3,2.75
2015-10-13,27.89,29.24,27.9,27.8,79427.31,-0.38,-1.34,25.916,24.314,23.195,59667.18,52704.48,64484.86,2.36
2015-10-12,25.91,28.28,28.28,25.91,84831.1,2.57,10.0,24.884,23.784,22.933,53166.72,50338.09,63853.31,2.52
2015-10-09,24.27,26.15,25.71,24.2,69436.04,1.06,4.3,23.65,23.307,22.569,42274.46,52145.76,61758.74,2.06
2015-10-08,24.45,24.97,24.65,23.66,63801.43,1.91,8.4,23.076,23.126,22.249,36620.44,58962.93,60565.1,1.89
2015-10-07,23.09,23.28,23.04,22.94,840.0,0.3,1.32,22.542,23.032,21.959,34346.86,67717.87,60338.86,0.02
2015-09-30,22.55,23.4,22.74,22.5,46925.05,0.63,2.85,22.712,22.94,21.853,45741.78,75682.71,62556.13,1.39
2015-09-29,22.0,22.7,22.11,21.9,30369.76,-0.73,-3.2,22.684,22.677,21.879,47509.46,76730.61,63007.79,0.9
2015-09-28,22.01,23.1,22.84,21.56,41165.94,0.86,3.91,22.964,22.316,21.93,62017.07,77743.14,64348.71,1.22
2015-09-25,23.51,23.89,21.98,21.6,52433.57,-1.91,-8.0,23.176,22.087,21.839,81305.43,77894.55,64884.55,1.55
2015-09-24,22.65,24.55,23.89,22.65,57814.56,1.29,5.71,23.522,22.172,21.725,101088.89,76468.71,64922.92,1.71
2015-09-23,23.05,23.36,22.6,22.22,55763.49,-0.91,-3.87,23.168,22.076,21.624,105623.64,76265.24,63444.23,1.65
2015-09-22,23.39,24.48,23.51,23.31,102907.79,-0.39,-1.63,22.67,22.081,21.71,105951.75,77368.53,61632.46,11.0
2015-09-21,22.52,24.33,23.9,22.25,137607.75,0.19,0.8,21.668,21.83,21.885,93469.22,71371.71,59475.86,14.71
2015-09-18,23.95,24.33,23.71,22.0,151350.84,1.59,7.19,20.998,21.371,22.176,74483.67,62167.27,54237.24,16.18
2015-09-17,20.01,22.12,22.12,19.83,80488.35,2.01,9.99,20.822,20.885,22.517,51848.53,52959.85,49247.59,8.61
2015-09-16,18.7,20.35,20.11,18.5,57404.01,1.61,8.7,20.984,20.766,22.87,46906.83,49429.54,49191.47,6.14
2015-09-15,19.45,20.52,18.5,18.5,40495.13,-2.05,-9.98,21.492,21.08,23.485,48785.31,49284.96,49747.06,4.33
2015-09-14,22.8,23.26,20.55,20.55,42680.04,-2.28,-9.99,21.992,21.543,24.206,49274.2,50954.27,50833.69,4.56
