date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.34,30.5,29.88,29.81,55186.57,-0.41,-1.35,29.804,29.616,29.527,68521.55,79536.46,87092.59,0.92
2016-02-04,29.99,30.75,30.29,29.99,76329.0,0.38,1.27,29.738,29.655,29.662,74366.56,85192.65,90797.31,1.28
2016-02-03,29.53,30.07,29.91,29.12,64451.53,0.07,0.23,29.43,29.516,29.713,75424.74,87235.33,89249.02,1.08
2016-02-02,29.13,30.24,29.84,29.13,89127.04,0.74,2.54,29.434,29.413,29.95,84682.94,87532.24,93685.34,1.49
2016-02-01,29.4,29.45,29.1,28.63,57513.62,-0.45,-1.52,29.206,29.394,30.171,83160.36,85233.07,98578.07,0.96
2016-01-29,28.4,29.94,29.55,28.4,84411.59,0.8,2.78,29.428,29.359,30.282,90551.36,85949.42,99392.1,1.41
2016-01-28,29.37,30.0,28.75,28.58,81619.91,-1.18,-3.94,29.572,29.233,30.503,96018.74,86001.39,99454.98,1.37
2016-01-27,28.98,30.0,29.93,28.02,110742.53,1.23,4.29,29.602,29.323,30.814,99045.92,87922.76,100217.31,1.86
2016-01-26,29.9,29.9,28.7,28.16,81514.13,-1.51,-5.0,29.392,29.155,31.014,90381.55,88927.17,96619.52,1.37
2016-01-25,30.52,30.96,30.21,29.88,94468.63,-0.06,-0.2,29.582,29.358,31.272,87305.79,91644.18,96888.91,1.58
2016-01-22,29.35,30.36,30.27,29.35,111748.5,1.37,4.74,29.29,29.438,31.488,81347.47,94648.72,95876.19,1.87
2016-01-21,28.55,29.79,28.9,28.38,96755.82,0.02,0.07,28.894,29.668,31.721,75984.04,96401.98,95575.43,1.62
2016-01-20,29.55,29.95,28.88,28.66,67420.67,-0.77,-2.6,29.044,29.91,31.98,76799.59,91262.7,94105.81,1.13
2016-01-19,28.5,29.92,29.65,28.46,66135.33,0.9,3.13,28.918,30.487,32.251,87472.78,99838.44,94231.05,1.11
2016-01-18,27.73,29.12,28.75,27.5,64677.05,0.46,1.63,29.134,30.947,32.489,95982.56,111923.08,95968.29,1.08
2016-01-15,29.48,29.48,28.29,27.85,84931.32,-1.36,-4.59,29.586,31.205,32.737,107949.96,112834.77,96162.61,1.42
2016-01-14,27.35,29.7,29.65,27.35,100833.6,1.4,4.96,30.442,31.773,33.008,116819.92,112908.58,95868.28,1.69
2016-01-13,30.91,31.2,28.25,27.92,120786.61,-2.48,-8.07,30.776,32.304,33.188,105725.81,112511.86,94485.69,2.02
2016-01-12,31.6,31.78,30.73,29.5,108684.23,-0.28,-0.9,32.056,32.873,33.425,112204.09,104311.87,92514.12,1.82
2016-01-11,31.79,33.28,31.01,31.01,124514.04,-1.56,-4.79,32.76,33.186,33.523,127863.59,102133.64,91264.43,2.09
2016-01-08,32.53,33.14,32.57,30.6,129281.14,1.25,3.99,32.824,33.537,33.592,117719.59,97103.67,87528.81,2.17
2016-01-07,33.94,33.98,31.32,31.25,45363.04,-3.33,-9.61,33.104,33.773,33.579,108997.23,94748.88,84661.49,0.76
2016-01-06,34.2,34.97,34.65,33.58,153178.0,0.4,1.17,33.832,34.049,33.639,119297.91,96948.92,91204.09,2.57
