date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.22,15.47,15.22,15.0,17685.19,0.03,0.2,14.78,14.483,14.736,19098.25,18997.56,20772.67,3.02
2016-02-04,14.78,15.49,15.19,14.78,20320.42,0.35,2.36,14.518,14.492,14.817,19292.05,19318.77,21493.28,3.47
2016-02-03,14.48,14.97,14.84,14.21,19116.51,0.15,1.02,14.148,14.473,14.906,18142.96,20315.08,20945.03,3.26
2016-02-02,14.09,14.81,14.69,13.96,21505.36,0.73,5.23,14.022,14.525,15.106,19047.55,20764.45,21467.91,3.67
2016-02-01,14.19,14.5,13.96,13.58,16863.75,0.05,0.36,13.878,14.597,15.283,18578.55,20813.92,22386.27,2.88
2016-01-29,13.36,14.09,13.91,13.3,18654.19,0.57,4.27,14.186,14.684,15.503,18896.88,21222.3,22791.33,3.19
2016-01-28,14.05,14.28,13.34,13.34,14575.0,-0.87,-6.12,14.466,14.719,15.827,19345.49,21616.73,22836.03,2.49
2016-01-27,14.07,14.58,14.21,13.14,23639.46,0.24,1.72,14.798,14.877,16.208,22487.19,22141.23,23233.32,4.04
2016-01-26,15.19,15.51,13.97,13.95,19160.37,-1.53,-9.87,15.028,14.894,16.519,22481.34,21540.42,23123.82,3.27
2016-01-25,15.37,15.77,15.5,15.3,18455.38,0.19,1.24,15.316,15.021,16.818,23049.29,21564.62,24003.59,3.15
2016-01-22,15.03,15.43,15.31,14.56,20897.26,0.31,2.07,15.182,14.988,17.102,23547.71,22547.79,24446.45,3.57
2016-01-21,15.18,15.96,15.0,15.0,30283.48,-0.36,-2.34,14.972,15.142,17.391,23887.96,23667.78,24568.52,5.17
2016-01-20,15.3,15.62,15.36,15.02,23610.21,-0.05,-0.32,14.956,15.339,17.696,21795.27,21574.99,24930.32,4.03
2016-01-19,14.77,15.52,15.41,14.62,22000.11,0.58,3.91,14.76,15.686,18.014,20599.5,22171.37,25636.15,3.76
2016-01-18,14.2,15.08,14.83,14.14,20947.51,0.57,4.0,14.726,15.968,18.345,20079.96,23958.62,26669.84,3.58
2016-01-15,14.94,15.17,14.26,14.12,22598.5,-0.66,-4.42,14.794,16.322,18.683,21547.86,24360.37,27832.44,3.86
2016-01-14,14.1,15.03,14.92,13.52,19820.03,0.54,3.75,15.312,16.934,19.069,23447.61,24055.34,30010.57,3.39
2016-01-13,15.39,15.5,14.38,14.38,17631.35,-0.86,-5.64,15.722,17.539,19.381,21354.7,24325.41,31527.38,3.01
2016-01-12,15.35,15.52,15.24,14.71,19402.39,0.07,0.46,16.612,18.144,19.683,23743.24,24707.23,32182.16,3.31
2016-01-11,16.05,16.49,15.17,15.17,28287.02,-1.68,-9.97,17.21,18.614,19.939,27837.29,26442.55,32847.88,4.83
2016-01-08,17.52,17.99,16.85,16.01,32097.24,-0.12,-0.71,17.85,19.216,20.185,27172.88,26345.11,33318.13,5.48
2016-01-07,18.3,18.3,16.97,16.95,9355.5,-1.86,-9.88,18.556,19.64,20.368,24663.07,25469.25,34548.44,1.6
2016-01-06,18.1,18.98,18.83,18.03,29574.03,0.6,3.29,19.356,20.052,20.579,27296.11,28285.65,37537.77,5.05
2016-01-05,17.0,19.23,18.23,17.0,39872.64,-0.14,-0.76,19.676,20.342,20.65,25671.22,29100.93,41668.6,6.81
2016-01-04,20.38,20.92,18.37,18.36,24965.0,-2.01,-9.86,20.018,20.722,20.769,25047.82,29381.06,41025.58,4.26
2015-12-31,20.83,21.23,20.38,20.38,19548.2,-0.59,-2.81,20.582,21.044,20.787,25517.34,31304.51,41988.35,3.34
2015-12-30,20.49,21.2,20.97,20.28,22520.7,0.54,2.64,20.724,21.204,20.701,26275.42,35965.81,43476.18,3.85
2015-12-29,20.01,20.5,20.43,19.7,21449.56,0.49,2.46,20.748,21.223,20.565,29275.18,38729.36,46894.55,3.66
2015-12-28,21.2,21.44,19.94,19.94,36755.64,-1.25,-5.9,21.008,21.222,20.533,32530.64,39657.1,53495.69,6.28
2015-12-25,21.09,21.5,21.19,20.81,27312.59,0.1,0.47,21.426,21.263,20.549,33714.31,39253.21,58777.85,4.66
2015-12-24,20.6,21.09,21.09,20.47,23338.63,0.0,0.0,21.506,21.154,20.411,37091.69,40291.15,59405.76,3.99
2015-12-23,21.74,21.8,21.09,20.97,37519.47,-0.64,-2.94,21.684,21.095,20.349,45656.19,43627.62,60702.04,6.41
2015-12-22,22.0,22.26,21.73,21.37,37726.85,-0.3,-1.36,21.698,21.105,20.29,48183.54,46789.9,60963.01,6.44
2015-12-21,21.48,22.22,22.03,21.4,42673.99,0.44,2.04,21.436,20.957,20.183,46783.56,54236.27,60600.7,7.29
2015-12-18,21.8,22.0,21.59,21.21,44199.49,-0.39,-1.77,21.1,20.815,20.039,44792.11,52670.09,59954.75,7.55
2015-12-17,21.8,22.38,21.98,21.36,66161.17,0.82,3.88,20.802,20.53,19.922,43490.62,52672.19,59519.62,11.3
2015-12-16,20.66,21.5,21.16,20.5,50156.21,0.74,3.62,20.506,20.198,19.793,41599.05,50986.56,57513.41,8.57
2015-12-15,20.06,20.76,20.42,20.06,30726.94,0.07,0.34,20.512,19.906,19.682,45396.26,55059.73,56840.56,5.25
2015-12-14,19.85,20.36,20.35,19.42,32716.73,0.25,1.24,20.478,19.844,19.638,61688.97,67334.27,58275.65,5.59
2015-12-11,20.69,20.69,20.1,19.8,37692.05,-0.4,-1.95,20.53,19.835,19.63,60548.07,78302.49,58040.33,6.44
2015-12-10,21.15,21.15,20.5,20.29,56703.32,-0.69,-3.26,20.258,19.667,19.608,61853.77,78520.38,58643.9,9.68
2015-12-09,20.7,21.49,21.19,20.28,69142.27,0.94,4.64,19.89,19.602,19.623,60374.07,77776.47,59660.23,11.81
2015-12-08,21.59,22.59,20.25,20.1,112190.5,-0.36,-1.75,19.3,19.475,19.547,64723.2,75136.11,58965.29,19.16
2015-12-07,19.15,20.61,20.61,19.15,27012.2,1.87,9.98,19.21,19.408,19.5,72979.58,66965.14,56718.28,4.61
2015-12-04,18.58,18.86,18.74,18.46,44220.54,0.08,0.43,19.14,19.262,19.448,96056.91,67239.42,60586.21,7.55
