date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.8,14.2,13.75,13.64,291222.88,0.0,0.0,13.878,13.427,12.539,354374.2,243874.82,176464.83,10.59
2016-02-04,13.86,14.15,13.75,13.62,431036.78,-0.11,-0.79,13.754,13.369,12.505,318422.18,225202.5,167858.1,15.68
2016-02-03,13.8,14.08,13.86,13.51,300386.97,-0.49,-3.42,13.484,13.249,12.472,255674.98,198480.21,147427.66,10.93
2016-02-02,13.7,14.75,14.35,13.22,595309.25,0.67,4.9,13.364,13.099,12.506,224590.82,182182.05,136431.17,21.66
2016-02-01,13.0,13.8,13.68,12.93,153915.12,0.55,4.19,13.014,12.864,12.493,131957.31,138227.24,113502.51,5.6
2016-01-29,12.45,13.28,13.13,12.03,111462.8,0.73,5.89,12.976,12.587,12.556,133375.43,132539.93,109871.45,4.06
2016-01-28,13.18,13.54,12.4,12.05,117300.75,-0.86,-6.49,12.984,12.336,12.73,131982.81,129401.35,110615.0,4.27
2016-01-27,12.56,13.33,13.26,11.99,144966.17,0.66,5.24,13.014,12.234,12.937,141285.44,125323.96,111486.33,5.27
2016-01-26,13.33,13.43,12.6,12.14,132141.73,-0.89,-6.6,12.834,11.973,13.07,139773.29,119280.35,111452.25,4.81
2016-01-25,13.5,14.08,13.49,13.15,161005.72,0.32,2.43,12.714,11.823,13.179,144497.17,115338.15,110355.44,5.86
2016-01-22,12.85,13.26,13.17,12.5,104499.7,0.62,4.94,12.198,11.65,13.283,131704.43,109054.85,113144.9,3.8
2016-01-21,12.12,13.54,12.55,12.03,163813.86,0.19,1.54,11.688,11.64,13.336,126819.89,110513.69,110999.34,5.96
2016-01-20,12.05,12.73,12.36,12.0,137405.42,0.36,3.0,11.454,11.694,13.43,109362.48,96375.11,106209.44,5.0
2016-01-19,10.92,12.0,12.0,10.8,155761.16,1.09,9.99,11.112,11.912,13.537,98787.41,90680.29,102292.61,5.67
2016-01-18,10.49,11.34,10.91,10.3,97042.02,0.29,2.73,10.932,12.121,13.668,86179.13,88777.78,99706.19,3.53
2016-01-15,11.38,11.5,10.62,10.5,80077.0,-0.76,-6.68,11.102,12.525,13.863,86405.26,87202.97,100207.05,2.91
2016-01-14,10.2,11.43,11.38,10.18,76526.82,0.73,6.85,11.592,13.124,14.088,94207.49,91828.64,101462.18,2.78
2016-01-13,11.2,11.97,10.65,10.6,84530.05,-0.45,-4.05,11.934,13.639,14.245,83387.73,97648.7,101296.82,3.08
2016-01-12,11.97,11.98,11.1,11.0,92719.74,-0.66,-5.61,12.712,14.167,14.433,82573.17,103624.16,100951.17,3.37
2016-01-11,12.6,13.0,11.76,11.76,98172.68,-1.31,-10.02,13.31,14.534,14.595,91376.42,105372.73,100622.66,3.57
2016-01-08,13.4,13.7,13.07,11.78,119088.17,-0.02,-0.15,13.948,14.915,14.718,88000.69,117234.95,99709.2,4.33
2016-01-07,14.07,14.49,13.09,13.09,22428.0,-1.45,-9.97,14.656,15.031,14.796,89449.8,111484.98,97832.3,0.82
2016-01-06,14.12,14.58,14.54,13.95,80457.24,0.45,3.19,15.344,15.165,14.866,111909.67,116043.77,102927.73,2.93
2016-01-05,14.3,14.95,14.09,13.46,136736.03,-0.86,-5.75,15.622,15.161,14.901,124675.15,113904.92,107619.26,4.97
2016-01-04,16.6,16.63,14.95,14.95,81294.0,-1.66,-9.99,15.758,15.214,14.979,119369.04,110634.6,111852.26,2.96
2015-12-31,16.55,17.2,16.61,16.01,126333.72,0.08,0.48,15.882,15.201,14.943,146469.22,113211.13,114496.38,4.6
2015-12-30,15.83,17.08,16.53,15.51,134727.36,0.6,3.77,15.406,15.051,14.816,133520.17,111095.72,115735.66,4.9
2015-12-29,14.6,16.09,15.93,14.58,144284.62,1.16,7.85,14.986,14.85,14.691,120177.88,104944.95,121424.03,5.25
2015-12-28,15.4,15.66,14.77,14.7,110205.52,-0.8,-5.14,14.7,14.699,14.583,103134.7,98278.18,126766.19,4.01
2015-12-25,14.21,15.65,15.57,14.21,216794.88,1.34,9.42,14.67,14.655,14.479,101900.16,95872.58,129552.96,7.89
2015-12-24,14.41,14.59,14.23,13.9,61588.47,-0.2,-1.39,14.52,14.521,14.311,79953.04,82183.44,128229.76,2.24
2015-12-23,14.5,14.69,14.43,14.27,68015.9,-0.07,-0.48,14.696,14.561,14.262,88671.28,84179.61,135764.94,2.47
2015-12-22,14.75,14.75,14.5,14.36,59068.74,-0.12,-0.82,14.714,14.567,14.19,89712.02,89811.68,142119.32,2.15
2015-12-21,14.66,14.77,14.62,14.27,104032.83,-0.2,-1.35,14.698,14.641,14.1,93421.66,101333.6,149546.51,3.78
2015-12-18,15.16,15.69,14.82,14.8,107059.27,-0.29,-1.92,14.64,14.744,14.003,89845.0,113069.92,160738.05,3.89
2015-12-17,14.51,15.36,15.11,14.51,105179.65,0.59,4.06,14.522,14.685,13.872,84413.85,115781.63,173943.98,3.83
2015-12-16,14.36,14.65,14.52,14.15,73219.63,0.1,0.69,14.426,14.58,13.718,79687.94,120375.6,189026.45,2.66
2015-12-15,14.3,14.85,14.42,13.97,77616.93,0.09,0.63,14.42,14.531,13.538,89911.34,137903.11,185950.54,2.82
2015-12-14,13.9,14.35,14.33,13.62,86149.52,0.1,0.7,14.584,14.466,13.314,109245.54,155254.2,187218.75,3.13
2015-12-11,14.9,14.9,14.23,14.0,79903.51,-0.4,-2.73,14.848,14.302,13.094,136294.85,163233.33,190145.02,2.91
2015-12-10,14.4,14.85,14.63,14.4,81550.09,0.14,0.97,14.848,14.101,12.9,147149.42,174276.08,194815.44,2.97
2015-12-09,15.11,15.23,14.49,14.45,124336.66,-0.75,-4.92,14.734,13.963,12.688,161063.26,187350.28,198856.65,4.52
2015-12-08,15.45,15.96,15.24,15.08,174287.91,-0.41,-2.62,14.642,13.812,12.472,185894.88,194426.96,203080.28,6.34
2015-12-07,14.31,15.65,15.65,14.16,221396.06,1.42,9.98,14.348,13.558,12.221,201262.86,197759.43,204158.58,8.05
2015-12-04,14.18,14.4,14.23,13.75,134176.38,0.17,1.21,13.756,13.262,11.954,190171.82,208406.17,207161.61,4.88
2015-12-03,14.05,14.39,14.06,13.8,151119.31,0.03,0.21,13.354,13.059,11.742,201402.74,232106.32,214460.65,5.5
2015-12-02,13.51,14.49,14.03,12.6,248494.72,0.26,1.89,13.192,12.855,11.514,213637.29,257677.31,222373.82,9.04
2015-12-01,12.7,13.96,13.77,12.55,251127.84,1.08,8.51,12.982,12.545,11.279,202959.05,233997.97,223949.12,9.14
2015-11-30,12.27,12.69,12.69,11.35,165940.86,0.47,3.85,12.768,12.162,11.108,194255.99,219183.3,217749.66,7.7
2015-11-27,13.26,13.35,12.22,11.93,190330.97,-1.03,-7.77,12.768,11.886,10.989,226640.52,217056.71,215930.46,8.83
2015-11-26,13.05,13.7,13.25,13.0,212292.05,0.27,2.08,12.764,11.699,10.902,262809.9,215354.8,217284.45,9.85
2015-11-25,12.61,13.49,12.98,12.58,195103.53,0.28,2.21,12.518,11.412,10.749,301717.33,210363.03,216113.91,9.05
2015-11-24,12.51,13.08,12.7,12.44,207612.53,0.01,0.08,12.108,11.132,10.604,265036.89,211733.59,215802.01,9.63
2015-11-23,12.0,13.09,12.69,11.75,327863.5,0.49,4.02,11.556,10.883,10.484,244110.61,210557.73,214990.72,15.21
2015-11-20,12.36,12.85,12.2,12.09,371177.88,0.18,1.5,11.004,10.646,10.338,207472.91,205917.05,206740.19,17.22
2015-11-19,11.4,12.02,12.02,11.03,406829.19,1.09,9.97,10.634,10.424,10.192,167899.71,196814.98,197007.95,18.88
2015-11-18,10.93,10.93,10.93,10.93,11701.34,0.99,9.96,10.306,10.173,10.031,119008.73,187070.33,184875.83,0.54
2015-11-03,9.91,10.09,9.94,9.9,102981.16,0.01,0.1,10.156,10.012,9.899,158430.29,213900.27,184535.91,4.78
2015-11-02,10.15,10.33,9.93,9.9,144674.98,-0.42,-4.06,10.21,10.054,9.814,177004.85,216316.03,183467.05,6.71
2015-10-30,10.52,10.59,10.35,10.17,173311.88,-0.03,-0.29,10.288,10.091,9.728,204361.2,214804.21,181675.92,8.04
2015-10-29,10.17,10.38,10.38,9.82,162374.31,0.2,1.97,10.214,10.105,9.63,225730.26,219214.1,178823.52,7.53
2015-10-28,10.25,10.64,10.18,10.03,208809.12,-0.03,-0.29,10.04,10.086,9.513,255131.92,221864.78,180053.29,9.69
2015-10-27,10.2,10.35,10.21,9.63,195853.95,-0.11,-1.07,9.868,10.076,9.424,269370.26,219870.44,177349.34,9.09
2015-10-26,10.05,10.39,10.32,9.81,281456.72,0.34,3.41,9.898,10.084,9.325,255627.2,219423.71,176900.25,13.06
2015-10-23,9.4,10.28,9.98,9.3,280157.19,0.47,4.94,9.894,10.03,9.219,225247.23,207563.33,176646.5,13.0
2015-10-22,9.11,9.54,9.51,8.74,309382.62,0.19,2.04,9.996,9.96,9.128,212697.93,197200.91,171396.41,14.35
2015-10-21,10.24,10.24,9.32,9.32,280000.81,-1.04,-10.04,10.132,9.889,9.024,188597.65,182681.32,161513.1,12.99
2015-10-20,10.3,10.45,10.36,10.05,127138.67,0.06,0.58,10.284,9.785,8.919,170370.62,155171.54,156385.67,5.9
2015-10-19,10.43,10.49,10.3,10.08,129556.84,-0.19,-1.81,10.27,9.573,8.768,183220.22,150618.08,156585.17,6.01
2015-10-16,10.22,10.5,10.49,9.92,217410.72,0.3,2.94,10.166,9.365,8.587,189879.44,148547.62,157301.54,10.09
2015-10-15,9.85,10.28,10.19,9.7,188881.19,0.11,1.09,9.924,9.155,8.433,181703.88,138432.94,152719.14,8.76
2015-10-14,10.16,10.27,10.08,9.58,188865.67,-0.21,-2.04,9.646,8.939,8.335,176765.0,138241.79,149040.39,8.76
2015-10-13,9.62,10.35,10.29,9.57,191386.67,0.51,5.21,9.286,8.771,8.237,139972.47,134828.23,145403.96,8.88
2015-10-12,9.3,9.86,9.78,9.26,162852.95,0.5,5.39,8.876,8.566,8.143,118015.95,134376.8,147833.84,7.56
2015-10-09,8.76,9.37,9.28,8.73,176532.94,0.48,5.46,8.564,8.408,8.053,107215.8,145729.66,146304.13,8.19
2015-10-08,8.6,8.84,8.8,8.42,164186.78,0.56,6.8,8.386,8.296,7.951,95161.99,145591.91,143663.64,7.62
2015-10-07,8.29,8.33,8.28,8.18,4903.0,0.04,0.48,8.232,8.158,7.852,99718.58,140344.87,142544.26,0.23
2015-09-30,8.26,8.4,8.24,8.12,81604.08,0.02,0.24,8.256,8.053,7.794,129684.0,157599.8,149734.92,3.79
2015-09-29,8.19,8.47,8.22,8.09,108852.2,-0.17,-2.03,8.256,7.963,7.777,150737.64,162552.25,153621.23,5.05
2015-09-28,8.11,8.55,8.39,7.9,116263.9,0.36,4.48,8.252,7.808,7.797,184243.52,166055.46,156355.26,5.39
2015-09-25,8.28,8.53,8.03,7.81,186969.7,-0.37,-4.41,8.206,7.71,7.78,196021.83,167005.35,159123.84,8.67
2015-09-24,8.25,8.54,8.4,8.24,154730.12,0.16,1.94,8.084,7.73,7.756,180971.16,159838.98,163387.51,7.18
2015-09-23,7.92,8.37,8.24,7.92,186872.3,0.04,0.49,7.85,7.703,7.753,185515.61,155979.68,160986.04,8.67
2015-09-22,8.4,8.51,8.2,7.97,276381.59,0.04,0.49,7.67,7.719,7.805,174366.86,161290.88,156220.79,12.82
2015-09-21,7.4,8.16,8.16,7.32,175155.45,0.74,9.97,7.364,7.697,7.91,147867.39,146878.59,148023.32,8.13
2015-09-18,7.35,7.55,7.42,7.19,111716.35,0.19,2.63,7.214,7.606,8.067,137988.86,141735.37,144538.98,5.18
2015-09-17,7.37,7.72,7.23,7.2,177452.34,-0.11,-1.5,7.376,7.545,8.283,138706.8,144743.65,146668.66,8.23
2015-09-16,6.8,7.34,7.34,6.78,131128.56,0.67,10.04,7.556,7.534,8.507,126443.76,141870.04,145417.62,6.08
2015-09-15,7.11,7.25,6.67,6.67,143884.27,-0.74,-9.99,7.768,7.591,8.79,148214.91,144690.21,146707.59,6.68
2015-09-14,8.26,8.3,7.41,7.41,125762.8,-0.82,-9.96,8.03,7.786,9.108,145889.79,146655.06,149574.69,5.83
2015-09-11,8.07,8.28,8.23,7.95,115306.04,0.1,1.23,7.998,7.85,9.359,145481.87,151242.33,149832.77,5.35
2015-09-10,8.15,8.38,8.13,8.06,116137.14,-0.27,-3.21,7.714,7.782,9.542,150780.5,166936.04,149878.48,5.39
2015-09-09,8.2,8.54,8.4,8.07,239984.3,0.42,5.26,7.512,7.803,9.747,157296.32,165992.39,152167.73,11.13
2015-09-08,7.27,7.98,7.98,7.15,132258.66,0.73,10.07,7.414,7.89,9.934,141165.52,151150.7,147397.93,6.14
2015-09-07,7.05,7.38,7.25,7.0,123723.23,0.44,6.46,7.542,8.122,10.108,147420.32,149168.04,148351.87,5.74
2015-09-02,6.8,7.5,6.81,6.6,141799.17,-0.31,-4.35,7.702,8.527,10.292,157002.79,147342.6,147151.16,6.58
2015-09-01,7.82,7.83,7.12,7.12,148716.22,-0.79,-9.99,7.85,9.021,10.492,183091.58,148593.68,148090.32,6.9
2015-08-31,8.59,8.59,7.91,7.89,159330.3,-0.71,-8.24,8.094,9.479,10.686,174688.47,148965.2,148920.11,7.39
2015-08-28,8.23,8.66,8.62,8.08,163532.7,0.57,7.08,8.366,9.988,10.791,161135.87,148724.97,150287.25,7.59
2015-08-27,7.75,8.09,8.05,7.3,171635.56,0.5,6.62,8.702,10.43,10.911,150915.76,152494.33,149185.53,7.96
2015-08-26,8.43,8.66,7.55,7.51,272243.12,-0.79,-9.47,9.352,10.868,11.092,137682.4,148423.21,151726.15,12.63
2015-08-25,8.34,8.59,8.34,8.34,106700.69,-0.93,-10.03,10.192,11.302,11.314,114095.77,132820.92,147803.98,4.95
2015-08-24,9.89,9.95,9.27,9.27,91567.3,-1.03,-10.0,10.864,11.691,11.444,123241.93,138343.07,154467.13,4.25
2015-08-21,10.95,11.18,10.3,10.21,112432.11,-1.0,-8.85,11.61,11.977,11.587,136314.07,143645.16,159114.05,5.22
2015-08-20,11.5,11.9,11.3,11.3,105468.78,-0.45,-3.83,12.158,12.094,11.747,154072.91,147535.7,163848.91,4.89
2015-08-19,11.18,12.0,11.75,10.73,154309.97,0.05,0.43,12.384,12.056,11.872,159164.02,146959.73,169247.92,7.16
2015-08-18,13.0,13.05,11.7,11.7,152431.5,-1.3,-10.0,12.412,11.963,11.927,151546.08,147586.96,171278.16,7.07
2015-08-17,13.19,13.2,13.0,12.68,156927.97,-0.04,-0.31,12.518,11.893,11.977,153444.21,148875.01,174144.9,7.28
2015-08-14,12.6,13.12,13.04,12.44,201226.31,0.61,4.91,12.344,11.593,11.951,150976.26,151849.54,181339.8,9.34
2015-08-13,11.89,12.45,12.43,11.51,130924.35,0.54,4.54,12.03,11.392,11.913,140998.49,145876.73,182780.15,6.07
2015-08-12,12.1,12.39,11.89,11.87,116220.25,-0.34,-2.78,11.728,11.315,11.85,134755.44,155029.1,193533.12,5.39
2015-08-11,12.12,12.49,12.23,12.0,161922.17,0.1,0.82,11.514,11.326,11.769,143627.84,162787.04,210212.33,7.51
2015-08-10,11.6,12.3,12.13,11.6,144588.2,0.66,5.75,11.268,11.196,11.653,144305.81,170591.19,202544.98,6.71
2015-08-07,11.09,11.55,11.47,11.0,151337.48,0.55,5.04,10.842,11.197,11.497,152722.82,174582.95,197551.27,7.02
2015-08-06,10.5,11.1,10.92,10.4,99709.12,0.1,0.92,10.754,11.399,11.424,150754.97,180162.13,201114.29,4.63
2015-08-05,11.05,11.36,10.82,10.67,160582.23,-0.18,-1.64,10.902,11.687,11.434,175302.75,191536.11,204449.35,7.45
2015-08-04,10.19,11.0,11.0,9.98,165312.03,1.0,10.0,11.138,11.891,11.51,181946.23,194969.37,202674.98,7.67
2015-08-03,10.6,10.85,10.0,9.93,186673.22,-1.03,-9.34,11.124,12.06,11.646,196876.57,199414.78,201388.42,8.66
2015-07-31,11.3,11.66,11.03,10.75,141498.23,-0.63,-5.4,11.552,12.308,11.908,196443.08,210830.06,202431.4,6.57
2015-07-30,11.7,12.51,11.66,11.58,222448.03,-0.34,-2.83,12.044,12.434,12.088,209569.29,219683.58,198667.89,10.32
2015-07-29,11.1,12.02,12.0,10.51,193799.66,1.07,9.79,12.472,12.385,12.318,207769.48,232037.14,191466.3,8.99
2015-07-28,11.14,12.09,10.93,10.93,239963.73,-1.21,-9.97,12.644,12.211,12.62,207992.51,257637.62,186166.19,11.13
2015-07-27,13.15,13.65,12.14,12.14,184505.73,-1.35,-10.01,12.996,12.109,13.002,201952.99,234498.77,177780.51,8.56
2015-07-24,13.66,14.5,13.49,13.2,207129.3,-0.31,-2.25,13.064,11.796,13.321,225217.04,220519.59,172114.5,9.61
2015-07-23,12.85,13.98,13.8,12.6,213448.98,0.94,7.31,12.824,11.448,13.611,229797.87,222066.45,166046.45,9.9
2015-07-22,12.45,13.19,12.86,12.41,194914.8,0.17,1.34,12.298,11.18,13.97,256304.81,217362.59,159948.61,9.04
2015-07-21,12.18,12.99,12.69,11.93,209766.16,0.21,1.68,11.778,11.129,14.392,307282.72,210380.58,154460.05,9.73
2015-07-20,12.72,13.05,12.48,12.0,300825.94,0.19,1.55,11.222,11.232,14.779,267044.54,203362.05,148958.93,13.96
2015-07-17,11.22,12.29,12.29,11.22,230033.48,1.12,10.03,10.528,11.508,15.284,215822.15,194032.74,138504.63,10.67
2015-07-16,10.25,11.29,11.17,9.29,345983.66,0.91,8.87,10.072,11.742,15.781,214335.03,177652.19,131101.57,16.05
2015-07-15,10.9,10.9,10.26,10.13,449804.38,0.35,3.53,10.062,12.25,16.331,178420.36,150895.45,120326.03,20.87
2015-07-14,9.91,9.91,9.91,9.91,8575.24,0.9,9.99,10.48,13.029,16.874,113478.44,114694.77,101988.93,0.4
2015-07-07,9.05,9.1,9.01,9.01,44714.0,-1.0,-9.99,11.242,13.895,17.416,139679.57,121062.25,105543.75,2.07
2015-07-06,11.78,12.05,10.01,10.01,222597.89,-1.11,-9.98,12.488,14.845,18.045,172243.33,123709.4,108913.62,10.33
2015-07-03,11.3,12.2,11.12,11.12,166410.31,-1.23,-9.96,13.412,15.774,18.679,140969.35,110026.45,107607.98,7.72
2015-07-02,13.0,13.42,12.35,12.35,125094.77,-1.37,-9.98,14.438,16.76,19.222,123370.54,102534.64,105426.72,5.8
2015-07-01,14.55,15.48,13.72,13.72,139580.86,-1.52,-9.97,15.578,17.655,19.747,115911.09,98539.51,107333.5,6.48
2015-06-30,13.17,15.86,15.24,13.17,207532.8,0.61,4.17,16.548,18.326,20.278,102444.93,94555.81,111689.0,9.63
2015-06-29,16.57,16.57,14.63,14.63,66228.01,-1.62,-9.97,17.202,19.06,20.673,75175.48,82976.52,106744.13,3.08
2015-06-26,17.31,17.5,16.25,16.25,78416.26,-1.8,-9.97,18.136,19.819,21.053,79083.55,84550.95,111972.03,3.65
2015-06-25,18.56,18.95,18.05,17.56,87797.52,-0.52,-2.8,19.082,20.411,21.31,81698.74,89756.61,117790.31,4.08
2015-06-24,18.73,19.25,18.57,17.8,72250.06,0.06,0.32,19.732,20.719,21.489,81167.94,89283.09,122425.09,3.36
2015-06-23,19.29,19.76,18.51,17.39,71185.53,-0.79,-4.09,20.104,20.937,21.585,86666.68,90025.24,126552.88,3.31
2015-06-19,20.0,20.7,19.3,18.89,85768.36,-1.68,-8.01,20.918,21.244,21.615,90777.56,94117.83,133406.39,3.99
2015-06-18,22.35,22.35,20.98,20.1,91492.22,-0.32,-1.5,21.502,21.584,21.519,90018.36,105189.51,136117.55,4.26
2015-06-17,20.02,21.3,21.3,19.81,85143.51,0.87,4.26,21.74,21.683,21.359,97814.47,108318.8,136664.2,3.96
2015-06-16,22.3,22.3,20.43,20.43,99743.78,-2.1,-9.32,21.706,21.839,21.165,97398.24,116127.49,139401.44,4.64
2015-06-15,22.24,22.86,22.58,21.75,91739.93,0.36,1.62,21.77,22.229,21.008,93383.81,128822.19,140522.56,4.27
2015-06-12,22.3,22.5,22.22,21.71,81972.34,0.05,0.23,21.57,22.286,20.75,97458.1,130511.74,144166.19,3.81
2015-06-11,21.15,22.84,22.17,21.04,130472.8,1.04,4.92,21.666,22.287,20.481,120360.67,139393.1,152090.78,6.07
2015-06-10,20.85,21.6,21.13,20.42,83062.36,0.38,1.83,21.626,22.209,20.163,118823.12,145824.01,153450.65,3.86
2015-06-09,21.0,21.47,20.75,20.6,79671.6,-0.83,-3.85,21.972,22.259,19.847,134856.75,155567.09,154624.32,3.71
2015-06-08,22.5,22.5,21.58,20.78,112111.39,-1.12,-4.93,22.688,22.232,19.574,164260.57,163080.51,156984.88,5.22
2015-06-05,22.4,23.27,22.7,21.41,196485.19,0.73,3.32,23.002,21.986,19.255,163565.38,172694.94,155733.02,9.14
2015-06-04,22.6,23.2,21.97,20.57,122785.08,-0.89,-3.89,22.908,21.454,18.851,158425.53,167045.58,149717.79,5.71
2015-06-03,24.33,24.33,22.86,22.0,163230.47,-1.47,-6.04,22.792,21.034,18.453,172824.9,165009.59,147209.08,7.59
2015-06-02,23.08,24.47,24.33,22.81,226690.7,1.18,5.1,22.546,20.49,18.043,176277.44,162675.39,143811.95,10.55
2015-06-01,22.1,23.45,23.15,21.88,108635.47,0.92,4.14,21.776,19.787,17.595,161900.46,152222.93,136659.75,5.05
2015-05-29,21.3,22.4,22.23,19.98,170785.94,0.84,3.93,20.97,19.214,17.246,181824.51,157820.64,136467.79,7.94
2015-05-28,21.63,23.59,21.39,21.39,194781.91,-0.24,-1.11,20.0,18.675,16.916,175665.64,164788.46,132911.2,9.06
2015-05-27,20.65,22.22,21.63,20.0,180493.19,1.15,5.62,19.276,18.117,16.618,157194.29,161077.29,126477.08,8.4
2015-05-26,19.6,20.88,20.48,19.6,154805.78,1.36,7.11,18.434,17.435,16.302,149073.34,153681.56,121838.29,7.2
2015-05-25,17.0,19.12,19.12,16.8,208255.72,1.74,10.01,17.798,16.915,16.072,142545.41,150889.26,120905.0,9.69
2015-05-22,17.86,18.4,17.38,16.88,139991.58,-0.39,-2.19,17.458,16.524,15.886,133816.77,138771.1,114673.64,6.51
2015-05-21,17.37,18.0,17.77,17.37,102425.18,0.35,2.01,17.35,16.248,15.791,153911.27,132390.0,113824.14,4.76
2015-05-20,17.25,18.18,17.42,17.25,139888.45,0.12,0.69,16.958,15.871,15.693,164960.28,129408.57,114051.35,6.51
2015-05-19,17.52,17.65,17.3,16.68,122166.1,-0.12,-0.69,16.436,15.595,15.598,158289.77,124948.51,111310.12,5.68
