date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,22.41,22.7,22.45,21.72,14562.21,0.06,0.27,21.818,21.48,21.428,18020.93,22921.51,24876.62,0.99
2016-02-04,21.58,23.3,22.39,21.58,23486.68,0.81,3.75,21.56,21.31,21.49,19996.07,22866.36,26184.47,1.6
2016-02-03,21.35,21.69,21.58,20.78,13563.88,0.09,0.42,21.086,21.132,21.498,21279.01,22143.59,25314.59,0.92
2016-02-02,20.91,22.03,21.49,20.91,18686.55,0.31,1.46,20.97,21.119,21.666,23886.15,22906.5,26384.44,1.27
2016-02-01,20.73,21.49,21.18,20.73,19805.31,0.02,0.1,20.874,21.178,21.768,25206.03,22950.88,28069.57,1.35
2016-01-29,19.7,21.6,21.16,19.5,24437.92,1.14,5.69,21.142,21.153,21.932,27822.09,23195.14,28335.96,1.67
2016-01-28,21.0,21.0,20.02,19.05,29901.37,-0.98,-4.67,21.06,21.054,22.233,25736.66,23235.41,29142.57,2.04
2016-01-27,22.0,22.0,21.0,20.17,26599.61,-0.01,-0.05,21.178,21.197,22.583,23008.17,23308.8,29728.81,1.81
2016-01-26,22.3,22.8,21.01,20.46,25285.95,-1.51,-6.71,21.268,21.212,22.901,21926.85,23423.37,31679.79,1.72
2016-01-25,21.15,22.52,22.52,21.15,32885.61,1.77,8.53,21.482,21.375,23.215,20695.74,24327.29,34266.26,2.24
2016-01-22,21.49,21.65,20.75,19.5,14010.76,0.14,0.68,21.164,21.375,23.329,18568.19,26831.72,33470.26,0.95
2016-01-21,21.0,21.71,20.61,20.38,16258.93,-0.84,-3.92,21.048,21.67,23.521,20734.16,29502.58,34207.42,1.11
2016-01-20,21.99,22.08,21.45,21.01,21192.99,-0.63,-2.85,21.216,21.863,23.758,23609.42,28485.59,34657.25,1.44
2016-01-19,20.88,22.6,22.08,20.57,19130.39,1.15,5.5,21.156,22.213,23.966,24919.9,29862.37,35035.88,1.3
2016-01-18,20.0,21.23,20.93,19.01,22247.89,0.76,3.77,21.268,22.357,24.134,27958.84,33188.25,35348.74,1.52
2016-01-15,21.04,21.61,20.17,19.31,24840.62,-1.28,-5.97,21.586,22.711,24.382,35095.26,33476.78,35890.05,1.69
2016-01-14,20.72,21.6,21.45,19.04,30635.2,0.3,1.42,22.292,23.412,24.695,38271.0,35049.73,36794.03,2.09
2016-01-13,22.5,23.23,21.15,21.0,27745.4,-1.49,-6.58,22.51,23.969,24.906,33361.76,36148.83,37203.36,1.89
2016-01-12,22.57,23.3,22.64,21.21,34325.09,0.12,0.53,23.27,24.59,25.101,34804.84,39936.2,37703.79,2.34
2016-01-11,23.29,25.26,22.52,22.52,57929.97,-1.18,-4.98,23.446,25.054,25.213,38417.66,44205.22,37407.94,3.95
2016-01-08,23.2,24.0,23.7,21.69,40719.33,1.16,5.15,23.836,25.282,25.342,31858.31,40108.8,35379.36,2.77
