date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.1,17.1,16.87,16.32,136379.62,0.58,3.56,15.502,15.372,15.164,76264.62,81784.67,91071.8,4.44
2016-02-04,15.86,16.29,16.29,15.7,32564.1,0.78,5.03,15.038,15.269,15.147,64262.88,82344.43,90233.1,1.06
2016-02-03,14.89,15.51,15.51,14.51,108309.34,0.74,5.01,14.63,15.149,15.203,71035.24,96131.69,89412.29,3.53
2016-02-02,14.06,14.77,14.77,14.06,42163.87,0.7,4.97,14.528,15.186,15.344,62818.23,88058.64,89769.72,1.37
2016-02-01,15.0,15.1,14.07,14.0,61906.15,-0.48,-3.3,14.732,15.221,15.539,75641.82,90084.19,91723.85,2.02
2016-01-29,13.81,14.72,14.55,13.68,76370.92,0.3,2.1,15.242,15.254,15.817,87304.72,93869.95,92913.76,2.49
2016-01-28,14.75,14.93,14.25,14.25,66425.94,-0.75,-5.0,15.5,15.187,16.123,100425.99,98962.08,92274.23,2.16
2016-01-27,15.25,15.63,15.0,15.0,67224.27,-0.79,-5.0,15.668,15.216,16.444,121228.13,104043.21,91856.73,2.19
2016-01-26,16.5,16.78,15.79,15.79,106281.8,-0.83,-4.99,15.844,15.133,16.714,113299.05,109770.0,91019.85,3.46
2016-01-25,16.3,16.63,16.62,16.08,120220.65,0.78,4.92,15.71,15.046,16.949,104526.56,108744.0,89243.36,3.92
2016-01-22,15.21,15.84,15.84,14.92,141977.27,0.75,4.97,15.266,14.955,17.142,100435.19,100358.93,85494.4,4.63
2016-01-21,15.9,16.54,15.09,15.09,170436.64,-0.79,-4.97,14.874,15.025,17.373,97498.18,98121.76,83986.66,5.55
2016-01-20,15.88,15.88,15.88,15.71,27578.88,0.76,5.03,14.764,15.257,17.651,86858.3,82692.9,78872.7,0.9
2016-01-19,14.52,15.12,15.12,14.5,62419.34,0.72,5.0,14.422,15.502,17.905,106240.95,91480.8,81322.78,2.03
2016-01-18,13.35,14.54,14.4,13.27,99763.84,0.52,3.75,14.382,15.856,18.191,112961.44,93363.51,82767.26,3.25
2016-01-15,14.46,15.18,13.88,13.81,127292.18,-0.66,-4.54,14.644,16.38,18.551,100282.67,91957.56,82472.97,4.15
2016-01-14,13.56,14.66,14.54,13.46,117237.26,0.37,2.61,15.176,17.059,18.973,98745.34,85586.38,83052.88,3.82
2016-01-13,15.1,15.67,14.17,14.17,124492.14,-0.75,-5.03,15.75,17.672,19.363,78527.49,79670.24,84104.11,4.06
2016-01-12,14.92,15.21,14.92,14.92,96021.79,-0.79,-5.03,16.582,18.295,19.736,76720.64,72269.7,81846.07,3.13
