date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.4,7.48,7.28,7.26,106514.55,-0.11,-1.49,7.214,7.144,7.448,136882.61,155140.78,196416.15,2.04
2016-02-04,7.26,7.49,7.39,7.26,157085.83,0.16,2.21,7.128,7.196,7.527,145461.5,163621.09,205937.37,3.01
2016-02-03,7.11,7.27,7.22,7.0,122948.35,-0.01,-0.14,6.944,7.217,7.617,143531.57,169981.45,203195.33,2.36
2016-02-02,6.95,7.25,7.24,6.88,139191.34,0.29,4.17,6.906,7.282,7.767,161035.67,181909.27,210951.25,2.67
2016-02-01,6.84,7.1,6.94,6.73,158672.98,0.09,1.31,6.884,7.362,7.905,175647.21,189605.66,220222.95,3.04
2016-01-29,6.53,6.96,6.85,6.49,149408.98,0.36,5.55,7.074,7.437,8.07,173398.94,195667.14,225950.08,2.86
2016-01-28,6.84,7.01,6.47,6.47,147436.2,-0.55,-7.83,7.264,7.491,8.296,181780.68,207895.35,234508.82,2.83
2016-01-27,7.11,7.18,7.03,6.48,210468.84,-0.08,-1.12,7.49,7.634,8.565,196431.33,220093.66,250616.6,4.04
2016-01-26,7.73,7.78,7.13,7.1,212249.03,-0.76,-9.63,7.658,7.665,8.777,202782.88,225409.15,257362.16,4.07
2016-01-25,7.82,7.97,7.89,7.74,147431.66,0.09,1.15,7.84,7.744,8.974,203564.11,224589.21,271458.42,2.83
2016-01-22,7.74,7.88,7.8,7.36,191317.69,0.21,2.77,7.8,7.752,9.132,217935.35,237691.53,282635.44,3.67
2016-01-21,7.78,8.09,7.6,7.52,220689.41,-0.26,-3.31,7.718,7.858,9.278,234010.01,248253.65,291547.09,4.23
2016-01-20,7.91,8.11,7.87,7.76,242226.59,-0.17,-2.11,7.778,8.017,9.42,243755.99,236409.21,295987.09,4.64
2016-01-19,7.61,8.08,8.04,7.55,216155.2,0.35,4.55,7.672,8.251,9.574,248035.42,239993.22,309175.3,4.14
