date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.32,9.41,9.27,9.22,39115.0,-0.11,-1.17,9.144,9.125,9.644,53126.4,55245.94,59653.4,1.28
2016-02-04,9.12,9.45,9.4,9.12,60358.87,0.25,2.73,9.11,9.175,9.777,59378.18,56841.17,64019.33,1.97
2016-02-03,9.0,9.18,9.12,8.91,47714.12,0.02,0.22,8.97,9.191,9.85,58514.64,56330.34,62608.31,1.56
2016-02-02,8.83,9.18,9.1,8.73,72325.51,0.27,3.06,8.91,9.279,9.997,61731.36,58051.32,66554.96,2.37
2016-02-01,9.0,9.0,8.83,8.65,46118.51,-0.21,-2.32,8.89,9.384,10.122,58207.47,57039.8,68299.84,1.51
2016-01-29,8.61,9.15,9.1,8.61,70373.91,0.44,5.08,9.106,9.479,10.277,57365.47,57510.12,70068.45,2.3
2016-01-28,8.73,8.98,8.7,8.55,56041.13,-0.13,-1.47,9.24,9.539,10.486,54304.16,55907.74,70840.99,1.83
2016-01-27,9.27,9.27,8.82,8.32,63797.72,-0.18,-2.0,9.412,9.708,10.725,54146.05,56386.02,75508.75,2.09
2016-01-26,9.85,9.85,9.0,8.92,54706.06,-0.91,-9.18,9.648,9.835,10.941,54371.29,56180.85,76482.94,1.79
2016-01-25,9.83,9.97,9.91,9.76,41908.53,0.14,1.43,9.878,10.031,11.133,55872.14,57915.93,80532.48,1.37
2016-01-22,9.72,9.87,9.77,9.35,55067.38,0.19,1.98,9.852,10.163,11.284,57654.76,64060.87,81738.75,1.8
2016-01-21,9.77,10.18,9.56,9.56,55250.56,-0.41,-4.11,9.838,10.379,11.435,57511.32,71197.5,82130.1,1.81
2016-01-20,10.11,10.25,10.0,9.81,64923.9,-0.15,-1.48,10.004,10.509,11.593,58625.99,68886.27,83861.38,2.12
2016-01-19,9.83,10.19,10.15,9.71,62210.33,0.38,3.89,10.022,10.715,11.745,57990.42,75058.59,85051.75,2.03
2016-01-18,9.38,9.91,9.78,9.38,50821.64,0.08,0.82,10.184,10.86,11.888,59959.71,79559.87,88602.9,1.66
2016-01-15,10.3,10.4,9.7,9.65,54350.18,-0.69,-6.64,10.474,11.074,12.048,70466.98,82626.78,97086.02,1.78
2016-01-14,9.7,10.4,10.39,9.6,60823.92,0.28,2.77,10.92,11.433,12.188,84883.67,85774.23,99004.68,1.99
2016-01-13,11.09,11.25,10.09,9.96,61746.04,-0.93,-8.44,11.014,11.741,12.283,79146.55,94631.47,99594.91,2.02
2016-01-12,11.28,11.45,10.96,10.85,72056.77,-0.27,-2.4,11.408,12.047,12.386,92126.76,96785.03,99965.7,2.36
2016-01-11,11.7,12.25,11.23,11.2,103357.97,-0.65,-5.47,11.536,12.235,12.438,99160.02,103149.04,99749.75,3.38
2016-01-08,11.19,11.94,11.93,10.6,126433.64,1.08,9.95,11.674,12.405,12.458,94786.59,99416.63,97910.67,4.13
2016-01-07,11.85,11.86,10.86,10.85,32138.35,-1.2,-9.95,11.946,12.49,12.456,86664.8,93062.71,95132.17,1.05
2016-01-06,11.6,12.08,12.06,11.58,126647.09,0.47,4.05,12.468,12.677,12.515,110116.39,98836.49,96588.95,4.14
