date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,42.18,42.36,40.21,40.04,86537.72,-2.38,-5.59,40.952,40.526,45.187,98652.82,110212.36,144314.98,14.42
2016-02-04,41.08,44.17,42.58,40.68,124913.3,2.34,5.82,40.716,40.838,46.291,102921.12,117036.32,155983.04,20.82
2016-02-03,40.02,40.83,40.31,39.02,79823.13,-1.02,-2.47,39.624,40.724,47.6,99529.12,118763.87,154891.68,13.3
2016-02-02,40.39,41.8,41.36,39.49,101286.0,1.06,2.63,39.802,41.187,49.405,114735.73,127373.48,165354.74,16.88
2016-02-01,38.5,41.2,40.3,37.76,100703.96,1.29,3.31,39.4,42.02,50.809,117592.5,133303.42,180408.03,16.78
2016-01-29,37.24,40.01,39.03,37.1,107879.21,1.87,5.03,40.1,42.779,51.959,121771.9,140067.81,195261.64,17.98
2016-01-28,39.81,40.27,37.12,37.1,107953.29,-4.06,-9.86,40.96,43.901,52.948,131151.52,144070.32,204010.62,17.99
2016-01-27,38.79,41.99,41.2,37.0,155856.2,1.85,4.7,41.824,45.739,53.764,137998.62,153112.41,198913.76,25.98
2016-01-26,42.5,42.6,39.35,39.35,115569.85,-4.37,-9.99,42.572,47.23,54.134,140011.22,162531.02,191278.1,19.26
2016-01-25,43.2,44.4,43.8,41.88,121600.95,0.49,1.13,44.64,48.644,54.375,149014.35,172762.65,185628.56,20.27
2016-01-22,41.57,44.44,43.33,40.6,154777.31,1.94,4.69,45.458,49.847,54.192,158363.72,178417.6,179655.51,25.8
2016-01-21,43.39,44.66,41.44,41.2,142188.8,-3.5,-7.79,46.842,51.744,53.851,156989.12,194929.76,171975.56,23.7
2016-01-20,49.0,49.11,44.94,44.81,165919.2,-4.76,-9.58,49.654,54.476,53.438,168226.2,191019.49,164963.87,27.65
2016-01-19,47.95,50.58,49.69,47.86,160585.48,1.83,3.82,51.888,57.622,52.699,185050.82,203336.01,156828.51,26.76
2016-01-18,45.8,51.8,47.89,45.8,168347.83,-2.36,-4.7,52.648,59.598,51.585,196510.95,227512.63,148826.44,28.06
2016-01-15,55.0,55.66,50.25,50.25,147904.28,-5.58,-9.99,54.236,61.139,50.437,198471.47,250455.47,140432.55,24.65
2016-01-14,52.11,57.0,55.5,52.11,198374.22,-0.56,-1.0,56.646,61.994,49.058,232870.41,263950.93,133060.88,33.06
2016-01-13,53.2,57.75,56.11,53.2,250042.31,2.75,5.15,59.298,61.789,47.312,213812.78,244715.12,123163.42,41.67
2016-01-12,55.0,57.66,53.49,52.13,217886.12,-2.34,-4.19,63.356,61.037,45.443,221621.19,220025.19,110673.51,36.31
2016-01-11,56.99,58.6,55.83,55.83,178150.44,-6.2,-9.99,66.548,60.105,43.62,258514.3,198494.48,99792.55,29.69
2016-01-08,70.0,72.0,62.3,61.91,319898.94,-6.47,-9.41,68.042,58.537,41.603,302439.47,180893.43,90890.98,53.32
2016-01-07,76.4,78.5,68.76,68.76,103086.07,-7.64,-10.0,67.342,55.957,39.192,295031.45,149021.35,74912.88,17.18
2016-01-06,67.0,76.4,76.4,65.88,289084.38,6.95,10.01,64.28,52.399,37.635,275617.46,138908.24,73430.08,48.18
2016-01-05,57.0,69.45,69.45,57.0,402351.69,6.31,9.99,58.718,47.775,35.482,218429.18,110321.02,61449.29,67.06
2016-01-04,56.77,64.68,63.3,55.11,397776.25,4.5,7.65,53.662,43.572,33.484,138474.65,70140.25,41396.21,66.3
2015-12-31,58.8,58.8,58.8,58.0,282858.84,5.35,10.01,49.032,39.735,31.62,59347.4,30409.62,19122.45,47.14
2015-12-30,53.45,53.45,53.45,53.45,6016.13,4.86,10.0,44.572,36.121,29.808,3011.25,2170.84,1540.03,1.0
2015-12-29,48.59,48.59,48.59,48.59,3143.01,4.42,10.01,40.518,32.836,28.119,2199.03,1611.73,1220.31,0.52
2015-12-28,44.17,44.17,44.17,44.17,2579.0,4.02,10.01,36.832,29.85,26.545,2212.85,1321.83,1072.4,0.43
2015-12-25,40.15,40.15,40.15,40.15,2140.0,3.65,10.0,33.482,27.136,25.076,1805.85,1090.63,946.86,0.36
2015-12-24,36.5,36.5,36.5,36.5,1178.13,3.32,10.01,30.438,24.669,23.705,1471.85,888.53,838.39,0.2
2015-12-23,33.18,33.18,33.18,33.18,1955.0,3.02,10.01,27.67,22.426,22.426,1330.43,804.41,804.41,0.33
2015-12-22,30.16,30.16,30.16,30.16,3212.13,2.74,9.99,25.154,21.231,21.231,1024.43,676.57,676.57,0.54
2015-12-21,27.42,27.42,27.42,27.42,544.0,2.49,9.99,22.868,20.115,20.115,430.8,359.63,359.63,0.09
2015-12-18,24.93,24.93,24.93,24.93,470.0,2.27,10.02,20.79,19.071,19.071,375.4,333.29,333.29,0.08
2015-12-17,22.66,22.66,22.66,22.66,471.0,2.06,10.0,18.9,18.095,18.095,305.2,310.5,310.5,0.08
2015-12-16,20.6,20.6,20.6,20.6,425.0,1.87,9.98,17.182,17.182,17.182,278.4,278.4,278.4,0.07
2015-12-15,18.73,18.73,18.73,18.73,244.0,1.7,9.98,16.328,16.328,16.328,241.75,241.75,241.75,0.04
2015-12-14,17.03,17.03,17.03,17.03,267.0,1.55,10.01,15.527,15.527,15.527,241.0,241.0,241.0,0.04
2015-12-11,15.48,15.48,15.48,15.48,119.0,1.41,10.02,14.775,14.775,14.775,228.0,228.0,228.0,0.02
2015-12-10,14.07,14.07,14.07,14.07,337.0,4.3,44.01,14.07,14.07,14.07,337.0,337.0,337.0,0.06
