date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-25,4.63,4.66,4.59,4.51,149308.98,0.04,0.88,4.556,4.525,5.081,194174.53,190891.48,214274.22,1.05
2016-01-22,4.45,4.59,4.56,4.36,173201.28,0.18,4.11,4.53,4.526,5.182,200574.94,208401.37,214932.08,1.22
2016-01-21,4.5,4.7,4.4,4.35,219390.59,-0.22,-4.76,4.494,4.577,5.284,198927.01,225072.99,215746.84,1.54
2016-01-20,4.56,4.77,4.62,4.38,239055.34,0.01,0.22,4.534,4.645,5.389,196505.16,210238.97,224524.39,1.68
2016-01-19,4.46,4.66,4.61,4.41,189916.47,0.16,3.6,4.5,4.745,5.5,192142.25,209019.79,225316.13,1.33
2016-01-18,4.3,4.53,4.46,4.22,181311.0,0.08,1.83,4.494,4.823,5.611,187608.42,222086.29,229228.88,1.27
2016-01-15,4.6,4.62,4.38,4.33,164961.66,-0.23,-4.99,4.522,4.935,5.729,216227.8,227950.41,241014.62,1.16
2016-01-14,4.29,4.65,4.6,4.2,207281.33,0.16,3.6,4.66,5.116,5.857,251218.97,226731.19,258389.81,1.46
2016-01-13,4.62,4.8,4.45,4.4,217240.77,-0.13,-2.84,4.756,5.285,5.954,223972.79,220424.69,263512.68,1.53
2016-01-12,4.56,4.67,4.58,4.42,167247.36,0.0,0.0,4.99,5.47,6.065,225897.34,220386.04,268330.84,1.18
2016-01-11,4.99,5.0,4.6,4.57,324407.88,-0.48,-9.45,5.152,5.637,6.167,256564.16,237656.97,273988.5,2.28
2016-01-08,5.25,5.37,5.07,4.69,339917.5,-0.04,-0.78,5.348,5.838,6.259,239673.01,221462.79,274976.8,2.39
2016-01-07,5.51,5.54,5.08,5.08,71050.42,-0.55,-9.77,5.572,5.99,6.33,202243.42,206420.69,277135.41,0.5
2016-01-06,5.42,5.66,5.62,5.39,226863.55,0.23,4.27,5.814,6.132,6.401,216876.6,238809.8,297137.21,1.59
2016-01-05,5.24,5.6,5.39,5.16,320581.44,-0.19,-3.4,5.95,6.254,6.454,214874.75,241612.48,310218.23,2.25
2016-01-04,6.2,6.2,5.58,5.57,239952.16,-0.61,-9.86,6.122,6.398,6.539,218749.78,236371.48,318980.44,1.69
2015-12-31,6.29,6.36,6.19,6.16,152769.52,-0.09,-1.43,6.328,6.523,6.613,203252.56,254078.83,350131.64,1.07
2015-12-30,6.31,6.33,6.29,6.2,144216.33,-0.01,-0.16,6.408,6.598,6.667,210597.96,290048.42,397806.01,1.01
2015-12-29,6.23,6.31,6.3,6.12,216854.28,0.05,0.8,6.45,6.622,6.691,260743.01,306600.66,451648.18,1.52
2015-12-28,6.65,6.69,6.25,6.23,339956.59,-0.35,-5.3,6.558,6.66,6.71,268350.21,316275.64,477842.68,2.39
2015-12-25,6.5,6.71,6.61,6.5,162466.06,0.03,0.46,6.674,6.696,6.701,253993.18,310320.02,498562.7,1.14
2015-12-24,6.43,6.63,6.59,6.43,189496.52,0.08,1.23,6.718,6.68,6.689,304905.11,328490.82,554556.82,1.33
2015-12-23,6.8,6.83,6.5,6.46,394941.59,-0.33,-4.83,6.788,6.67,6.684,369498.89,347850.14,595580.96,2.78
2015-12-22,6.82,6.89,6.84,6.7,254890.27,0.02,0.29,6.794,6.669,6.653,352458.32,355464.62,592431.22,1.79
2015-12-21,6.7,6.98,6.83,6.7,268171.47,0.0,0.0,6.762,6.654,6.609,364201.08,378823.98,600291.22,1.88
2015-12-18,6.85,7.1,6.83,6.8,417025.69,-0.11,-1.58,6.718,6.679,6.563,366646.86,401589.39,617236.5,2.93
2015-12-17,6.53,6.98,6.94,6.52,512465.41,0.41,6.28,6.642,6.702,6.506,352076.54,446184.45,614746.4,3.6
2015-12-16,6.82,6.9,6.53,6.52,309738.75,-0.16,-2.39,6.552,6.736,6.444,326201.39,505563.61,600853.17,2.18
2015-12-15,6.61,6.88,6.68,6.58,313604.06,0.08,1.21,6.544,6.76,6.399,358470.93,596695.69,597284.62,2.2
2015-12-14,6.37,6.62,6.61,6.34,280400.41,0.14,2.16,6.546,6.759,6.352,393446.89,639409.71,598799.5,1.97
2015-12-11,6.51,6.61,6.45,6.26,344174.06,-0.04,-0.62,6.64,6.706,6.314,436531.92,686805.38,598128.0,2.42
2015-12-10,6.53,6.79,6.49,6.43,383089.66,0.0,0.0,6.762,6.697,6.282,540292.36,780622.81,600721.72,2.69
2015-12-09,6.66,6.66,6.49,6.35,471086.44,-0.2,-2.99,6.92,6.697,6.254,684925.83,843311.78,605618.34,3.31
2015-12-08,7.04,7.04,6.69,6.67,488483.88,-0.38,-5.38,6.976,6.637,6.231,834920.46,829397.83,612344.64,3.43
2015-12-07,7.06,7.16,7.08,6.82,495825.56,0.03,0.43,6.972,6.564,6.191,885372.54,821758.46,612134.05,3.48
2015-12-04,7.1,7.34,7.06,6.95,862976.25,-0.22,-3.02,6.772,6.446,6.135,937078.84,832883.62,611370.86,6.06
2015-12-03,6.66,7.45,7.28,6.56,1106257.0,0.51,7.53,6.632,6.31,6.081,1020953.26,783308.35,593841.3,7.77
2015-12-02,6.78,7.1,6.77,6.41,1221059.62,0.1,1.5,6.474,6.152,6.014,1001697.74,696142.73,567194.51,8.58
2015-12-01,6.0,6.67,6.67,5.91,740744.25,0.61,10.07,6.298,6.038,5.976,823875.19,597873.55,538348.51,5.2
2015-11-30,6.31,6.4,6.08,5.71,754357.06,-0.26,-4.1,6.156,5.945,5.924,758144.38,558189.29,515648.67,5.3
2015-11-27,6.49,6.88,6.36,6.28,1282348.38,-0.13,-2.0,6.12,5.921,5.901,728688.4,509450.61,499456.95,9.01
2015-11-26,5.91,6.49,6.49,5.85,1009979.38,0.59,10.0,5.988,5.867,5.873,545663.44,420820.63,465154.58,7.1
2015-11-25,5.92,5.96,5.89,5.83,331946.88,-0.08,-1.34,5.83,5.811,5.833,390587.72,367924.9,434946.31,2.33
2015-11-24,5.9,6.05,5.96,5.78,412090.22,0.06,1.02,5.778,5.825,5.822,371871.91,395291.45,439465.73,2.9
2015-11-23,5.66,6.06,5.9,5.64,607077.12,0.2,3.51,5.734,5.817,5.819,358234.19,402509.65,457117.57,4.27
2015-11-20,5.65,5.78,5.7,5.58,367223.59,0.0,0.0,5.722,5.823,5.83,290212.83,389858.11,474580.65,2.58
2015-11-19,5.62,5.72,5.7,5.56,234600.8,0.07,1.24,5.746,5.851,5.835,295977.81,404374.24,491473.91,1.65
2015-11-18,5.73,5.76,5.63,5.61,238367.8,-0.1,-1.75,5.792,5.876,5.842,345262.09,438246.3,526646.47,1.67
2015-11-17,5.85,5.95,5.74,5.68,343901.66,-0.09,-1.54,5.872,5.913,5.842,418711.0,478823.47,566464.12,2.42
2015-11-16,5.68,5.84,5.84,5.63,266970.31,0.02,0.34,5.9,5.903,5.867,446785.1,473108.05,597728.77,1.88
2015-11-13,5.88,6.06,5.82,5.71,396048.5,-0.11,-1.85,5.924,5.88,5.882,489503.38,489463.29,651284.63,2.78
2015-11-12,6.01,6.19,5.93,5.88,481022.16,-0.11,-1.82,5.956,5.878,5.9,512770.67,509488.54,718673.29,3.38
2015-11-11,5.83,6.1,6.03,5.77,605612.38,0.15,2.55,5.96,5.854,5.903,531230.51,501967.72,753454.61,4.26
2015-11-10,5.85,5.95,5.88,5.71,484272.16,-0.07,-1.18,5.954,5.819,5.873,538935.95,483640.01,769313.53,3.4
2015-11-09,6.0,6.02,5.96,5.82,480561.72,-0.01,-0.17,5.906,5.821,5.866,499431.0,511725.5,816864.74,3.38
2015-11-06,5.93,6.06,5.98,5.91,512384.91,0.04,0.67,5.836,5.836,5.832,489423.2,559303.2,861502.42,3.6
2015-11-05,5.92,6.09,5.95,5.88,573321.38,-0.05,-0.83,5.8,5.818,5.78,506206.41,578573.59,860244.0,4.03
2015-11-04,5.61,6.12,6.0,5.61,644139.56,0.36,6.38,5.748,5.807,5.731,472704.94,615046.65,860700.39,4.53
2015-11-03,5.66,5.73,5.64,5.57,286747.41,0.03,0.54,5.684,5.77,5.676,428344.08,654104.76,852313.57,2.01
2015-11-02,5.7,5.78,5.61,5.54,430522.72,-0.2,-3.44,5.736,5.831,5.644,524019.99,722349.49,877797.88,3.03
2015-10-30,5.66,6.04,5.8,5.65,596301.0,0.1,1.75,5.836,5.884,5.612,629183.2,813105.97,893405.23,4.19
2015-10-29,5.68,5.8,5.69,5.54,405814.0,0.02,0.35,5.836,5.922,5.572,650940.76,927858.04,933618.2,2.85
2015-10-28,5.83,5.89,5.68,5.6,422335.25,-0.21,-3.56,5.866,5.951,5.558,757388.36,1004941.49,981438.23,2.97
2015-10-27,6.01,6.01,5.9,5.55,765127.0,-0.2,-3.28,5.856,5.927,5.557,879865.45,1054987.04,1049557.5,5.38
2015-10-26,5.82,6.23,6.11,5.79,956338.75,0.32,5.53,5.926,5.911,5.555,920678.99,1122003.98,1061310.1,6.72
2015-10-23,5.79,5.89,5.8,5.65,705088.81,-0.06,-1.02,5.932,5.828,5.517,997028.74,1163701.63,1122244.37,4.95
2015-10-22,5.56,5.94,5.84,5.41,938052.0,0.21,3.73,6.008,5.741,5.501,1204775.33,1141914.42,1089167.79,6.59
2015-10-21,6.18,6.27,5.63,5.63,1034720.69,-0.62,-9.92,6.036,5.654,5.457,1252494.63,1106354.13,1042915.22,7.27
2015-10-20,6.07,6.35,6.25,5.98,969194.69,0.09,1.46,5.998,5.581,5.402,1230108.64,1050522.38,994484.45,6.81
2015-10-19,6.2,6.74,6.14,6.1,1338087.5,-0.04,-0.65,5.896,5.457,5.295,1323328.98,1033246.26,973081.44,9.4
2015-10-16,6.28,6.38,6.18,5.98,1743821.75,0.2,3.34,5.724,5.34,5.193,1330374.53,973704.5,920551.06,12.25
2015-10-15,5.42,5.98,5.98,5.42,1176648.5,0.54,9.93,5.474,5.222,5.088,1079053.51,939378.36,853092.55,8.27
2015-10-14,5.6,5.7,5.44,5.42,922790.75,-0.3,-5.23,5.272,5.165,4.995,960213.63,957934.96,822512.4,6.48
2015-10-13,5.17,5.8,5.74,5.16,1435296.38,0.46,8.71,5.164,5.186,4.926,870936.12,1044127.96,795375.85,10.08
2015-10-12,4.94,5.41,5.28,4.92,1373315.25,0.36,7.32,5.018,5.199,4.842,743163.54,1000616.21,748585.23,9.65
2015-10-09,4.98,4.98,4.93,4.87,487216.66,-0.05,-1.0,4.956,5.206,4.772,617034.47,1080787.11,694670.81,3.42
2015-10-08,5.01,5.09,4.97,4.9,582449.12,0.07,1.43,4.97,5.26,4.724,799703.21,1036421.17,695853.21,4.09
2015-09-30,5.11,5.14,4.9,4.89,476403.19,-0.12,-2.39,5.058,5.26,4.676,955656.29,979476.31,699393.73,3.35
2015-09-29,4.92,5.04,5.01,4.82,796433.5,0.03,0.6,5.208,5.222,4.625,1217319.8,938446.52,687504.56,5.6
2015-09-28,4.86,5.08,4.97,4.8,742669.88,0.02,0.4,5.38,5.132,4.57,1258068.88,912916.62,663558.9,5.22
2015-09-25,5.23,5.29,5.0,4.86,1400560.38,-0.4,-7.41,5.456,5.045,4.514,1544539.75,867397.62,634542.4,9.84
2015-09-24,5.45,5.59,5.41,5.27,1362214.5,-0.24,-4.25,5.55,4.953,4.458,1273139.12,766806.74,578757.36,9.57
2015-09-23,6.09,6.09,5.65,5.57,1784720.75,-0.22,-3.75,5.462,4.824,4.379,1003296.33,687089.84,521255.85,12.54
2015-09-22,5.5,5.87,5.87,5.48,1000178.88,0.53,9.93,5.236,4.665,4.289,659573.23,546623.73,453127.98,7.03
2015-09-21,6.02,6.02,5.35,5.12,2175024.25,-0.12,-2.19,4.884,4.485,4.186,567764.37,496554.26,412114.41,15.28
2015-09-18,5.47,5.47,5.47,5.47,43557.23,0.5,10.06,4.634,4.338,4.107,190255.48,308554.51,313115.53,0.31
2015-09-17,4.97,4.97,4.97,4.97,13000.52,0.45,9.96,4.356,4.188,4.023,260474.35,355285.26,318950.48,0.09
2015-09-16,4.52,4.52,4.52,4.52,66105.29,0.41,9.98,4.186,4.091,3.962,370883.34,419311.15,324349.05,0.46
2014-09-05,4.07,4.21,4.11,4.03,541134.56,0.01,0.24,4.094,4.028,3.924,433674.23,436562.6,325487.24,3.8
2014-09-04,4.08,4.12,4.1,4.04,287479.81,0.02,0.49,4.086,4.007,3.904,425344.14,414201.18,302146.52,2.02
2014-09-03,4.14,4.16,4.08,4.04,394651.56,-0.04,-0.97,4.042,3.982,3.885,426853.54,401687.18,295107.94,2.77
2014-09-02,4.06,4.18,4.12,4.04,565045.5,0.06,1.48,4.02,3.962,3.87,450096.17,390707.98,289237.6,3.97
2014-09-01,4.02,4.07,4.06,3.97,380059.72,-0.01,-0.25,3.996,3.933,3.852,467738.96,355421.87,267710.81,2.67
2014-08-29,3.88,4.15,4.07,3.85,499484.12,0.19,4.9,3.962,3.913,3.835,439450.98,359632.23,254951.29,3.51
2014-08-28,3.95,3.98,3.88,3.87,295026.81,-0.09,-2.27,3.928,3.887,3.816,403058.22,327674.56,236129.02,2.07
2014-08-27,4.06,4.18,3.97,3.97,510864.69,-0.03,-0.75,3.922,3.876,3.808,376520.81,317676.55,226259.25,3.59
2014-08-26,3.85,4.14,4.0,3.82,653259.44,0.11,2.83,3.904,3.857,3.795,331319.78,282615.71,206153.22,4.59
2014-08-25,3.91,3.96,3.89,3.85,238619.83,-0.01,-0.26,3.87,3.833,3.783,243104.79,229386.95,183839.46,1.68
2014-08-22,3.83,3.94,3.9,3.81,317520.31,0.05,1.3,3.864,3.819,3.775,279813.48,214411.88,184024.96,2.23
2014-08-21,3.86,3.88,3.85,3.81,162339.8,-0.03,-0.77,3.846,3.801,3.761,252290.9,190091.86,173907.78,1.14
2014-08-20,3.82,3.94,3.88,3.8,284859.53,0.05,1.3,3.83,3.787,3.746,258832.28,188528.71,173001.03,2.0
2014-08-19,3.84,3.86,3.83,3.79,212184.47,-0.03,-0.78,3.81,3.778,3.729,233911.63,187767.23,171343.83,1.49
2014-08-18,3.86,4.04,3.86,3.85,422163.28,0.05,1.31,3.796,3.77,3.72,215669.1,179999.75,164521.75,2.97
2014-08-15,3.78,3.82,3.81,3.77,179907.41,0.04,1.06,3.774,3.756,3.709,149010.27,150270.36,149398.52,1.26
2014-08-14,3.77,3.82,3.77,3.75,195046.69,-0.01,-0.27,3.756,3.744,3.704,127892.82,144583.49,144485.42,1.37
2014-08-13,3.75,3.78,3.78,3.73,160256.31,0.02,0.53,3.744,3.739,3.701,118225.14,134841.95,140737.49,1.13
2014-08-12,3.76,3.77,3.76,3.71,120971.83,0.01,0.27,3.746,3.733,3.701,141622.82,129690.74,138042.97,0.85
2014-08-11,3.72,3.75,3.75,3.7,88869.12,0.03,0.81,3.744,3.733,3.7,144330.4,138291.97,136038.94,0.62
2014-08-08,3.72,3.73,3.72,3.69,74320.13,0.01,0.27,3.738,3.731,3.702,151530.44,153638.04,137210.22,0.52
2014-08-07,3.76,3.78,3.71,3.71,146708.33,-0.08,-2.11,3.732,3.721,3.704,161274.17,157723.7,137161.47,1.03
2014-08-06,3.78,3.84,3.79,3.75,277244.69,0.04,1.07,3.734,3.704,3.705,151458.76,157473.35,135213.96,1.95
2014-08-05,3.71,3.75,3.75,3.69,134509.73,0.03,0.81,3.72,3.68,3.703,117758.66,154920.44,128112.2,0.95
2014-08-04,3.69,3.72,3.72,3.68,124869.34,0.03,0.81,3.722,3.67,3.706,132253.54,149043.74,128188.97,0.88
2014-08-01,3.72,3.77,3.69,3.69,123038.75,-0.03,-0.81,3.724,3.661,3.708,155745.63,148526.69,128201.75,0.86
2014-07-31,3.73,3.74,3.72,3.7,97631.29,0.0,0.0,3.71,3.663,3.714,154173.23,144387.34,131941.25,0.69
2014-07-30,3.72,3.76,3.72,3.71,108744.2,-0.04,-1.06,3.674,3.662,3.722,163487.95,146633.03,144187.71,0.76
