date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,33.19,33.25,32.25,32.21,7880.06,-0.49,-1.5,31.898,31.18,31.981,8265.93,9598.4,11142.73,2.49
2016-02-04,32.2,33.49,32.74,32.19,9322.48,0.49,1.52,31.506,31.255,32.18,8771.77,9779.54,11539.87,2.94
2016-02-03,31.01,32.55,32.25,31.01,7162.49,0.3,0.94,30.716,31.185,32.391,8565.87,10125.94,11276.14,2.26
2016-02-02,30.5,32.5,31.95,30.49,9968.81,1.65,5.45,30.316,31.366,32.832,9600.0,10676.51,11601.73,3.15
2016-02-01,30.65,30.65,30.3,29.5,6995.82,0.01,0.03,29.896,31.648,33.235,10309.75,11089.77,12160.42,2.21
2016-01-29,28.5,30.65,30.29,28.26,10409.25,1.5,5.21,30.462,31.926,33.856,10930.87,11568.02,12575.56,3.29
2016-01-28,29.9,30.5,28.79,28.74,8292.96,-1.46,-4.83,31.004,32.077,34.714,10787.3,11807.67,12906.28,2.62
2016-01-27,30.18,30.5,30.25,28.01,12333.14,0.4,1.34,31.654,32.49,35.739,11686.01,12444.11,13856.72,3.89
2016-01-26,33.1,33.1,29.85,29.82,13517.6,-3.28,-9.9,32.416,32.57,36.587,11753.02,12288.66,14156.41,4.27
2016-01-25,33.49,34.0,33.13,33.12,10101.41,0.13,0.39,33.4,32.835,37.462,11869.79,12175.76,14931.52,3.19
2016-01-22,32.8,33.1,33.0,31.72,9691.41,0.96,3.0,33.39,32.782,38.185,12205.17,12687.06,15660.45,3.06
2016-01-21,33.85,34.8,32.04,32.04,12786.47,-2.02,-5.93,33.15,33.104,38.843,12828.03,13300.2,15978.09,4.04
2016-01-20,34.2,35.0,34.06,33.61,12668.23,-0.71,-2.04,33.326,33.596,39.546,13202.21,12426.35,16510.18,4.0
2016-01-19,33.0,34.95,34.77,32.51,14101.44,1.69,5.11,32.724,34.297,40.263,12824.29,12526.95,17149.25,4.45
2016-01-18,31.31,33.6,33.08,31.2,11778.28,1.28,4.03,32.27,34.822,40.892,12481.73,13231.07,17476.33,3.72
2016-01-15,32.8,33.5,31.8,31.52,12805.74,-1.12,-3.4,32.174,35.785,41.582,13168.94,13583.1,19303.54,4.04
2016-01-14,30.0,32.97,32.92,29.55,14657.35,1.87,6.02,33.058,37.35,42.386,13772.37,14004.88,20898.01,4.63
2016-01-13,33.13,33.68,31.05,31.0,10778.64,-1.45,-4.46,33.866,38.988,42.917,11650.5,15269.33,20663.08,3.4
2016-01-12,32.6,33.43,32.5,31.08,12388.65,-0.1,-0.31,35.87,40.603,43.523,12229.61,16024.16,20577.78,3.91
2016-01-11,35.7,35.7,32.6,32.6,15214.34,-3.62,-9.99,37.374,42.088,44.041,13980.4,17687.28,20572.42,4.8
2016-01-08,37.3,39.0,36.22,34.5,15822.87,-0.74,-2.0,39.396,43.588,44.504,13997.26,18633.84,20190.89,4.99
2016-01-07,40.11,40.22,36.96,36.96,4048.0,-4.11,-10.01,41.642,44.581,44.793,14237.4,18655.98,19944.53,1.28
2016-01-06,40.42,41.07,41.07,39.53,13674.2,1.05,2.62,44.11,45.495,45.041,18888.16,20594.01,20443.42,4.32
2016-01-05,38.82,41.49,40.02,38.71,21142.59,-2.69,-6.3,45.336,46.228,45.152,19818.7,21771.55,20365.8,6.67
2016-01-04,47.28,47.28,42.71,42.71,15298.65,-4.74,-9.99,46.802,46.961,45.416,21394.15,21721.59,20118.15,4.83
2015-12-31,49.3,49.76,47.45,47.4,17023.55,-1.85,-3.75,47.78,47.379,45.482,23270.42,25023.98,20073.26,5.37
2015-12-30,47.2,49.49,49.3,47.2,27301.8,2.1,4.45,47.52,47.422,45.35,23074.57,27791.13,20205.42,8.62
2015-12-29,47.07,47.29,47.2,45.48,18326.92,-0.15,-0.32,46.88,46.845,44.99,22299.86,26056.84,19595.32,5.79
2015-12-28,48.08,49.87,47.35,47.12,29019.83,-0.25,-0.53,47.12,46.442,44.829,23724.39,25131.4,19642.72,9.16
2015-12-25,46.2,50.77,47.6,46.2,24679.99,1.45,3.14,47.12,45.993,44.686,22049.04,23457.57,19474.36,7.79
2015-12-24,45.51,46.41,46.15,44.7,16044.3,0.05,0.11,46.978,45.42,44.442,26777.53,21747.93,19725.65,5.06
2015-12-23,48.42,48.5,46.1,46.01,23428.24,-2.3,-4.75,47.324,45.005,44.488,32507.69,21233.07,20355.39,7.4
2015-12-22,47.28,48.69,48.4,47.0,25449.59,1.05,2.22,46.81,44.586,44.628,29813.82,20292.84,20952.9,8.03
2015-12-21,47.19,47.49,47.35,46.2,20643.06,0.46,0.98,45.764,44.076,44.537,26538.41,18960.05,20991.13,6.52
2015-12-18,48.2,48.95,46.89,46.69,48322.48,-0.99,-2.07,44.866,43.871,44.382,24866.1,18514.7,21264.06,15.25
2015-12-17,44.55,47.88,47.88,43.59,44695.06,4.35,9.99,43.862,43.586,44.294,16718.33,15122.54,20385.54,14.11
2015-12-16,43.38,43.99,43.53,43.28,9958.89,0.36,0.83,42.686,43.278,44.175,9958.46,12619.72,19342.07,3.14
2015-12-15,42.7,43.75,43.17,42.5,9072.56,0.31,0.72,42.362,43.134,44.161,10771.87,13133.81,20609.56,2.86
2015-12-14,41.29,43.25,42.86,40.05,12281.52,0.99,2.36,42.388,43.217,44.398,11381.69,14154.05,22731.57,3.88
2015-12-11,41.8,42.4,41.87,41.61,7583.6,-0.13,-0.31,42.876,43.38,44.817,12163.31,15491.15,23579.98,2.39
2015-12-10,42.2,42.6,42.0,41.62,10895.73,0.09,0.21,43.31,43.464,45.169,13526.75,17703.36,25870.7,3.44
2015-12-09,42.99,43.85,41.91,41.51,14025.94,-1.39,-3.21,43.87,43.971,45.531,15280.98,19477.72,27423.84,4.43
2015-12-08,45.28,45.28,43.3,43.0,12121.68,-2.0,-4.42,43.906,44.67,45.673,15495.74,21612.96,28117.94,3.83
2015-12-07,44.3,45.45,45.3,43.47,16189.58,1.26,2.86,44.046,44.998,45.665,16926.4,23022.21,28647.83,5.11
2015-12-04,44.4,45.25,44.04,43.6,14400.84,-0.76,-1.7,43.884,44.893,45.585,18818.99,24013.41,29320.88,4.55
2015-12-03,42.15,45.12,44.8,42.15,19666.88,2.71,6.44,43.618,45.002,45.502,21879.97,25648.54,30025.68,6.21
2015-12-02,43.52,44.56,42.09,39.75,15099.73,-1.91,-4.34,44.072,45.072,45.284,23674.45,26064.42,30350.44,4.77
2015-12-01,43.6,44.78,44.0,43.45,19274.95,-0.49,-1.1,45.434,45.188,45.274,27730.17,28085.31,30788.17,6.08
2015-11-30,42.7,45.4,44.49,41.0,25652.53,1.78,4.17,45.95,45.578,45.073,29118.03,31309.1,30602.45,8.1
2015-11-27,46.53,46.93,42.71,42.36,29705.77,-4.36,-9.26,45.902,46.254,44.811,29207.83,31668.81,30310.95,9.38
2015-11-26,48.4,49.0,47.07,46.61,28639.26,-1.83,-3.74,46.386,46.873,44.571,29417.11,34038.04,29525.99,9.04
2015-11-25,46.77,49.08,48.9,46.35,35378.35,2.32,4.98,46.072,47.09,44.15,28454.38,35369.96,28699.56,11.17
2015-11-24,44.47,46.8,46.58,44.01,26214.24,2.33,5.27,44.942,46.676,43.643,28440.46,34622.93,27835.26,8.28
2015-11-23,45.13,45.95,44.25,44.0,26101.54,-0.88,-1.95,45.206,46.331,43.319,33500.17,34273.44,27537.03,8.24
2015-11-20,45.8,46.3,45.13,43.81,30752.16,-0.37,-0.81,46.606,46.276,43.128,34129.78,34628.36,27892.9,9.71
2015-11-19,43.9,45.5,45.5,43.37,23825.62,2.25,5.2,47.36,46.002,42.946,38658.97,34402.81,28402.94,7.52
2015-11-18,48.07,48.13,43.25,43.11,35308.73,-4.65,-9.71,48.108,45.495,42.7,42285.55,34636.46,28707.69,11.15
2015-11-17,52.02,54.45,47.9,47.5,51512.8,-3.35,-6.54,48.41,45.36,42.435,40805.4,33491.03,28644.57,16.26
2015-11-16,46.99,51.58,51.25,46.01,29249.61,2.35,4.81,47.456,44.567,41.992,35046.71,29895.8,26945.17,9.23
2015-11-13,49.4,52.48,48.9,46.0,53398.1,-0.34,-0.69,45.946,43.368,41.279,35126.94,28953.09,26435.85,16.86
2015-11-12,45.0,49.24,49.24,44.5,41958.49,4.48,10.01,44.644,42.269,40.735,30146.65,25013.94,24990.68,13.25
2015-11-11,43.39,44.8,44.76,42.31,27907.98,1.63,3.78,42.882,41.21,40.053,26987.37,22029.16,23534.14,8.81
2015-11-10,42.99,45.38,43.13,42.58,22719.36,-0.57,-1.3,42.31,40.609,39.525,26176.66,21047.59,22837.35,7.17
2015-11-09,42.0,44.35,43.7,41.51,29650.75,1.31,3.09,41.678,40.306,39.146,24744.9,20800.63,22338.84,9.36
2015-11-06,40.69,42.65,42.39,40.52,28496.66,1.96,4.85,40.79,39.98,38.728,22779.25,21157.44,21632.58,9.0
2015-11-05,41.8,42.11,40.43,40.02,26162.08,-1.47,-3.51,39.894,39.889,38.265,19881.23,22403.07,20945.32,8.26
2015-11-04,39.87,42.1,41.9,39.87,23854.45,1.93,4.83,39.538,39.904,37.819,17070.95,22778.93,20268.56,7.53
2015-11-03,39.65,40.75,39.97,39.29,15560.54,0.71,1.81,38.908,39.509,37.224,15918.53,23798.12,19081.73,4.91
2015-11-02,37.32,39.81,39.26,36.83,19822.53,1.35,3.56,38.934,39.417,36.718,16856.36,23994.54,18662.23,6.26
2015-10-30,38.61,38.96,37.91,37.5,14006.57,-0.74,-1.92,39.17,39.189,36.23,19535.62,23918.61,18132.7,4.42
2015-10-29,40.0,40.0,38.65,38.25,12110.68,-0.1,-0.26,39.884,39.201,35.847,24924.9,24967.41,18018.55,3.82
2015-10-28,40.8,41.49,38.75,38.75,18092.32,-1.35,-3.37,40.27,38.895,35.343,28486.91,25039.12,18152.27,5.71
2015-10-27,40.2,40.5,40.1,37.4,20249.69,-0.34,-0.84,40.11,38.441,34.96,31677.7,24627.11,17871.87,6.39
2015-10-26,42.0,42.0,40.44,39.68,33218.85,-1.04,-2.51,39.9,37.985,34.495,31132.72,23877.05,17629.64,10.49
2015-10-23,40.68,41.58,41.48,39.34,40952.96,0.9,2.22,39.208,37.475,33.97,28301.6,22107.72,16608.96,12.93
2015-10-22,37.95,41.28,40.58,37.95,29920.73,2.63,6.93,38.518,36.64,33.391,25009.92,19487.58,15172.68,9.45
2015-10-21,38.89,42.2,37.95,36.82,34046.29,-1.1,-2.82,37.52,35.734,32.782,21591.33,17758.18,14112.23,10.75
2015-10-20,37.1,39.4,39.05,37.1,17524.77,2.07,5.6,36.772,34.938,32.285,17576.52,14365.35,13054.47,5.53
2015-10-19,38.03,38.72,36.98,36.5,19063.23,-1.05,-2.76,36.07,34.019,31.74,16621.37,13329.93,12690.38,6.02
2015-10-16,35.94,38.72,38.03,35.92,24494.6,2.44,6.86,35.742,33.271,31.183,15913.85,12346.79,12193.83,7.73
2015-10-15,33.61,35.75,35.59,33.57,12827.74,1.38,4.03,34.762,32.492,30.704,13965.24,11069.69,11605.5,4.05
2015-10-14,35.05,35.83,34.21,34.1,13972.25,-1.33,-3.74,33.948,31.79,30.504,13925.04,11265.43,11337.15,4.41
2015-10-13,35.34,35.99,35.54,34.85,12749.04,0.2,0.57,33.104,31.479,30.371,11154.19,11116.64,11171.29,4.02
2015-10-12,33.23,35.88,35.34,33.23,15525.6,2.21,6.67,31.968,31.005,30.232,10038.49,11382.23,11543.12,4.9
2015-10-09,31.42,33.99,33.13,31.21,14751.55,1.61,5.11,30.8,30.465,30.05,8779.74,11110.21,11344.81,4.66
2015-10-08,31.35,31.85,31.52,30.65,12626.74,1.66,5.56,30.222,30.142,29.894,8174.15,10857.79,11040.3,3.99
2015-10-07,30.07,30.09,29.99,29.93,118.0,0.13,0.43,29.632,29.83,29.754,8605.82,10466.28,10813.5,0.04
2015-09-30,29.88,30.14,29.86,29.31,7170.56,0.36,1.22,29.854,29.631,29.749,11079.09,11743.59,11398.4,2.26
2015-09-29,29.51,30.39,29.5,29.01,9231.84,-0.74,-2.45,30.042,29.461,29.835,12725.97,12050.83,11444.51,2.91
2015-09-28,28.31,30.49,30.24,28.31,11723.6,1.67,5.84,30.13,29.095,30.09,13440.68,12040.87,11822.65,3.7
2015-09-25,30.81,31.4,28.57,28.01,14785.1,-2.53,-8.13,30.062,28.915,30.175,13541.43,12141.31,11951.92,4.67
2015-09-24,30.6,32.48,31.1,30.6,12484.35,0.3,0.97,30.028,29.218,30.272,12326.74,11408.87,12122.96,3.94
2015-09-23,29.3,31.2,30.8,29.04,15404.94,0.86,2.87,29.408,29.262,30.392,12408.1,11225.95,11893.28,4.86
2015-09-22,29.9,30.6,29.94,29.07,12805.39,0.04,0.13,28.88,29.459,30.713,11375.7,11704.02,11586.97,4.04
2015-09-21,28.0,29.9,29.9,28.0,12227.35,1.5,5.28,28.06,29.635,31.284,10641.06,11579.41,11575.38,3.86
2015-09-18,28.25,28.72,28.4,27.52,8711.67,0.4,1.43,27.768,29.646,31.89,10741.19,11222.81,11638.23,2.75
2015-09-17,28.16,29.69,28.0,27.7,12891.14,-0.16,-0.57,28.408,29.677,32.657,10491.01,11160.72,11967.12,4.07
2015-09-16,26.0,28.42,28.16,26.0,10242.96,2.32,8.98,29.116,29.867,33.347,10043.8,11053.21,12531.23,3.23
2015-09-15,27.44,28.99,25.84,25.8,9132.19,-2.6,-9.14,30.038,30.209,34.131,12032.33,10838.18,12513.6,2.88
2015-09-14,31.6,31.95,28.44,28.44,12727.99,-3.16,-10.0,31.21,31.084,35.031,12517.76,11604.44,12644.18,4.02
2015-09-11,31.58,32.3,31.6,31.35,7460.75,0.06,0.19,31.524,31.435,35.825,11704.43,11762.53,12854.2,2.36
2015-09-10,31.88,32.78,31.54,31.5,10655.13,-1.23,-3.75,30.946,31.326,36.46,11830.44,12837.04,13178.16,3.36
2015-09-09,31.8,33.5,32.77,31.51,20185.58,1.07,3.38,30.618,31.522,37.126,12062.62,12560.6,13585.12,6.37
2015-09-08,30.0,31.8,31.7,29.51,11559.33,1.69,5.63,30.38,31.967,37.775,9644.04,11469.92,13301.6,3.65
2015-09-07,29.5,31.35,30.01,29.26,8661.34,1.3,4.53,30.958,32.932,38.391,10691.12,11571.36,13550.97,2.73
2015-09-02,28.41,31.8,28.71,28.03,8090.81,-1.19,-3.98,31.346,34.134,39.043,11820.62,12053.64,13920.75,2.55
2015-09-01,30.9,30.9,29.9,29.0,11816.03,-1.68,-5.32,31.706,35.637,39.632,13843.64,12773.51,14529.5,3.73
2015-08-31,34.0,34.0,31.58,31.5,8092.69,-3.01,-8.7,32.426,36.826,40.095,13058.58,14009.25,14594.69,2.55
2015-08-28,33.66,34.97,34.59,32.36,16794.73,2.64,8.26,33.554,38.053,40.296,13295.8,14189.02,14758.43,5.3
2015-08-27,30.8,32.8,31.95,29.9,14308.86,1.44,4.72,34.906,38.977,40.544,12451.59,13683.91,14666.53,4.52
2015-08-26,33.4,35.19,30.51,30.15,18205.88,-2.99,-8.93,36.922,40.215,41.047,12286.66,13945.88,14807.4,5.75
