date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.49,5.5,5.37,5.36,250006.94,-0.09,-1.65,5.386,5.511,6.072,276684.86,367711.72,380031.87,0.6
2016-02-04,5.4,5.53,5.46,5.39,313203.91,0.07,1.3,5.396,5.614,6.158,299343.4,370606.75,385972.59,0.75
2016-02-03,5.37,5.42,5.39,5.28,220262.91,-0.04,-0.74,5.348,5.696,6.23,324074.22,379983.44,374605.65,0.53
2016-02-02,5.29,5.5,5.42,5.29,343936.62,0.13,2.46,5.352,5.818,6.338,439714.32,417044.46,379768.26,0.83
2016-02-01,5.41,5.43,5.29,5.2,256013.94,-0.13,-2.4,5.416,5.961,6.435,460504.51,468210.08,380014.53,0.62
2016-01-29,5.2,5.45,5.42,5.2,363299.62,0.2,3.83,5.636,6.08,6.532,458738.57,472238.29,379420.94,0.88
2016-01-28,5.39,5.42,5.22,5.18,436858.03,-0.18,-3.33,5.832,6.188,6.654,441870.09,463842.52,370617.04,1.05
2016-01-27,5.79,5.8,5.41,5.26,798463.38,-0.33,-5.75,6.044,6.347,6.791,435892.66,450142.93,363799.21,1.92
2016-01-26,6.28,6.32,5.74,5.74,447887.59,-0.64,-10.03,6.284,6.479,6.913,394374.6,392276.74,334039.55,1.08
2016-01-25,6.42,6.45,6.39,6.34,247184.22,-0.02,-0.31,6.506,6.59,7.015,475915.64,373792.14,330535.96,0.6
2016-01-22,6.41,6.47,6.4,6.25,278957.25,0.06,0.95,6.524,6.632,7.096,485738.01,392352.03,328610.74,0.67
2016-01-21,6.49,6.64,6.28,6.25,406970.88,-0.33,-4.99,6.544,6.702,7.174,485814.95,401338.44,328772.93,0.98
2016-01-20,6.78,6.87,6.61,6.57,590873.06,-0.25,-3.64,6.65,6.764,7.263,464393.19,369227.85,328185.74,1.42
2016-01-19,6.47,7.08,6.85,6.38,855592.81,0.38,5.87,6.674,6.858,7.34,390178.87,342492.07,323395.87,2.06
2016-01-18,6.39,6.56,6.48,6.35,296296.06,-0.04,-0.61,6.674,6.909,7.402,271668.63,291818.99,305671.3,0.71
2016-01-15,6.73,6.79,6.5,6.36,279341.94,-0.32,-4.69,6.74,6.983,7.476,298966.05,286603.59,307493.89,0.67
2016-01-14,6.6,6.85,6.81,6.48,299862.06,0.05,0.74,6.86,7.12,7.554,316861.93,277391.55,324647.14,0.72
2016-01-13,6.89,6.92,6.73,6.65,219801.48,-0.13,-1.9,6.878,7.234,7.603,274062.51,277455.5,319147.89,0.53
2016-01-12,6.81,6.89,6.85,6.65,263041.62,0.0,0.0,7.042,7.346,7.658,294805.26,275802.37,319171.24,0.63
2016-01-11,7.0,7.17,6.81,6.67,432783.16,-0.29,-4.08,7.144,7.44,7.708,311969.34,287279.78,318354.87,1.04
2016-01-08,7.16,7.25,7.1,6.78,368821.31,0.16,2.31,7.226,7.56,7.749,274241.12,264869.45,306038.13,0.89
2016-01-07,7.44,7.44,6.9,6.9,85865.0,-0.65,-8.61,7.38,7.646,7.781,237921.18,256207.43,299081.14,0.21
2016-01-06,7.36,7.59,7.55,7.32,323515.22,0.19,2.58,7.59,7.761,7.828,280848.49,287143.63,306638.04,0.78
2016-01-05,7.17,7.47,7.36,7.05,348862.03,0.07,0.96,7.65,7.821,7.843,256799.48,304299.67,304983.72,0.84
2016-01-04,7.85,7.86,7.22,7.22,244142.06,-0.65,-8.26,7.736,7.895,7.877,262590.21,319523.6,298877.9,0.59
2015-12-31,7.95,7.97,7.87,7.86,187221.59,-0.08,-1.01,7.894,7.969,7.919,255497.77,328384.19,307460.36,0.45
2015-12-30,8.0,8.04,7.95,7.9,300501.56,0.09,1.15,7.912,7.988,7.938,274493.67,371902.72,333981.89,0.72
2015-12-29,7.8,7.86,7.85,7.76,203270.16,0.02,0.26,7.932,7.972,7.944,293438.77,360840.29,348225.03,0.49
2015-12-28,8.01,8.04,7.79,7.75,377815.66,-0.21,-2.62,7.992,7.969,7.942,351799.86,362540.12,358782.34,0.91
2015-12-25,7.96,8.05,8.01,7.96,208679.88,0.05,0.63,8.054,7.975,7.934,376457.0,349429.97,361921.39,0.5
2015-12-24,8.04,8.09,7.96,7.87,282201.09,-0.1,-1.24,8.044,7.938,7.915,401270.61,347206.81,383742.77,0.68
2015-12-23,8.12,8.15,8.05,8.05,395227.06,-0.11,-1.35,8.064,7.915,7.929,469311.77,341954.86,392186.12,0.95
2015-12-22,8.08,8.18,8.15,7.98,495075.62,0.04,0.49,8.012,7.895,7.944,428241.8,326132.45,397555.67,1.19
2015-12-21,7.93,8.14,8.1,7.9,501101.34,0.14,1.76,7.946,7.864,7.949,373280.37,305667.77,395105.6,1.21
2015-12-18,8.09,8.11,7.96,7.93,332747.94,-0.12,-1.49,7.896,7.859,7.964,322402.94,278232.19,397800.18,0.8
2015-12-17,7.85,8.17,8.06,7.83,622406.88,0.28,3.6,7.832,7.869,7.992,293143.01,286536.53,421917.61,1.5
2015-12-16,7.83,7.86,7.79,7.77,189877.23,-0.04,-0.51,7.766,7.888,8.012,214597.96,296061.05,432154.65,0.46
2015-12-15,7.85,7.9,7.82,7.75,220268.47,-0.03,-0.38,7.778,7.915,8.041,224023.1,335609.78,483343.42,0.53
2015-12-14,7.6,7.86,7.85,7.54,246714.19,0.21,2.75,7.782,7.915,8.056,238055.16,355024.56,514008.67,0.59
2015-12-11,7.68,7.72,7.64,7.58,186448.3,-0.09,-1.16,7.822,7.893,8.069,234061.44,374412.81,526630.51,0.45
2015-12-10,7.83,7.85,7.73,7.71,229681.59,-0.12,-1.53,7.906,7.892,8.086,279930.06,420278.73,551800.02,0.55
2015-12-09,7.81,7.87,7.85,7.71,237002.94,0.0,0.0,8.01,7.943,8.106,377524.15,442417.37,582287.24,0.57
2015-12-08,8.0,8.02,7.84,7.8,290428.78,-0.21,-2.61,8.052,7.993,8.128,447196.46,468978.9,599639.94,0.7
2015-12-07,8.08,8.13,8.05,8.0,226745.59,-0.01,-0.12,8.048,8.034,8.151,471993.96,484543.43,632247.41,0.55
2015-12-04,8.15,8.19,8.06,8.0,415791.38,-0.19,-2.3,7.964,8.068,8.169,514764.18,517368.16,682321.07,1.0
2015-12-03,8.01,8.26,8.25,7.94,717652.06,0.2,2.48,7.878,8.115,8.184,560627.41,557298.68,724941.75,1.73
2015-12-02,7.83,8.1,8.06,7.69,585364.5,0.25,3.2,7.876,8.136,8.184,507310.59,568248.25,793018.97,1.41
2015-12-01,7.65,7.86,7.82,7.54,414416.28,0.19,2.49,7.934,8.166,8.174,490761.34,631077.06,792387.07,1.0
2015-11-30,7.63,7.73,7.63,7.31,440596.66,0.0,0.0,8.02,8.197,8.16,497092.89,672992.79,788154.55,1.06
2015-11-27,8.17,8.21,7.63,7.52,645107.56,-0.63,-7.63,8.172,8.244,8.158,519972.14,678848.22,788081.3,1.56
2015-11-26,8.36,8.39,8.24,8.2,451067.97,-0.12,-1.44,8.352,8.28,8.165,553969.96,683321.3,777467.91,1.09
2015-11-25,8.22,8.43,8.35,8.15,502618.22,0.09,1.09,8.396,8.269,8.145,629185.91,722157.12,771099.38,1.21
2015-11-24,8.37,8.39,8.25,8.14,446074.03,-0.18,-2.13,8.398,8.263,8.115,771392.79,730300.97,769121.17,1.08
2015-11-23,8.51,8.55,8.39,8.31,554992.94,-0.15,-1.76,8.374,8.268,8.098,848892.69,779951.4,777170.13,1.34
2015-11-20,8.42,8.55,8.53,8.3,815096.62,0.07,0.83,8.316,8.27,8.081,837724.29,847273.98,791083.54,1.96
2015-11-19,8.32,8.48,8.46,8.28,827147.75,0.1,1.2,8.208,8.253,8.057,812672.64,892584.81,788695.99,1.99
2015-11-18,8.12,8.45,8.36,8.04,1213652.62,0.23,2.83,8.142,8.231,8.032,815128.32,1017789.68,786182.19,2.93
2015-11-17,8.15,8.27,8.13,8.08,833573.5,0.03,0.37,8.128,8.182,8.003,689209.16,953697.08,800204.89,2.01
2015-11-16,7.87,8.12,8.1,7.8,499150.97,0.1,1.25,8.162,8.123,8.008,711010.12,903316.31,798503.49,1.2
2015-11-13,8.02,8.16,7.99,7.99,689838.38,-0.13,-1.6,8.224,8.071,7.999,856823.67,897314.39,809696.98,1.66
2015-11-12,8.28,8.32,8.13,8.06,839426.12,-0.16,-1.93,8.298,8.049,7.999,972496.97,871614.53,830608.82,2.02
2015-11-11,8.28,8.33,8.29,8.2,584056.81,-0.01,-0.12,8.32,8.02,7.982,1220451.05,820041.64,819889.22,1.41
2015-11-10,8.28,8.36,8.3,8.22,942578.31,-0.11,-1.31,8.236,7.966,7.945,1218185.0,807941.37,819064.68,2.27
2015-11-09,8.36,8.66,8.41,8.31,1228218.75,0.05,0.6,8.084,7.928,7.917,1095622.5,774388.85,799338.09,2.96
2015-11-06,8.24,8.44,8.36,8.16,1268204.88,0.12,1.46,7.918,7.892,7.885,937805.11,734893.1,782174.98,3.06
2015-11-05,7.87,8.6,8.24,7.87,2079196.5,0.37,4.7,7.8,7.861,7.839,770732.08,684807.17,738461.36,5.01
2015-11-04,7.56,7.88,7.87,7.54,572726.56,0.34,4.51,7.72,7.832,7.795,419632.24,554574.69,658459.66,1.38
2015-11-03,7.61,7.65,7.54,7.5,329765.81,-0.05,-0.66,7.696,7.824,7.76,397697.75,646712.7,645769.07,0.79
2015-11-02,7.67,7.78,7.58,7.56,439131.78,-0.19,-2.44,7.772,7.893,7.745,453155.2,693690.68,659171.82,1.06
2015-10-30,7.8,7.91,7.77,7.68,432839.75,-0.07,-0.89,7.866,7.926,7.725,531981.09,722079.56,646371.66,1.04
2015-10-29,7.8,7.91,7.84,7.74,323697.28,0.09,1.16,7.922,7.949,7.694,598882.27,789603.11,642800.06,0.78
2015-10-28,7.9,7.95,7.75,7.7,463054.12,-0.18,-2.27,7.944,7.943,7.664,689517.15,819736.8,639670.3,1.12
2015-10-27,7.99,8.02,7.92,7.68,607053.06,-0.13,-1.61,7.952,7.923,7.637,895727.65,830187.99,635936.49,1.46
2015-10-26,8.18,8.22,8.05,7.92,833261.25,0.0,0.0,8.014,7.906,7.615,934226.16,824287.32,629786.22,2.01
2015-10-23,7.96,8.12,8.05,7.85,767345.62,0.1,1.26,7.986,7.877,7.585,912178.03,829456.85,610960.47,1.85
2015-10-22,7.75,8.01,7.95,7.71,776871.69,0.15,1.92,7.976,7.816,7.549,980323.96,792115.54,595970.35,1.87
2015-10-21,8.18,8.73,7.79,7.74,1494106.62,-0.45,-5.46,7.942,7.757,7.518,949956.45,762344.63,596117.13,3.6
2015-10-20,7.92,8.33,8.23,7.81,799545.62,0.32,4.05,7.894,7.695,7.504,764648.33,644825.44,549076.06,1.93
2015-10-19,8.12,8.13,7.91,7.81,723020.62,-0.1,-1.25,7.798,7.596,7.441,714348.49,624652.96,533781.31,1.74
2015-10-16,7.81,8.06,8.0,7.78,1108075.25,0.22,2.83,7.768,7.523,7.428,746735.67,570663.76,538067.96,2.67
2015-10-15,7.5,7.8,7.78,7.5,625034.12,0.24,3.18,7.656,7.439,7.412,603907.12,495997.01,504237.69,1.51
2015-10-14,7.73,7.79,7.55,7.52,567566.06,-0.2,-2.58,7.572,7.385,7.407,574732.81,459603.81,511213.85,1.37
2015-10-13,7.7,7.75,7.75,7.64,548046.38,-0.01,-0.13,7.496,7.35,7.419,525002.55,441684.99,518651.99,1.32
2015-10-12,7.55,7.82,7.76,7.52,884956.56,0.32,4.3,7.394,7.323,7.411,534957.44,435285.12,520761.86,2.13
2015-10-09,7.33,7.48,7.44,7.32,393932.5,0.08,1.09,7.278,7.292,7.392,394591.85,392464.08,518622.46,0.95
2015-10-08,7.4,7.44,7.36,7.32,479162.53,0.2,2.79,7.222,7.281,7.403,388086.9,399825.15,554829.21,1.16
2015-09-30,7.19,7.28,7.17,7.09,318914.78,-0.06,-0.83,7.198,7.279,7.413,344474.81,429889.63,590954.98,0.77
2015-09-29,7.24,7.44,7.24,7.19,597820.81,0.06,0.84,7.204,7.312,7.437,358367.43,453326.69,625292.38,1.44
2015-09-28,7.18,7.24,7.18,7.06,183128.64,0.02,0.28,7.252,7.286,7.454,335612.81,442909.65,649378.84,0.44
2015-09-25,7.23,7.34,7.16,7.06,361407.75,-0.08,-1.1,7.306,7.333,7.444,390336.31,505472.16,678598.15,0.87
2015-09-24,7.27,7.29,7.24,7.17,261102.05,0.04,0.56,7.34,7.384,7.415,411563.41,512478.36,710268.88,0.63
2015-09-23,7.33,7.38,7.2,7.17,388377.88,-0.27,-3.61,7.36,7.429,7.391,515304.45,562823.9,754353.79,0.94
2015-09-22,7.46,7.55,7.48,7.41,484047.72,0.03,0.4,7.42,7.487,7.407,548285.95,595618.98,787161.11,1.17
2015-09-21,7.24,7.46,7.45,7.18,456746.16,0.11,1.5,7.32,7.499,7.451,550206.5,606238.6,821151.83,1.1
2015-09-18,7.47,7.5,7.33,7.15,467543.22,-0.03,-0.41,7.36,7.492,7.526,620608.0,644780.83,842129.37,1.13
2015-09-17,7.53,7.87,7.34,7.33,779807.25,-0.18,-2.39,7.428,7.524,7.634,613393.32,709833.27,877311.52,1.88
2015-09-16,6.97,7.68,7.5,6.97,553285.38,0.51,7.3,7.498,7.546,7.738,610343.35,752020.34,918306.74,1.33
2015-09-15,7.38,7.48,6.98,6.95,493650.47,-0.67,-8.76,7.554,7.562,7.886,642952.02,797258.07,937088.48,1.19
