date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.62,12.97,12.81,12.62,28426.68,0.06,0.47,12.424,12.11,12.411,30617.49,31904.84,36521.64,1.5
2016-02-04,12.3,12.84,12.75,12.3,32927.59,0.45,3.66,12.2,12.107,12.466,31941.26,32363.33,38593.56,1.74
2016-02-03,12.25,12.5,12.3,12.0,30203.09,-0.15,-1.21,11.87,12.054,12.539,29553.85,32501.3,37937.05,1.59
2016-02-02,11.65,12.53,12.45,11.65,29466.89,0.64,5.42,11.77,12.144,12.714,30900.64,32918.4,39677.73,1.55
2016-02-01,11.72,12.02,11.81,11.62,32063.21,0.12,1.03,11.596,12.249,12.846,32919.79,33904.78,43353.73,1.69
2016-01-29,11.12,11.93,11.69,11.0,35045.51,0.59,5.32,11.796,12.374,13.09,33192.18,35117.73,45545.16,1.85
2016-01-28,11.7,11.83,11.1,11.01,20990.54,-0.7,-5.93,12.014,12.449,13.434,32785.39,36146.13,47595.78,1.11
2016-01-27,11.59,11.82,11.8,10.83,36937.05,0.22,1.9,12.238,12.627,13.852,35448.75,38935.98,53009.91,1.95
2016-01-26,12.6,12.79,11.58,11.53,39562.66,-1.23,-9.6,12.518,12.655,14.187,34936.17,38860.2,55806.49,2.09
2016-01-25,12.93,13.2,12.81,12.5,33425.13,0.03,0.23,12.902,12.742,14.484,34889.77,39226.98,60376.5,1.76
2016-01-22,12.7,12.85,12.78,12.13,33011.58,0.56,4.58,12.952,12.712,14.7,37043.28,41138.45,60992.5,1.74
2016-01-21,13.06,13.58,12.22,12.18,34307.33,-0.98,-7.42,12.884,12.824,14.884,39506.87,44823.79,61929.79,1.81
2016-01-20,13.38,13.63,13.2,13.03,34374.14,-0.3,-2.22,13.016,13.024,15.122,42423.2,43372.81,63856.16,1.81
2016-01-19,12.93,13.61,13.5,12.8,39330.67,0.44,3.37,12.792,13.284,15.335,42784.23,46437.05,65379.59,2.07
2016-01-18,12.51,13.22,13.06,12.1,44192.67,0.62,4.98,12.582,13.442,15.515,43564.19,52802.68,65835.87,2.33
2016-01-15,12.73,12.94,12.44,12.22,45329.53,-0.44,-3.42,12.472,13.806,15.717,45233.62,55972.59,67494.24,2.39
2016-01-14,11.52,12.88,12.88,11.35,48889.01,0.8,6.62,12.764,14.418,15.97,50140.71,59045.43,69356.17,2.58
2016-01-13,12.52,12.82,12.08,12.07,36179.28,-0.37,-2.97,13.032,15.077,16.172,44322.41,67083.83,70186.15,1.91
2016-01-12,12.38,12.93,12.45,11.91,43230.47,-0.06,-0.48,13.776,15.719,16.402,50089.88,72752.77,71265.28,2.28
2016-01-11,13.49,13.69,12.51,12.51,52539.82,-1.39,-10.0,14.302,16.226,16.612,62041.16,81526.02,72248.51,2.77
2016-01-08,14.46,14.93,13.9,12.8,69864.97,-0.32,-2.25,15.14,16.688,16.796,66711.56,80846.55,75422.32,3.68
2016-01-07,15.45,15.45,14.22,14.22,19797.5,-1.58,-10.0,16.072,16.943,16.986,67950.14,79035.8,80169.53,1.04
2016-01-06,15.22,15.87,15.8,14.77,65016.62,0.72,4.78,17.122,17.22,17.19,89845.26,84339.51,92723.36,3.43
2016-01-05,15.2,16.14,15.08,15.03,102986.9,-1.62,-9.7,17.662,17.385,17.269,95415.67,84322.12,92059.13,5.43
2016-01-04,17.8,18.43,16.7,16.7,75891.8,-1.86,-10.02,18.15,17.587,17.305,101010.87,78869.07,90298.19,4.0
2015-12-31,19.0,19.4,18.56,18.2,76057.89,-0.91,-4.67,18.236,17.628,17.222,94981.53,79015.9,88762.88,4.01
2015-12-30,18.56,19.89,19.47,18.09,129273.08,0.97,5.24,17.814,17.522,17.042,90121.45,79666.92,86935.83,6.82
2015-12-29,17.49,18.77,18.5,17.46,92868.7,0.98,5.59,17.318,17.266,16.783,78833.76,73288.48,82513.45,4.9
2015-12-28,17.2,18.82,17.52,17.2,130962.9,0.39,2.28,17.108,17.084,16.587,73228.57,69777.78,80221.88,6.91
2015-12-25,16.59,17.13,17.13,16.34,45745.09,0.68,4.13,17.024,16.998,16.43,56727.26,62971.0,76765.37,2.41
2015-12-24,16.81,16.85,16.45,16.13,51757.47,-0.54,-3.18,17.02,16.904,16.308,63050.27,69998.09,79563.76,2.73
2015-12-23,17.31,17.9,16.99,16.9,72834.64,-0.46,-2.64,17.23,17.029,16.297,69212.38,81303.26,80874.72,3.84
2015-12-22,17.19,17.7,17.45,17.03,64842.76,0.35,2.05,17.214,17.159,16.291,67743.19,101107.21,82716.75,3.42
2015-12-21,17.01,17.4,17.1,16.81,48456.33,-0.01,-0.06,17.06,17.152,16.208,66326.99,99796.14,82671.77,2.56
2015-12-18,17.35,17.78,17.11,17.0,77360.13,-0.39,-2.23,16.972,17.022,16.115,69214.74,101727.31,83409.54,4.08
2015-12-17,17.1,17.54,17.5,17.01,82568.05,0.59,3.49,16.788,16.815,16.019,76945.92,98509.86,82025.16,4.35
2015-12-16,16.82,17.44,16.91,16.71,65488.69,0.23,1.38,16.828,16.561,15.891,93394.14,94204.74,80707.81,3.45
2015-12-15,16.69,17.02,16.68,16.5,57761.74,0.02,0.12,17.104,16.3,15.758,134471.23,91738.42,80495.13,3.05
2015-12-14,16.21,16.66,16.66,16.05,62895.1,0.47,2.9,17.244,16.089,15.699,133265.3,90665.99,82113.84,3.32
2015-12-11,17.3,17.5,16.19,16.13,116016.02,-1.51,-8.53,17.072,15.862,15.65,134239.88,90559.73,82931.7,6.12
2015-12-10,17.79,18.0,17.7,17.08,164809.17,-0.59,-3.23,16.842,15.712,15.606,120073.81,89129.44,81870.79,8.69
2015-12-09,17.69,18.88,18.29,17.5,270874.12,0.91,5.24,16.294,15.565,15.475,95015.33,80446.18,77006.12,14.28
2015-12-08,17.38,17.38,17.38,17.38,51732.07,1.58,10.0,15.496,15.423,15.328,49005.61,64326.29,66847.01,2.73
2015-12-07,15.14,16.0,15.8,15.02,67768.04,0.76,5.05,14.934,15.263,15.206,48066.68,65547.4,67579.69,3.57
2015-12-04,14.9,15.38,15.04,14.86,45185.64,0.08,0.54,14.652,15.208,15.151,46879.58,65091.76,67794.04,2.38
2015-12-03,14.39,15.0,14.96,14.38,39516.77,0.66,4.62,14.582,15.222,15.138,58185.06,65540.46,70040.91,2.08
2015-12-02,14.54,14.77,14.3,13.68,40825.52,-0.27,-1.85,14.836,15.221,15.111,65877.03,67210.88,76975.28,2.15
2015-12-01,14.42,14.97,14.57,14.38,47037.43,0.18,1.25,15.35,15.216,15.137,79646.98,69251.84,77116.06,2.48
2015-11-30,14.68,14.94,14.39,13.53,61832.56,-0.3,-2.04,15.592,15.309,15.083,83028.13,73561.68,77482.87,3.26
2015-11-27,16.17,16.6,14.69,14.68,101713.04,-1.54,-9.49,15.764,15.438,15.019,83303.93,75303.67,76841.17,5.36
2015-11-26,16.7,16.93,16.23,16.14,77976.58,-0.64,-3.79,15.862,15.499,14.916,72895.86,74612.14,73619.01,4.11
2015-11-25,15.77,17.13,16.87,15.55,109675.28,1.09,6.91,15.606,15.385,14.751,68544.73,73566.07,72101.94,5.78
2015-11-24,15.2,15.78,15.78,15.2,63943.18,0.53,3.48,15.082,15.233,14.538,58856.7,69367.72,69103.13,3.37
2015-11-23,15.24,15.69,15.25,15.07,63211.58,0.07,0.46,15.026,15.149,14.351,64095.24,69611.98,67546.64,3.33
2015-11-20,14.87,15.25,15.18,14.7,49672.7,0.23,1.54,15.112,15.094,14.179,67303.41,70496.32,66708.5,2.62
2015-11-19,14.48,15.0,14.95,14.26,56220.92,0.7,4.91,15.136,15.054,13.987,76328.42,74541.35,64263.77,2.96
2015-11-18,15.33,15.48,14.25,14.0,61235.14,-1.25,-8.06,15.164,15.0,13.8,78587.4,86739.69,62514.67,3.23
2015-11-17,15.8,15.98,15.5,15.05,90135.86,-0.18,-1.15,15.384,15.058,13.649,79878.74,84980.27,61066.46,4.75
2015-11-16,14.93,15.77,15.68,14.77,79252.44,0.38,2.48,15.272,14.856,13.44,75128.72,81404.06,58190.23,4.18
2015-11-13,14.95,15.68,15.3,14.8,94797.72,0.21,1.39,15.076,14.6,13.195,73689.24,78378.67,56505.46,5.0
2015-11-12,15.25,15.39,15.09,14.81,67515.84,-0.26,-1.69,14.972,14.332,13.005,72754.29,72625.89,53749.0,3.56
2015-11-11,15.2,15.41,15.35,14.82,67691.86,0.41,2.74,14.836,14.117,12.808,94891.98,70637.82,52318.08,3.5
2015-11-10,14.68,15.18,14.94,14.55,66385.74,0.24,1.63,14.732,13.842,12.599,90081.8,68838.54,51249.2,3.43
2015-11-09,14.41,14.85,14.7,14.27,72055.02,-0.08,-0.54,14.44,13.553,12.415,87679.4,65481.31,50209.22,3.73
2015-11-06,14.22,15.22,14.78,14.21,90122.98,0.37,2.57,14.124,13.263,12.21,83068.11,62920.68,47964.21,4.66
2015-11-05,15.6,16.0,14.41,14.3,178204.3,-0.42,-2.83,13.692,12.92,11.973,72497.49,53986.18,45543.94,9.22
2015-11-04,14.8,14.83,14.83,14.11,43640.96,1.35,10.02,13.398,12.599,11.761,46383.65,38289.66,37896.95,2.26
2015-10-16,13.35,13.58,13.48,12.91,54373.73,0.36,2.74,12.952,12.239,11.481,47595.28,37152.65,37103.78,2.81
2015-10-15,12.8,13.2,13.12,12.56,48998.56,0.5,3.96,12.666,12.024,11.315,43283.22,34976.4,36267.6,2.53
