date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,24.25,25.55,25.19,24.09,17112.57,1.1,4.57,23.792,24.15,25.543,16514.22,17966.02,20588.52,0.51
2016-02-04,24.08,25.0,24.09,23.73,14981.06,0.37,1.56,23.33,24.288,25.684,17313.46,17779.94,21252.09,0.45
2016-02-03,23.39,24.3,23.72,23.0,14140.83,-0.28,-1.17,22.976,24.465,25.909,17825.2,18165.94,20705.44,0.42
2016-02-02,22.15,24.0,24.0,22.15,19658.41,2.04,9.29,23.192,24.843,26.302,19972.12,18811.27,20974.81,0.59
2016-02-01,23.5,23.5,21.96,21.5,16678.24,-0.92,-4.02,23.55,25.226,26.677,19824.22,19334.57,22260.21,0.5
2016-01-29,21.79,23.2,22.88,21.76,21108.78,0.56,2.51,24.508,25.763,27.243,19417.81,19977.29,22377.62,0.63
2016-01-28,24.69,24.69,22.32,22.32,17539.72,-2.48,-10.0,25.246,26.194,27.918,18246.42,21084.11,22003.15,0.53
2016-01-27,23.85,26.45,24.8,23.68,24875.45,-0.99,-3.84,25.954,26.799,28.622,18506.68,21806.82,21620.45,0.75
2016-01-26,26.76,27.68,25.79,25.53,18918.89,-0.96,-3.59,26.494,26.898,29.181,17650.42,21083.46,21275.21,0.57
2016-01-25,26.5,27.97,26.75,25.9,14646.22,0.18,0.68,26.902,27.091,29.702,18844.93,21675.3,21005.47,0.44
2016-01-22,26.2,27.2,26.57,25.31,15251.8,0.71,2.75,27.018,26.936,30.212,20536.77,23211.02,20837.25,0.46
2016-01-21,27.08,28.11,25.86,25.6,18841.04,-1.64,-5.96,27.142,27.079,30.724,23921.8,24724.25,20754.47,0.57
2016-01-20,27.6,28.13,27.5,27.28,20594.13,-0.33,-1.19,27.644,27.352,31.272,25106.97,23244.94,20502.79,0.62
2016-01-19,27.29,27.99,27.83,26.36,24891.46,0.5,1.83,27.302,27.76,31.759,24516.51,23138.36,20468.53,0.75
2016-01-18,26.61,28.49,27.33,26.38,23105.4,0.14,0.52,27.28,28.127,32.23,24505.67,25185.85,20293.83,0.69
2016-01-15,28.98,28.98,27.19,26.4,32176.97,-1.18,-4.16,26.854,28.722,32.714,25885.27,24777.96,20209.85,0.97
