date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.8,11.2,11.05,10.69,29269.3,0.34,3.17,10.48,10.756,12.277,26140.77,31123.83,41855.09,1.57
2016-02-04,10.6,10.95,10.71,10.46,27610.5,0.16,1.52,10.3,10.907,12.425,28797.49,33133.02,43209.82,1.48
2016-02-03,10.18,10.64,10.55,9.98,28279.79,0.31,3.03,10.126,11.121,12.57,28936.61,38142.57,42601.69,1.52
2016-02-02,9.95,10.47,10.24,9.95,23651.26,0.39,3.96,10.202,11.494,12.797,30985.54,39951.04,43641.3,1.27
2016-02-01,10.15,10.25,9.85,9.7,21893.02,-0.3,-2.96,10.45,11.942,13.015,34664.1,43975.39,46932.58,1.17
2016-01-29,9.66,10.65,10.15,9.41,42552.87,0.31,3.15,11.032,12.367,13.245,36106.89,45375.46,48426.0,2.28
2016-01-28,10.64,10.88,9.84,9.84,28306.12,-1.09,-9.97,11.514,12.732,13.54,37468.55,45583.9,49119.9,1.52
2016-01-27,11.67,11.67,10.93,10.33,38524.43,-0.55,-4.79,12.116,13.188,13.886,47348.53,47519.69,50620.74,2.07
2016-01-26,12.4,12.69,11.48,11.48,42044.05,-1.28,-10.03,12.786,13.481,14.181,48916.54,48276.41,54277.41,2.26
2016-01-25,12.7,13.06,12.76,12.5,29107.0,0.2,1.59,13.434,13.723,14.418,53286.68,49121.15,56712.97,1.56
2016-01-22,12.86,13.1,12.56,12.14,49361.17,-0.29,-2.26,13.702,13.797,14.642,54644.03,52586.34,60888.67,2.65
2016-01-21,14.0,14.0,12.85,12.85,77706.0,-1.43,-10.01,13.95,13.943,14.844,53699.25,53286.62,62235.46,4.17
2016-01-20,14.65,14.85,14.28,14.06,46364.47,-0.44,-2.99,14.26,14.018,14.999,47690.86,47060.82,61315.94,2.49
2016-01-19,14.3,14.77,14.72,14.01,63894.78,0.62,4.4,14.176,14.1,15.08,47636.28,47331.55,62549.24,3.43
2016-01-18,13.6,14.29,14.1,13.2,35893.74,0.3,2.17,14.012,14.087,15.155,44955.62,49889.77,63685.69,1.93
2016-01-15,14.4,14.57,13.8,13.58,44637.24,-0.6,-4.17,13.892,14.123,15.265,50528.64,51476.54,66127.53,2.39
2016-01-14,13.45,14.62,14.4,13.01,47664.06,0.54,3.9,13.936,14.348,15.378,52873.99,52655.9,70267.53,2.56
2016-01-13,13.99,14.42,13.86,13.81,46091.59,-0.04,-0.29,13.776,14.583,15.459,46430.78,53721.79,76856.57,2.47
2016-01-12,13.45,14.05,13.9,13.2,50491.48,0.4,2.96,14.024,14.88,15.508,47026.82,60278.41,77375.83,2.71
2016-01-11,14.2,14.85,13.5,13.3,63758.84,-0.52,-3.71,14.162,15.112,15.566,54823.93,64304.79,78958.86,3.42
2016-01-08,14.15,14.38,14.02,12.72,56363.97,0.42,3.09,14.354,15.486,15.606,52424.43,69191.0,78522.16,3.02
2016-01-07,14.88,14.88,13.6,13.59,15448.0,-1.5,-9.93,14.76,15.744,15.603,52437.82,71184.3,78723.5,0.83
2016-01-06,14.81,15.2,15.1,14.47,49071.83,0.51,3.5,15.39,15.979,15.635,61012.8,75571.06,82834.78,2.63
2016-01-05,13.4,14.89,14.59,13.4,89476.99,0.13,0.9,15.736,16.059,15.624,73530.0,77766.93,85465.53,4.8
2016-01-04,16.17,16.17,14.46,14.45,51761.37,-1.59,-9.91,16.062,16.222,15.646,73785.66,77481.6,85257.04,2.78
2015-12-31,16.6,16.79,16.05,15.98,56430.9,-0.7,-4.18,16.618,16.406,15.671,85957.56,80778.52,89161.29,3.03
2015-12-30,16.95,17.1,16.75,16.51,58322.89,-0.08,-0.47,16.728,16.407,15.626,89930.78,87879.17,93876.98,3.13
2015-12-29,16.3,16.83,16.83,15.64,111657.85,0.61,3.76,16.568,16.334,15.531,90129.32,99991.35,100987.6,5.99
2015-12-28,17.35,17.48,16.22,16.2,90755.28,-1.02,-5.92,16.382,16.136,15.469,82003.86,94473.25,108902.16,4.87
2015-12-25,16.88,17.5,17.24,16.46,112620.9,0.64,3.85,16.382,16.02,15.383,81177.55,93612.92,117511.52,6.04
2015-12-24,16.1,16.79,16.6,15.75,76296.99,0.65,4.08,16.194,15.726,15.195,75599.48,87853.31,123818.34,4.09
2015-12-23,15.98,16.16,15.95,15.62,59315.59,0.05,0.31,16.086,15.461,15.036,85827.55,86262.71,125297.84,3.18
2015-12-22,16.12,16.35,15.9,15.7,71030.52,-0.32,-1.97,16.1,15.29,14.905,109853.39,90098.5,129878.56,3.81
2015-12-21,16.17,16.97,16.22,16.12,86623.75,-0.08,-0.49,15.89,15.188,14.784,106942.65,93164.14,136045.39,4.65
2015-12-18,16.19,16.49,16.3,15.9,84730.56,0.24,1.49,15.658,15.069,14.605,106048.3,93032.47,138762.8,4.55
2015-12-17,15.96,16.58,16.06,15.81,127437.32,0.04,0.25,15.258,14.935,14.403,100107.14,97544.05,140092.07,6.84
2015-12-16,15.15,16.34,16.02,14.93,179444.78,1.17,7.88,14.836,14.845,14.203,86697.87,99874.79,136616.79,9.63
