date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.44,30.7,29.12,28.8,739794.75,-1.32,-4.34,28.972,26.87,25.664,1034434.45,960920.76,842700.89,7.56
2016-02-04,29.3,30.99,30.44,28.72,962583.62,0.99,3.36,28.238,26.565,25.448,1105850.1,959591.71,840701.11,9.84
2016-02-03,28.5,30.34,29.45,28.4,1158158.12,0.2,0.68,26.82,25.907,25.195,1105013.14,933756.73,799522.63,11.84
2016-02-02,26.01,29.26,29.25,26.0,1192431.38,2.65,9.96,26.08,25.511,25.133,1106482.76,885313.3,780639.7,12.19
2016-02-01,24.81,26.88,26.6,24.55,1119204.38,1.15,4.52,24.912,25.241,25.045,986144.34,874481.48,762187.73,11.44
2016-01-29,23.5,25.69,25.45,23.3,1096873.0,2.1,8.99,24.768,25.151,25.206,887407.06,837528.72,724831.51,11.21
2016-01-28,25.0,25.49,23.35,23.18,958398.81,-2.4,-9.32,24.892,24.942,25.59,813333.31,798873.88,694201.43,9.79
2016-01-27,23.74,25.75,25.75,23.2,1165506.25,2.34,10.0,24.994,24.971,26.167,762500.33,773391.89,682681.74,11.91
2016-01-26,25.34,25.79,23.41,23.4,590739.25,-2.47,-9.54,24.942,24.607,26.69,664143.83,723784.05,686117.39,6.04
2016-01-25,26.0,26.07,25.88,25.06,625518.0,-0.19,-0.73,25.57,24.716,27.362,762818.63,731683.81,656704.91,6.39
2016-01-22,24.61,26.2,26.07,23.9,726504.25,2.21,9.26,25.534,24.458,27.743,787650.38,724481.03,625485.37,7.42
2016-01-21,24.92,26.49,23.86,23.8,704233.88,-1.63,-6.39,24.992,24.331,27.962,784414.45,721810.52,630976.84,7.2
2016-01-20,25.98,26.1,25.49,25.2,673723.75,-1.06,-3.99,24.948,24.483,28.329,784283.46,665288.53,628896.19,6.89
2016-01-19,26.0,26.9,26.55,24.51,1084113.25,0.85,3.31,24.272,24.754,28.473,783424.27,675966.11,626498.43,11.08
2016-01-18,22.88,25.7,25.7,22.88,749676.75,2.34,10.02,23.862,24.849,28.575,700549.0,649893.99,606056.04,7.66
2016-01-15,23.45,24.72,23.36,23.02,710324.62,-0.28,-1.18,23.382,25.261,28.74,661311.69,612134.3,611860.23,7.26
2016-01-14,20.94,24.25,23.64,20.59,703578.94,1.53,6.92,23.67,26.238,28.967,659206.59,589528.97,616254.41,7.19
2016-01-13,24.5,24.5,22.11,22.07,669427.81,-2.39,-9.76,24.018,27.362,29.192,546293.6,591971.59,621939.76,6.84
2016-01-12,23.81,25.28,24.5,23.33,669736.88,1.2,5.15,25.236,28.772,29.458,568507.94,648450.74,632845.36,6.84
2016-01-11,23.88,24.87,23.3,22.72,553490.19,-1.5,-6.05,25.836,30.007,29.479,599238.97,581726.01,635959.14,5.66
2016-01-08,25.7,26.44,24.8,23.03,699799.12,-0.58,-2.29,27.14,31.027,29.447,562956.91,526489.7,643114.43,7.15
2016-01-07,27.22,27.29,25.38,25.38,139014.0,-2.82,-10.0,28.806,31.592,29.237,519851.35,540143.16,636982.37,1.42
2016-01-06,27.65,28.36,28.2,26.15,780499.5,0.7,2.54,30.706,32.175,29.111,637649.59,592503.85,650522.47,7.98
2016-01-05,27.05,28.75,27.5,26.84,823392.06,-2.32,-7.78,32.308,32.192,28.971,728393.54,577030.75,641660.38,8.41
2016-01-04,33.13,33.5,29.82,29.82,372079.88,-3.31,-9.99,34.178,32.301,28.836,564213.05,562218.1,629361.01,3.8
2015-12-31,35.1,35.35,33.13,33.01,484271.31,-1.75,-5.02,34.914,32.219,28.6,490022.49,611586.16,649924.47,4.95
2015-12-30,35.88,36.39,34.88,34.51,728005.19,-1.33,-3.67,34.378,31.695,28.095,560434.97,642979.86,660715.44,7.44
2015-12-29,38.0,39.77,36.21,35.74,1234219.25,-0.64,-1.74,33.644,31.022,27.397,547358.12,651907.92,651254.97,12.61
2015-12-28,36.85,36.85,36.85,36.85,2489.6,3.35,10.0,32.076,30.143,26.538,425667.95,617239.98,619043.18,0.03
2015-12-25,33.5,33.5,33.5,33.5,1127.1,3.05,10.02,30.424,28.951,25.753,560223.15,690192.26,633900.58,0.01
2015-09-29,30.85,32.18,30.45,29.75,836333.69,-0.76,-2.44,29.524,27.867,25.252,733149.83,759739.17,654956.24,8.55
2015-09-28,28.2,31.21,31.21,27.81,662620.94,2.84,10.01,29.012,26.882,25.035,725524.75,733821.58,645091.07,6.77
2015-09-25,28.2,29.17,28.37,26.39,625768.44,-0.22,-0.77,28.4,26.047,24.689,756457.72,708541.09,643170.94,6.4
2015-09-24,29.06,30.6,28.59,28.2,675265.56,-0.41,-1.41,28.21,25.75,24.487,808812.0,706290.0,651669.22,6.9
2015-09-23,26.95,29.96,29.0,26.8,865760.5,1.11,3.98,27.478,25.371,24.408,820161.37,696503.93,624833.91,8.85
2015-09-22,27.4,29.29,27.89,26.93,798208.31,-0.26,-0.92,26.21,24.981,24.459,786328.51,688262.77,588246.54,8.16
2015-09-21,26.5,28.37,28.15,26.13,817285.81,0.73,2.66,24.752,24.494,24.732,742118.4,678451.03,563764.51,8.35
2015-09-18,25.35,27.42,27.42,24.43,887539.81,2.49,9.99,23.694,23.772,25.177,660624.45,650602.02,552338.36,9.07
2015-09-17,24.01,24.93,24.93,23.71,732012.44,2.27,10.02,23.29,22.933,25.648,603768.01,620846.39,531980.63,7.48
2015-09-16,21.0,22.66,22.66,20.77,696596.19,2.06,10.0,23.264,22.554,26.077,572846.49,577608.9,513051.92,7.12
2015-09-15,21.16,22.14,20.6,20.57,577157.75,-2.26,-9.89,23.752,22.637,26.751,590197.04,550173.32,492557.17,5.9
