date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-24,21.65,23.54,23.05,21.21,128201.99,1.64,7.66,21.67,21.337,19.829,80952.89,91135.23,94276.51,2.58
2015-11-23,21.63,21.9,21.41,21.08,102915.77,0.07,0.33,21.36,20.977,19.546,76305.97,85468.03,93992.43,2.07
2015-11-20,21.5,21.55,21.34,20.6,69462.38,-0.05,-0.23,21.494,20.774,19.319,76462.07,83731.27,98106.52,1.4
2015-11-19,21.08,21.5,21.39,20.9,45317.69,0.23,1.09,21.362,20.58,19.142,78851.67,83535.18,109513.51,0.91
2015-11-18,21.5,21.79,21.16,20.83,58866.6,-0.34,-1.58,21.154,20.352,18.881,90308.72,95358.27,116197.22,1.18
2015-11-17,21.96,22.87,21.5,21.27,104967.42,-0.58,-2.63,21.004,20.146,18.558,101317.58,106127.69,119953.33,2.11
2015-11-16,20.4,22.49,22.08,20.4,103696.27,1.4,6.77,20.594,19.732,18.279,94630.09,100158.27,120643.91,2.09
2015-11-13,20.0,20.86,20.68,19.95,81410.37,0.33,1.62,20.054,19.259,17.938,91000.47,96433.85,120918.52,1.64
2015-11-12,20.22,20.68,20.35,19.9,102602.92,-0.06,-0.29,19.798,18.914,17.634,88218.7,94825.89,121528.55,2.07
2015-11-11,19.46,20.91,20.41,19.4,113910.9,0.96,4.94,19.55,18.623,17.342,100407.83,94488.69,120617.73,2.29
2015-11-10,19.2,19.65,19.45,18.87,71530.01,0.07,0.36,19.288,18.32,17.021,110937.81,97417.79,118193.97,1.44
2015-11-09,19.0,20.0,19.38,18.87,85548.17,-0.02,-0.1,18.87,18.115,16.757,105686.44,102516.83,118797.14,1.72
2015-11-06,19.0,19.55,19.4,18.98,67501.49,0.29,1.52,18.464,17.864,16.501,101867.22,112481.76,119310.44,1.36
2015-11-05,19.53,19.8,19.11,18.71,163548.56,0.01,0.05,18.03,17.703,16.188,101433.09,135491.84,119192.28,3.29
2015-11-04,17.41,19.1,19.1,17.3,166560.81,1.74,10.02,17.696,17.409,15.883,88569.55,137036.18,115227.04,3.35
2015-11-03,17.5,17.68,17.36,17.03,45273.17,0.01,0.06,17.352,16.969,15.531,83897.78,133778.98,106972.1,0.91
2015-11-02,16.7,17.68,17.35,16.41,66452.09,0.12,0.7,17.36,16.826,15.271,99347.22,141129.56,106419.23,1.34
2015-10-30,17.25,17.59,17.23,17.01,65330.8,-0.21,-1.2,17.264,16.617,15.011,123096.3,145403.18,104903.35,1.32
2015-10-29,17.15,18.15,17.44,17.15,99230.89,0.06,0.34,17.376,16.354,14.776,169550.58,148231.2,104047.34,2.0
2015-10-28,17.39,18.1,17.38,17.08,143201.95,-0.02,-0.12,17.122,16.06,14.524,185502.8,146746.78,102015.64,2.88
2015-10-27,16.59,17.48,17.4,16.17,122520.38,0.53,3.14,16.586,15.722,14.284,183660.17,138970.15,97323.41,2.47
2015-10-26,17.63,17.63,16.87,16.71,185197.48,-0.92,-5.17,16.292,15.399,14.038,182911.9,135077.45,94701.89,3.73
2015-10-23,16.6,17.79,17.79,16.58,297602.22,1.62,10.02,15.97,15.137,13.815,167710.07,126139.11,88275.51,5.99
2015-10-22,14.6,16.17,16.17,14.6,178991.97,1.47,10.0,15.332,14.672,13.535,126911.82,102892.72,75300.61,3.6
2015-10-21,15.76,15.82,14.7,14.34,133988.8,-1.23,-7.72,14.998,14.357,13.315,107990.76,93417.91,68165.96,2.7
2015-10-20,15.4,16.15,15.93,15.19,118779.05,0.67,4.39,14.858,14.092,13.164,94280.13,80165.23,64563.45,2.39
2015-10-19,14.64,15.37,15.26,14.4,109188.29,0.66,4.52,14.506,13.715,12.961,87242.99,71708.89,61720.58,2.2
2015-10-16,14.79,14.84,14.6,14.1,93610.97,0.1,0.69,14.304,13.405,12.747,84568.16,64403.52,58934.44,1.88
2015-10-15,13.9,14.7,14.5,13.84,84386.67,0.5,3.57,14.012,13.197,12.627,78873.62,59863.48,57212.5,1.7
2015-10-14,14.03,14.28,14.0,13.58,65435.65,-0.17,-1.2,13.716,12.987,12.58,78845.07,57284.51,57066.83,1.32
2015-10-13,14.24,14.97,14.17,14.0,83593.37,-0.08,-0.56,13.326,12.846,12.575,66050.34,55676.68,59510.05,1.68
2015-10-12,13.18,14.28,14.25,13.14,95814.12,1.11,8.45,12.924,12.676,12.517,56174.79,54326.33,60399.8,1.93
2015-10-09,13.05,13.17,13.14,12.8,65138.27,0.12,0.92,12.506,12.493,12.431,44238.88,50411.91,57808.31,1.31
2015-10-08,12.55,13.17,13.02,12.44,84243.93,0.86,7.07,12.382,12.397,12.386,40853.34,47708.51,58401.47,1.7
2015-10-07,12.0,12.08,12.05,11.99,1462.0,-0.11,-0.91,12.258,12.273,12.349,35723.95,42914.0,58050.13,0.03
2015-09-30,12.16,12.25,12.16,11.61,34215.64,0.0,0.0,12.366,12.235,12.363,45303.02,48961.68,60286.36,0.69
2015-09-29,12.26,12.42,12.16,11.81,36134.57,-0.36,-2.88,12.428,12.207,12.418,52477.87,51732.28,61415.89,0.73
2015-09-28,12.36,12.62,12.52,12.26,48210.57,0.12,0.97,12.48,12.089,12.507,56584.93,53465.36,62979.72,0.97
2015-09-25,12.48,12.79,12.4,12.22,58596.97,-0.19,-1.51,12.412,12.057,12.526,54563.67,54561.52,63514.02,1.18
2015-09-24,12.47,12.63,12.59,12.32,49357.33,0.12,0.96,12.288,12.172,12.524,50104.05,56849.14,64548.22,0.99
2015-09-23,12.3,12.87,12.47,12.2,70089.92,0.05,0.4,12.104,12.303,12.513,52620.33,63343.43,66592.48,1.41
2015-09-22,12.35,12.56,12.42,12.02,56669.86,0.24,1.97,11.986,12.357,12.576,50986.68,66473.27,64472.74,1.14
2015-09-21,11.6,12.27,12.18,11.37,38104.28,0.4,3.4,11.698,12.368,12.717,50345.79,65204.72,68144.53,0.77
2015-09-18,11.67,11.96,11.78,11.13,36298.85,0.11,0.94,11.702,12.374,12.911,54559.37,69094.44,70803.77,0.73
2015-09-17,11.95,12.38,11.67,11.42,61938.76,-0.21,-1.77,12.056,12.424,13.052,63594.24,73186.27,73470.18,1.25
2015-09-16,10.78,12.08,11.88,10.7,61921.65,0.9,8.2,12.502,12.491,13.195,74066.53,71611.04,73999.47,1.25
2015-09-15,11.51,11.94,10.98,10.98,53465.43,-1.22,-10.0,12.728,12.628,13.261,81959.86,71099.5,73124.53,1.08
2015-09-14,13.4,13.64,12.2,12.2,59172.17,-1.35,-9.96,13.038,12.925,13.411,80063.64,72494.07,72871.04,1.19
2015-09-11,13.65,13.84,13.55,13.25,81473.18,-0.35,-2.52,13.046,12.995,13.501,83629.51,72466.51,74108.34,1.64
2015-09-10,13.17,14.31,13.9,12.9,114300.21,0.89,6.84,12.792,12.876,13.542,82778.29,72247.29,73827.13,2.3
2015-09-09,12.8,13.25,13.01,12.53,101388.3,0.48,3.83,12.48,12.722,13.52,69155.55,69841.53,73834.12,2.04
2015-09-08,12.0,12.6,12.53,11.6,43984.36,0.29,2.37,12.528,12.794,13.616,60239.15,62472.21,73409.27,0.89
