date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.96,9.97,9.92,9.91,270893.34,-0.03,-0.3,9.894,9.928,10.259,341080.25,414574.77,477221.49,0.23
2016-02-04,9.89,10.0,9.95,9.88,373099.47,0.1,1.01,9.91,9.976,10.319,395788.73,434160.65,501053.2,0.32
2016-02-03,9.85,9.89,9.85,9.77,274572.16,-0.1,-1.0,9.858,10.013,10.368,381676.99,457465.21,491136.28,0.23
2016-02-02,9.8,10.03,9.95,9.78,369104.16,0.15,1.53,9.864,10.082,10.452,440569.97,490383.25,503193.0,0.31
2016-02-01,9.98,10.01,9.8,9.74,417732.12,-0.2,-2.0,9.848,10.158,10.525,496329.37,503583.74,517901.29,0.35
2016-01-29,9.74,10.08,10.0,9.69,544435.75,0.31,3.2,9.962,10.219,10.601,488069.29,503914.61,525189.58,0.46
2016-01-28,9.82,9.89,9.69,9.65,302540.78,-0.19,-1.92,10.042,10.265,10.701,472532.56,494291.25,522530.73,0.26
2016-01-27,9.93,9.98,9.88,9.6,569037.06,0.01,0.1,10.168,10.373,10.821,533253.43,530668.63,534037.05,0.48
2016-01-26,10.32,10.32,9.87,9.86,647901.12,-0.5,-4.82,10.3,10.456,10.932,540196.52,512935.87,536575.3,0.55
2016-01-25,10.4,10.44,10.37,10.33,376431.72,-0.03,-0.29,10.468,10.55,11.037,510838.11,504309.99,545300.68,0.32
2016-01-22,10.4,10.45,10.4,10.22,466752.12,0.08,0.78,10.476,10.589,11.139,519759.94,539868.22,546471.34,0.4
2016-01-21,10.48,10.75,10.32,10.32,606145.12,-0.22,-2.09,10.488,10.661,11.236,516049.94,567945.76,555145.22,0.51
2016-01-20,10.7,10.8,10.54,10.44,603752.5,-0.17,-1.59,10.578,10.723,11.344,528083.83,524807.36,576788.87,0.51
2016-01-19,10.45,10.78,10.71,10.41,501109.09,0.3,2.88,10.612,10.822,11.439,485675.22,516002.75,581505.82,0.42
2016-01-18,10.34,10.56,10.41,10.3,421040.88,-0.05,-0.48,10.632,10.891,11.529,497781.87,532218.84,620507.47,0.36
2016-01-15,10.66,10.8,10.46,10.42,448202.12,-0.31,-2.88,10.702,10.983,11.62,559976.49,546464.54,650602.67,0.38
2016-01-14,10.59,10.8,10.77,10.48,666314.56,0.06,0.56,10.834,11.136,11.7,619841.58,550770.22,660606.3,0.56
2016-01-13,10.89,10.94,10.71,10.7,391709.47,-0.1,-0.93,10.868,11.269,11.756,521530.89,537405.47,646928.71,0.33
2016-01-12,10.83,10.91,10.81,10.64,561642.31,0.05,0.47,11.032,11.407,11.817,546330.28,560214.73,645567.6,0.48
2016-01-11,11.0,11.08,10.76,10.68,732014.0,-0.36,-3.24,11.15,11.524,11.88,566655.81,586291.36,646847.32,0.62
