date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.91,17.27,16.76,16.76,17403.22,-0.28,-1.64,16.504,16.199,16.414,21939.12,26587.64,33179.81,2.84
2016-02-04,16.66,17.25,17.04,16.5,20161.37,0.29,1.73,16.212,16.2,16.533,24377.08,28235.65,34104.05,3.29
2016-02-03,16.28,16.85,16.75,16.0,17045.27,0.29,1.76,15.724,16.139,16.647,25669.3,29997.63,33535.73,2.78
2016-02-02,15.51,16.55,16.46,15.51,31379.71,0.95,6.12,15.618,16.231,16.882,29690.29,32649.27,34182.35,5.12
2016-02-01,15.04,15.63,15.51,14.97,23706.05,0.21,1.37,15.524,16.319,17.104,30787.47,33301.24,35157.46,3.87
2016-01-29,14.45,15.69,15.3,14.42,29593.01,0.7,4.79,15.894,16.425,17.462,31236.16,34213.07,36142.23,4.83
2016-01-28,15.98,16.18,14.6,14.6,26622.48,-1.62,-9.99,16.188,16.495,17.957,32094.22,35903.19,37284.05,4.34
2016-01-27,16.78,16.78,16.22,15.06,37150.18,0.23,1.44,16.554,16.674,18.544,34325.96,38091.43,40763.54,6.06
2016-01-26,17.25,17.35,15.99,15.88,36865.65,-1.37,-7.89,16.844,16.6,18.991,35608.26,38123.46,41186.71,6.01
2016-01-25,17.02,17.5,17.36,16.8,25949.47,0.59,3.52,17.114,16.642,19.415,35815.0,39332.65,42495.51,4.23
2016-01-22,16.63,17.0,16.77,15.91,33883.34,0.34,2.07,16.956,16.629,19.805,37189.99,39771.97,44844.43,5.53
2016-01-21,17.04,17.82,16.43,16.43,37781.18,-1.24,-7.02,16.802,16.866,20.157,39712.17,39972.44,44397.93,6.16
2016-01-20,17.08,17.93,17.67,17.0,43561.67,0.33,1.9,16.794,17.154,20.533,41856.89,37073.83,44049.14,7.11
2016-01-19,16.57,17.4,17.34,16.34,37899.33,0.77,4.65,16.356,17.532,20.875,40638.67,35715.43,43344.84,6.18
2016-01-18,15.7,16.81,16.57,15.3,32824.42,0.57,3.56,16.17,17.888,21.219,42850.31,37013.68,43309.24,5.35
2016-01-15,16.2,16.94,16.0,15.8,46494.23,-0.39,-2.38,16.302,18.499,21.616,42353.95,38071.39,44225.08,7.58
2016-01-14,14.75,16.39,16.39,14.5,48504.78,0.91,5.88,16.93,19.419,22.052,40232.72,38664.91,44748.89,7.91
2016-01-13,16.6,16.95,15.48,15.3,37470.57,-0.93,-5.67,17.514,20.413,22.437,32290.77,43435.65,44647.11,6.11
2016-01-12,17.23,17.45,16.41,15.8,48957.53,-0.82,-4.76,18.708,21.382,22.84,30792.19,44249.96,44185.03,7.99
2016-01-11,19.09,19.09,17.23,17.23,30342.65,-1.91,-9.98,19.606,22.188,23.193,31177.05,45658.36,43369.96,4.95
2016-01-08,19.78,20.3,19.14,17.5,35888.09,-0.17,-0.88,20.696,22.981,23.479,33788.82,49916.9,43316.39,5.85
2016-01-07,20.5,20.87,19.31,19.31,8795.0,-2.14,-9.98,21.908,23.447,23.686,37097.1,48823.41,43134.23,1.43
2016-01-06,21.1,21.58,21.45,20.55,29977.67,0.55,2.63,23.312,23.911,23.886,54580.53,51024.46,45340.08,4.89
2016-01-05,20.41,22.19,20.9,20.41,50881.85,-1.78,-7.85,24.056,24.217,24.033,57707.73,50974.25,46716.7,8.3
2016-01-04,25.0,25.0,22.68,22.68,43401.49,-2.52,-10.0,24.77,24.549,24.283,60139.68,49604.79,48218.43,7.08
2015-12-31,26.02,26.28,25.2,25.18,52429.51,-1.13,-4.29,25.266,24.733,24.38,66044.97,50378.76,47982.94,8.55
2015-12-30,25.19,26.77,26.33,25.1,96212.14,1.16,4.61,24.986,24.685,24.379,60549.71,50832.86,48441.17,15.7
2015-12-29,24.33,25.18,25.17,23.7,45613.65,0.7,2.86,24.51,24.46,24.322,47468.38,45858.57,48329.95,7.44
2015-12-28,25.08,25.68,24.47,24.43,63041.59,-0.69,-2.74,24.378,24.298,24.253,44240.77,44120.1,47972.48,10.28
2015-12-25,23.62,25.47,25.16,23.62,72927.97,1.36,5.71,24.328,24.197,24.211,39069.91,41081.56,47627.38,11.9
2015-12-24,23.7,23.95,23.8,23.07,24953.18,-0.15,-0.63,24.2,23.976,24.153,34712.56,36715.89,47984.55,4.07
2015-12-23,24.51,24.72,23.95,23.9,30805.53,-0.56,-2.29,24.384,23.924,24.233,41116.02,37445.05,50356.62,5.03
2015-12-22,24.34,24.59,24.51,23.92,29475.57,0.29,1.2,24.41,23.86,24.343,44248.76,39655.71,53074.21,4.81
