date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.93,6.97,6.86,6.82,84211.25,-0.06,-0.87,6.694,6.709,7.168,118490.56,140176.93,155313.81,0.59
2016-02-04,6.78,6.96,6.92,6.73,143133.31,0.16,2.37,6.616,6.777,7.241,131680.85,143748.36,165253.96,1.0
2016-02-03,6.5,6.81,6.76,6.39,148362.25,0.2,3.05,6.488,6.835,7.304,128255.05,146745.18,160617.75,1.03
2016-02-02,6.34,6.6,6.56,6.34,110720.37,0.19,2.98,6.442,6.945,7.418,141624.56,153223.48,162445.29,0.77
2016-02-01,6.48,6.48,6.37,6.29,106025.62,-0.1,-1.55,6.49,7.074,7.531,163473.73,159876.77,171764.02,0.74
2016-01-29,6.23,6.53,6.47,6.2,150162.7,0.19,3.02,6.724,7.191,7.655,161863.31,160315.58,177710.35,1.04
2016-01-28,6.44,6.58,6.28,6.19,126004.29,-0.25,-3.83,6.938,7.292,7.822,155815.86,164197.29,179367.36,0.88
2016-01-27,6.81,6.91,6.53,6.21,215209.81,-0.27,-3.97,7.182,7.433,8.006,165235.32,166454.77,181764.56,1.5
2016-01-26,7.49,7.49,6.8,6.79,219966.23,-0.74,-9.81,7.448,7.527,8.182,164822.4,158575.39,178234.62,1.53
2016-01-25,7.57,7.65,7.54,7.5,97973.51,0.0,0.0,7.658,7.617,8.339,156279.81,152765.35,181414.56,0.68
2016-01-22,7.55,7.68,7.54,7.38,119925.47,0.04,0.53,7.658,7.626,8.472,158767.85,170450.7,185184.68,0.83
2016-01-21,7.68,7.85,7.5,7.5,173101.56,-0.36,-4.58,7.646,7.705,8.604,172578.72,186759.57,192943.05,1.2
2016-01-20,7.83,7.95,7.86,7.65,213145.23,0.01,0.13,7.684,7.773,8.752,167674.23,174490.31,210725.35,1.48
2016-01-19,7.51,7.9,7.85,7.48,177253.27,0.31,4.11,7.606,7.891,8.872,152328.39,171667.1,211849.73,1.23
2016-01-18,7.36,7.63,7.54,7.3,110413.72,0.06,0.8,7.576,7.988,8.992,149250.89,183651.27,217267.47,0.77
2016-01-15,7.71,7.88,7.48,7.45,188979.81,-0.21,-2.73,7.594,8.118,9.12,182133.54,195105.12,225416.12,1.31
2016-01-14,7.35,7.7,7.69,7.28,148579.12,0.22,2.94,7.764,8.351,9.258,200940.42,194537.43,231106.28,1.03
2016-01-13,7.77,7.83,7.47,7.47,136416.03,-0.23,-2.99,7.862,8.579,9.372,181306.39,197074.35,232481.24,0.95
2016-01-12,7.68,7.82,7.7,7.52,161865.77,0.07,0.92,8.176,8.836,9.5,191005.81,197893.84,236296.08,1.13
2016-01-11,8.2,8.24,7.63,7.52,274826.97,-0.7,-8.4,8.4,9.06,9.617,218051.64,210063.78,241227.75,1.91
2016-01-08,8.46,8.58,8.33,7.84,283014.19,0.15,1.83,8.642,9.318,9.72,208076.7,199918.66,239237.06,1.97
2016-01-07,8.94,8.95,8.18,8.16,50409.0,-0.86,-9.51,8.938,9.502,9.8,188134.44,199126.54,233577.51,0.35
2016-01-06,8.88,9.07,9.04,8.86,184913.12,0.22,2.49,9.296,9.73,9.888,212842.3,246960.4,241479.28,1.29
2016-01-05,8.55,9.08,8.82,8.4,297094.94,-0.02,-0.23,9.496,9.853,9.939,204781.87,252032.37,247085.11,2.07
2016-01-04,9.8,9.81,8.84,8.83,224952.23,-0.97,-9.89,9.72,9.996,10.022,202075.91,250883.67,246482.3,1.56
2015-12-31,9.97,10.0,9.81,9.79,183302.91,-0.16,-1.6,9.994,10.121,10.094,191760.63,255727.12,250654.08,1.28
2015-12-30,10.07,10.08,9.97,9.9,173948.31,-0.07,-0.7,10.066,10.165,10.133,210118.64,267675.13,255227.91,1.21
2015-12-29,9.95,10.04,10.04,9.92,144610.98,0.1,1.01,10.164,10.164,10.159,281078.49,267888.13,263364.83,1.01
2015-12-28,10.27,10.35,9.94,9.91,283565.12,-0.27,-2.64,10.21,10.163,10.184,299282.86,274698.32,272162.28,1.97
