date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,4.53,4.57,4.46,4.46,125890.08,-0.07,-1.54,4.424,4.471,4.733,132029.51,147451.44,171527.96,0.77
2016-02-04,4.43,4.55,4.53,4.42,163296.19,0.11,2.49,4.41,4.517,4.778,138108.93,148979.99,181148.58,0.99
2016-02-03,4.37,4.43,4.42,4.34,98749.05,0.0,0.0,4.358,4.551,4.813,130584.44,151891.83,177057.12,0.6
2016-02-02,4.3,4.43,4.42,4.29,129719.56,0.13,3.03,4.36,4.613,4.882,149921.21,158799.0,187274.36,0.79
2016-02-01,4.39,4.45,4.29,4.15,142492.69,-0.1,-2.28,4.378,4.678,4.942,167803.15,162584.61,200198.11,0.87
2016-01-29,4.18,4.48,4.39,4.18,156287.17,0.12,2.81,4.518,4.74,5.015,162873.37,160942.36,210782.72,0.95
2016-01-28,4.43,4.48,4.27,4.26,125673.75,-0.16,-3.61,4.624,4.787,5.116,159851.05,165944.47,226409.27,0.77
2016-01-27,4.55,4.59,4.43,4.2,195432.88,-0.08,-1.77,4.744,4.873,5.233,173199.22,175694.67,260356.94,1.19
2016-01-26,4.97,5.0,4.51,4.49,219129.25,-0.48,-9.62,4.866,4.931,5.329,167676.78,174588.15,263068.77,1.33
2016-01-25,4.98,5.07,4.99,4.95,117843.81,0.07,1.42,4.978,4.993,5.415,157366.07,178888.08,273291.74,0.72
2016-01-22,4.94,4.99,4.92,4.8,141175.56,0.05,1.03,4.962,4.995,5.484,159011.34,195604.48,279736.68,0.86
2016-01-21,4.92,5.11,4.87,4.86,192414.59,-0.17,-3.37,4.95,5.038,5.551,172037.9,213317.17,282942.8,1.17
2016-01-20,5.03,5.12,5.04,4.98,167820.69,-0.03,-0.59,5.002,5.074,5.623,178190.12,202222.41,285601.58,1.02
2016-01-19,4.9,5.09,5.07,4.89,167575.72,0.16,3.26,4.996,5.15,5.692,181499.53,215749.73,289385.89,1.02
2016-01-18,4.81,4.98,4.91,4.77,126070.13,0.05,1.03,5.008,5.205,5.757,200410.08,237811.6,291767.03,0.77
2016-01-15,5.08,5.14,4.86,4.82,206308.36,-0.27,-5.26,5.028,5.29,5.828,232197.62,260623.08,298370.94,1.26
2016-01-14,4.97,5.16,5.13,4.81,223175.7,0.12,2.4,5.126,5.444,5.904,254596.45,286874.07,311632.92,1.36
2016-01-13,5.15,5.23,5.01,5.0,184367.72,-0.12,-2.34,5.146,5.593,5.953,226254.71,345019.21,309359.7,1.12
2016-01-12,5.08,5.19,5.13,4.96,262128.5,0.12,2.4,5.304,5.726,6.012,249999.92,351549.4,312490.13,1.6
2016-01-11,5.2,5.34,5.01,5.0,285007.84,-0.34,-6.36,5.402,5.837,6.06,275213.12,367695.41,308480.45,1.74
2016-01-08,5.41,5.45,5.35,5.03,318302.47,0.12,2.29,5.552,5.972,6.107,289048.54,363868.87,303471.75,1.94
2016-01-07,5.7,5.72,5.23,5.22,81467.0,-0.57,-9.83,5.762,6.064,6.14,319151.7,352568.43,297126.66,0.5
2016-01-06,5.64,5.83,5.8,5.61,303093.81,0.18,3.2,6.04,6.172,6.183,463783.71,368980.76,303709.27,1.85
2016-01-05,5.55,5.83,5.62,5.4,388194.5,-0.14,-2.43,6.148,6.234,6.195,453098.87,363022.06,300865.88,2.36
2016-01-04,6.35,6.4,5.76,5.76,354184.94,-0.64,-10.0,6.272,6.309,6.228,460177.69,345722.46,293664.1,2.16
2015-12-31,6.64,6.67,6.4,6.38,468818.25,-0.22,-3.32,6.392,6.365,6.249,438689.2,336118.79,292836.54,2.86
