date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.34,5.36,5.26,5.25,209883.16,-0.07,-1.31,5.224,5.326,5.746,233476.86,269131.33,288901.67,0.7
2016-02-04,5.23,5.34,5.33,5.22,290582.75,0.11,2.11,5.212,5.406,5.815,248318.67,265917.11,299441.95,0.97
2016-02-03,5.16,5.23,5.21,5.11,203780.92,-0.01,-0.19,5.156,5.473,5.871,247861.29,267470.36,288883.01,0.68
2016-02-02,5.1,5.27,5.23,5.09,247072.25,0.14,2.75,5.168,5.576,5.966,298742.68,298897.63,300994.16,0.83
2016-02-01,5.19,5.25,5.09,5.03,216065.22,-0.12,-2.3,5.23,5.672,6.052,316429.97,303760.21,306474.41,0.72
2016-01-29,5.05,5.22,5.2,5.04,284092.19,0.17,3.38,5.428,5.764,6.141,304785.79,304194.24,308376.29,0.95
2016-01-28,5.2,5.34,5.05,5.0,288295.88,-0.22,-4.17,5.6,5.848,6.255,283515.55,310254.26,303015.93,0.96
2016-01-27,5.6,5.6,5.27,5.1,458187.88,-0.26,-4.7,5.79,5.974,6.378,287079.42,316521.65,299356.22,1.53
2016-01-26,6.02,6.03,5.54,5.5,335508.66,-0.54,-8.88,5.984,6.067,6.489,299052.58,294814.24,289770.28,1.12
2016-01-25,6.06,6.13,6.08,6.04,157844.34,0.02,0.33,6.114,6.147,6.587,291090.45,286906.66,293172.91,0.53
2016-01-22,6.06,6.1,6.06,5.96,177740.98,0.05,0.83,6.1,6.166,6.666,303602.7,308672.01,294267.68,0.59
2016-01-21,6.12,6.19,6.0,6.0,306115.25,-0.24,-3.85,6.096,6.223,6.744,336992.97,332966.8,300070.1,1.02
2016-01-20,6.19,6.48,6.24,6.03,518053.66,0.06,0.97,6.158,6.268,6.833,345963.88,310295.67,301884.95,1.73
2016-01-19,5.97,6.24,6.19,5.97,295698.0,0.18,3.0,6.15,6.355,6.915,290575.9,303090.68,293433.66,0.99
2016-01-18,5.93,6.11,6.01,5.89,220405.59,-0.02,-0.33,6.18,6.432,6.998,282722.88,309188.62,300407.55,0.74
2016-01-15,6.26,6.27,6.04,5.99,344692.34,-0.28,-4.43,6.232,6.517,7.084,313741.32,312558.34,304077.29,1.15
2016-01-14,6.09,6.32,6.31,5.98,350969.81,0.12,1.94,6.35,6.662,7.171,328940.62,295777.59,305818.46,1.17
2016-01-13,6.4,6.47,6.2,6.18,241113.78,-0.14,-2.21,6.378,6.781,7.237,274627.46,282190.79,297975.82,0.81
2016-01-12,6.35,6.38,6.34,6.22,256432.88,0.08,1.28,6.56,6.911,7.308,315605.46,284726.33,297967.78,0.86
2016-01-11,6.47,6.61,6.27,6.25,375497.81,-0.36,-5.43,6.684,7.026,7.375,335654.36,299439.16,301067.2,1.26
2016-01-08,6.75,6.76,6.63,6.31,420688.84,0.14,2.16,6.802,7.165,7.434,311375.36,279863.35,294853.13,1.41
2016-01-07,7.02,7.02,6.45,6.45,79404.0,-0.65,-9.15,6.974,7.265,7.478,262614.56,267173.41,287634.12,0.27
2016-01-06,6.97,7.11,7.11,6.97,446003.75,0.16,2.3,7.184,7.397,7.537,289754.12,293474.22,295483.48,1.49
2016-01-05,6.78,7.13,6.96,6.71,356677.38,0.06,0.87,7.262,7.474,7.563,253847.2,283776.64,289998.64,1.19
2016-01-04,7.49,7.5,6.86,6.84,254102.83,-0.63,-8.41,7.368,7.564,7.608,263223.97,291626.48,285445.54,0.85
2015-12-31,7.48,7.54,7.49,7.45,176884.86,0.0,0.0,7.528,7.651,7.659,248351.34,295596.24,291984.01,0.59
2015-12-30,7.48,7.53,7.5,7.44,215101.77,0.0,0.0,7.556,7.68,7.687,271732.26,315859.33,304707.23,0.84
2015-12-29,7.48,7.51,7.5,7.39,266469.16,0.01,0.13,7.61,7.692,7.715,297194.33,313760.86,316942.23,1.04
2015-12-28,7.67,7.67,7.49,7.48,403561.22,-0.18,-2.35,7.686,7.705,7.734,313706.08,311209.24,320770.64,1.58
2015-12-25,7.64,7.7,7.66,7.61,179739.69,0.02,0.26,7.76,7.723,7.752,320028.99,302695.24,325498.96,0.7
2015-12-24,7.74,7.77,7.63,7.58,293789.44,-0.15,-1.93,7.774,7.702,7.759,342841.14,309842.92,353388.99,1.15
2015-12-23,7.88,7.9,7.77,7.76,342412.12,-0.11,-1.4,7.804,7.691,7.804,359986.41,308094.84,363395.86,1.34
2015-12-22,7.87,7.94,7.88,7.8,349027.94,0.01,0.13,7.774,7.676,7.845,330327.38,297492.75,369318.68,1.37
2015-12-21,7.7,7.9,7.86,7.67,435175.75,0.14,1.81,7.724,7.652,7.876,308712.39,296220.63,374135.79,1.7
2015-12-18,7.81,7.82,7.73,7.68,293800.47,-0.06,-0.77,7.686,7.651,7.909,285361.5,279264.61,376859.29,1.15
2015-12-17,7.69,7.85,7.78,7.68,379515.78,0.16,2.1,7.63,7.666,7.953,276844.69,288371.78,389756.03,1.49
2015-12-16,7.65,7.69,7.62,7.58,194116.98,-0.01,-0.13,7.578,7.694,7.996,256203.26,293555.13,392116.17,0.76
2015-12-15,7.67,7.75,7.63,7.6,240952.97,-0.04,-0.52,7.578,7.738,8.041,264658.11,320123.6,408024.59,0.94
2015-12-14,7.38,7.68,7.67,7.34,318421.28,0.23,3.09,7.58,7.762,8.091,283728.87,330332.05,439528.82,1.25
2015-12-11,7.52,7.53,7.45,7.38,251216.42,-0.07,-0.93,7.616,7.781,8.144,273167.72,348302.68,460846.0,0.98
2015-12-10,7.63,7.66,7.52,7.51,276308.66,-0.09,-1.18,7.702,7.816,8.214,299898.88,396935.07,531636.33,1.08
2015-12-09,7.61,7.68,7.62,7.57,236391.2,-0.01,-0.13,7.81,7.917,8.285,330906.99,418696.88,596870.09,0.93
2015-12-08,7.83,7.83,7.64,7.61,336306.78,-0.21,-2.67,7.898,8.014,8.334,375589.1,441144.62,617613.37,1.32
