date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.48,15.6,15.13,15.08,84051.88,-0.44,-2.83,15.004,15.031,16.082,104118.64,103621.37,126367.75,1.41
2016-02-04,15.26,15.88,15.57,15.25,135426.86,0.06,0.39,14.882,15.193,16.244,107293.49,105154.99,133007.78,2.27
2016-02-03,14.56,16.0,15.51,14.4,135440.09,0.8,5.44,14.542,15.291,16.4,100134.91,104269.93,129483.56,2.27
2016-02-02,14.25,14.9,14.71,14.13,90662.86,0.61,4.33,14.41,15.529,16.662,98846.94,104207.52,131510.23,1.52
2016-02-01,14.4,14.63,14.1,13.85,75011.5,-0.42,-2.89,14.504,15.905,16.941,105526.56,111257.95,140397.82,1.26
2016-01-29,14.0,14.76,14.52,13.7,99926.16,0.65,4.69,15.058,16.287,17.33,103124.1,119856.83,149566.06,1.67
2016-01-28,14.6,14.79,13.87,13.56,99633.92,-0.98,-6.6,15.504,16.555,17.819,103016.49,129295.21,165803.93,1.67
2016-01-27,15.15,15.45,14.85,13.7,129000.24,-0.33,-2.17,16.04,16.885,18.284,108404.95,135427.69,174727.15,2.16
2016-01-26,16.58,16.71,15.18,15.18,124060.97,-1.69,-10.02,16.648,17.003,18.678,109568.1,133922.41,175846.39,2.08
2016-01-25,17.07,17.14,16.87,16.7,62999.21,0.12,0.72,17.306,17.167,19.052,116989.34,134798.25,184517.2,1.05
2016-01-22,16.99,17.19,16.75,16.2,99388.12,0.2,1.21,17.516,17.133,19.295,136589.56,149114.13,186164.76,1.66
2016-01-21,17.48,18.05,16.55,16.41,126576.22,-1.34,-7.49,17.606,17.295,19.556,155573.93,160860.57,186853.29,2.12
2016-01-20,18.06,18.38,17.89,17.72,134815.98,-0.58,-3.14,17.73,17.508,19.82,162450.42,154697.2,189190.31,2.26
2016-01-19,17.82,18.54,18.47,17.58,161167.19,0.55,3.07,17.358,17.795,20.037,158276.73,158812.95,190284.98,2.7
2016-01-18,17.2,18.29,17.92,17.2,161000.31,0.72,4.19,17.028,17.977,20.242,152607.15,169537.69,191535.53,2.7
2016-01-15,17.35,17.98,17.2,16.8,194309.94,0.03,0.17,16.75,18.372,20.462,161638.7,179275.29,193745.05,3.25
2016-01-14,15.7,17.28,17.17,15.4,160958.69,1.14,7.11,16.984,19.082,20.701,166147.21,202312.65,193510.01,2.69
2016-01-13,16.98,17.15,16.03,16.0,113947.51,-0.79,-4.7,17.286,19.683,20.914,146943.97,214026.62,192802.67,1.91
2016-01-12,16.2,17.5,16.82,16.2,132819.3,0.29,1.75,18.232,20.352,21.189,159349.16,217770.37,194675.13,2.22
2016-01-11,17.75,17.9,16.53,16.53,206158.05,-1.84,-10.02,18.926,20.937,21.402,186468.22,234236.16,195052.18,3.45
2016-01-08,19.0,19.3,18.37,16.81,216852.48,-0.31,-1.66,19.994,21.456,21.594,196911.87,223215.38,191326.11,3.63
2016-01-07,20.16,20.29,18.68,18.68,64942.5,-2.08,-10.02,21.18,21.817,21.69,238478.09,212846.01,188440.99,1.09
