date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.0,17.15,16.54,16.5,64781.37,-0.42,-2.48,16.46,16.85,17.815,83541.08,102739.63,134952.13,1.74
2016-02-04,16.51,17.24,16.96,16.51,101895.28,0.47,2.85,16.452,17.123,18.107,93758.99,108727.63,145521.02,2.73
2016-02-03,16.3,16.6,16.49,16.0,77354.73,-0.03,-0.18,16.188,17.258,18.299,93595.73,114010.79,144134.58,2.07
2016-02-02,15.95,16.83,16.52,15.85,94757.68,0.73,4.62,16.292,17.578,18.63,106241.55,128149.54,153311.86,2.54
2016-02-01,16.35,16.68,15.79,15.47,78916.35,-0.71,-4.3,16.498,17.857,18.855,114500.29,134975.28,159107.05,2.12
2016-01-29,15.9,16.8,16.5,15.7,115870.92,0.86,5.5,17.24,18.097,19.061,121938.18,142131.03,163357.87,3.11
2016-01-28,16.6,16.93,15.64,15.52,101078.96,-1.37,-8.05,17.794,18.182,19.338,123696.27,147489.96,163029.2,2.71
2016-01-27,17.55,17.8,17.01,15.8,140583.83,-0.54,-3.08,18.328,18.528,19.7,134425.85,153419.41,163897.93,3.77
2016-01-26,19.12,19.27,17.55,17.55,136051.38,-1.95,-10.0,18.864,18.642,19.971,150057.52,153218.21,162107.06,3.65
2016-01-25,19.5,19.85,19.5,19.12,116105.81,0.23,1.19,19.216,18.716,20.205,155450.27,156656.97,164412.48,3.11
2016-01-22,18.8,19.27,19.27,18.32,124661.36,0.96,5.24,18.954,18.78,20.404,162323.88,167164.62,166252.62,3.34
2016-01-21,19.18,19.9,18.31,18.31,154726.88,-1.38,-7.01,18.57,19.091,20.602,171283.65,182314.41,171252.46,4.15
2016-01-20,18.99,20.47,19.69,18.85,218742.19,0.38,1.97,18.728,19.34,20.886,172412.96,174258.37,175979.11,5.87
2016-01-19,18.16,19.52,19.31,18.01,163015.12,1.12,6.16,18.42,19.682,21.137,156378.89,178474.18,177734.24,4.37
2016-01-18,17.41,18.8,18.19,16.71,150473.83,0.84,4.84,18.216,19.852,21.39,157863.66,183238.81,184866.3,4.03
2016-01-15,18.86,18.88,17.35,17.19,169460.22,-1.75,-9.16,18.606,20.025,21.685,172005.36,184584.72,203876.67,4.54
2016-01-14,17.58,19.3,19.1,17.4,160373.45,0.95,5.23,19.612,20.493,22.034,193345.16,178568.44,213354.69,4.3
2016-01-13,18.15,19.08,18.15,18.15,138571.84,-0.14,-0.77,19.952,20.872,22.185,176103.77,174376.45,220781.48,3.72
2016-01-12,19.68,20.2,18.29,18.13,170438.97,-1.85,-9.19,20.944,21.3,22.283,200569.47,170995.91,222967.39,4.57
2016-01-11,21.5,22.07,20.14,20.14,221182.34,-2.24,-10.01,21.488,21.693,22.359,208613.96,172167.98,232149.53,5.93
2016-01-08,21.55,22.87,22.38,20.48,276159.22,1.58,7.6,21.444,22.028,22.399,197164.08,165340.62,245145.83,7.4
2016-01-07,22.46,22.75,20.8,20.8,74166.5,-2.31,-10.0,21.374,22.112,22.241,163791.72,160190.51,260199.72,1.99
