date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.06,6.18,6.07,6.05,56944.33,-0.04,-0.66,5.964,6.006,6.416,63582.72,76900.42,90874.98,1.27
2016-02-04,6.0,6.18,6.1,6.0,85522.23,0.13,2.18,5.922,6.053,6.498,69381.03,78704.95,97853.81,1.9
2016-02-03,5.88,6.0,5.97,5.8,61447.01,0.02,0.34,5.826,6.085,6.563,69254.3,79389.01,95645.25,1.37
2016-02-02,5.75,6.01,5.95,5.73,58598.22,0.21,3.66,5.85,6.174,6.676,76936.44,83994.43,99133.66,1.3
2016-02-01,5.87,5.96,5.73,5.6,55401.79,-0.12,-2.05,5.86,6.276,6.78,87721.47,92559.11,105624.65,1.23
2016-01-29,5.6,5.9,5.86,5.5,85935.9,0.25,4.46,6.048,6.375,6.911,90218.12,96552.19,110290.0,1.91
2016-01-28,5.98,5.98,5.62,5.56,84888.59,-0.46,-7.57,6.184,6.458,7.082,88028.87,99200.0,111735.88,1.89
2016-01-27,5.9,6.1,6.09,5.6,99857.71,0.09,1.5,6.344,6.608,7.282,89523.72,103499.83,114514.33,2.22
2016-01-26,6.6,6.65,6.0,6.0,112523.36,-0.67,-10.04,6.498,6.69,7.461,91052.41,101678.56,118683.7,2.5
2016-01-25,6.58,6.74,6.67,6.56,67885.03,0.12,1.83,6.692,6.8,7.63,97396.74,99647.6,129550.27,1.51
2016-01-22,6.46,6.57,6.54,6.34,74989.68,0.13,2.03,6.702,6.826,7.791,102886.26,104849.54,146167.29,1.67
2016-01-21,6.74,6.93,6.42,6.35,92362.84,-0.43,-6.28,6.732,6.943,7.937,110371.13,117002.67,157656.58,2.05
2016-01-20,6.88,7.05,6.86,6.73,107501.14,-0.11,-1.58,6.872,7.041,8.071,117475.94,111901.48,164600.52,2.39
2016-01-19,6.67,7.05,6.97,6.5,144245.02,0.25,3.72,6.882,7.178,8.181,112304.7,114272.89,169738.54,3.21
2016-01-18,6.44,6.85,6.72,6.44,95332.61,0.03,0.45,6.908,7.283,8.276,101898.45,118690.19,169553.28,2.12
2016-01-15,7.07,7.14,6.69,6.58,112414.05,-0.45,-6.3,6.95,7.447,8.378,106812.83,124027.82,173025.38,2.5
2016-01-14,6.8,7.18,7.12,6.61,127886.88,0.22,3.19,7.154,7.706,8.491,123634.2,124271.76,177440.91,2.84
2016-01-13,7.15,7.27,6.91,6.88,81644.94,-0.19,-2.68,7.21,7.955,8.567,106327.02,125528.82,181116.96,1.81
2016-01-12,6.88,7.19,7.1,6.82,92213.79,0.17,2.45,7.474,8.231,8.642,116241.08,135688.84,182601.25,2.05
2016-01-11,7.48,7.71,6.93,6.93,119904.47,-0.77,-10.0,7.658,8.46,8.702,135481.93,159452.95,184539.94,2.66
2016-01-08,7.5,7.85,7.71,6.82,196520.91,0.31,4.19,7.944,8.755,8.769,141242.81,187485.04,184113.32,4.37
2016-01-07,8.02,8.07,7.4,7.4,41351.0,-0.82,-9.98,8.258,8.93,8.793,124909.32,198310.49,178920.99,0.92
2016-01-06,8.01,8.25,8.23,7.98,131215.23,0.23,2.88,8.7,9.1,8.831,144730.63,217299.55,181267.63,2.92
2016-01-05,7.92,8.33,8.02,7.6,188418.05,-0.34,-4.07,8.988,9.183,8.827,155136.6,225204.2,182190.61,4.19
2016-01-04,9.21,9.26,8.36,8.36,148708.88,-0.93,-10.01,9.262,9.268,8.852,183423.97,220416.38,178919.34,3.3
2015-12-31,9.63,9.63,9.28,9.24,114853.44,-0.32,-3.33,9.566,9.308,8.857,233727.26,222022.94,179399.6,2.55
2015-12-30,9.68,9.79,9.61,9.4,140457.53,-0.06,-0.62,9.602,9.276,8.828,271711.66,230610.06,181478.45,3.12
2015-12-29,9.39,9.68,9.67,9.15,183245.12,0.28,2.98,9.5,9.178,8.761,289868.47,236705.1,180714.64,4.07
2015-12-28,9.68,10.05,9.39,9.38,329854.88,-0.48,-4.86,9.378,9.052,8.698,295271.79,229513.65,179224.95,7.33
2015-12-25,9.46,10.29,9.88,9.25,400225.34,0.43,4.55,9.274,8.943,8.648,257408.78,209626.92,173758.26,8.89
2015-12-24,9.11,9.5,9.46,9.05,304775.41,0.35,3.84,9.05,8.782,8.568,210318.62,180741.6,166517.3,6.77
2015-12-23,9.08,9.29,9.1,8.94,231241.62,0.05,0.55,8.95,8.656,8.54,189508.46,159531.5,164713.44,5.14
2015-12-22,8.88,9.21,9.06,8.75,210261.7,0.2,2.26,8.856,8.562,8.544,183541.72,145235.71,165252.2,4.67
2015-12-21,8.71,8.94,8.87,8.65,140539.84,0.11,1.26,8.726,8.471,8.547,163755.51,139177.02,174137.31,3.12
2015-12-18,8.91,8.94,8.76,8.68,164774.52,-0.2,-2.23,8.612,8.436,8.563,161845.06,137422.31,185537.89,3.66
2015-12-17,8.7,9.0,8.96,8.58,200724.62,0.34,3.94,8.514,8.406,8.563,151164.58,136776.25,195808.7,4.46
2015-12-16,8.43,8.8,8.63,8.41,201407.92,0.22,2.62,8.362,8.379,8.529,129554.54,132346.85,196873.44,4.48
2015-12-15,8.32,8.46,8.41,8.28,111330.65,0.13,1.57,8.268,8.343,8.511,106929.7,124724.18,208214.33,2.47
2015-12-14,8.14,8.3,8.3,7.94,130987.58,0.03,0.36,8.216,8.344,8.494,114598.53,128936.24,218362.34,2.91
2015-12-11,8.2,8.42,8.27,8.18,111372.13,0.07,0.85,8.26,8.353,8.473,112999.56,137889.59,220726.0,2.47
2015-12-10,8.11,8.32,8.2,8.11,92674.43,0.04,0.49,8.298,8.353,8.445,122387.93,152293.0,224598.72,2.06
2015-12-09,8.12,8.3,8.16,8.08,88283.69,0.02,0.25,8.396,8.423,8.429,135139.16,169895.37,231606.18,1.96
2015-12-08,8.48,8.48,8.15,8.12,149674.8,-0.36,-4.23,8.418,8.525,8.42,142518.66,185268.7,241750.4,3.33
2015-12-07,8.49,8.54,8.52,8.34,122992.75,0.06,0.71,8.472,8.623,8.402,143273.96,209097.59,245402.77,2.73
2015-12-04,8.68,8.7,8.46,8.36,158313.97,-0.2,-2.31,8.446,8.69,8.364,162779.62,233653.47,253212.3,3.52
2015-12-03,8.3,8.74,8.69,8.25,156430.59,0.44,5.33,8.408,8.719,8.328,182198.07,254841.15,260380.18,3.48
2015-12-02,8.4,8.42,8.27,8.02,125181.2,-0.15,-1.78,8.45,8.678,8.268,204651.58,261400.03,267059.33,2.78
2015-12-01,8.33,8.49,8.42,8.16,153451.3,0.04,0.48,8.632,8.679,8.225,228018.74,291704.49,271457.13,3.41
