date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,27.48,27.55,26.38,26.37,110299.1,-1.13,-4.11,27.726,31.7,35.878,139391.53,117048.87,121469.55,3.6
2016-02-04,27.4,28.45,27.51,27.0,144364.25,0.31,1.14,29.016,32.939,36.567,135275.57,114218.48,123220.11,4.71
2016-02-03,26.65,27.49,27.2,25.93,159900.69,-0.79,-2.82,29.938,34.083,37.178,133329.94,111710.86,121418.76,5.22
2016-02-02,26.6,29.48,27.99,26.6,277510.59,-1.56,-5.28,31.5,35.325,37.705,118136.92,102597.94,118600.56,9.06
2016-02-01,29.55,29.55,29.55,29.55,4883.0,-3.28,-9.99,33.682,36.481,38.272,78091.1,82585.88,112442.9,0.16
2016-01-06,32.8,33.18,32.83,31.7,89719.33,0.71,2.21,35.674,37.511,38.766,94706.22,96144.71,122616.36,2.93
2016-01-05,33.0,35.01,32.12,31.51,134636.09,-2.89,-8.26,36.862,38.407,39.058,93161.4,105062.76,127241.1,4.4
2016-01-04,38.6,38.73,35.01,35.01,83935.58,-3.89,-10.0,38.228,39.143,39.394,90091.77,102955.17,129859.84,2.74
2015-12-31,39.43,40.3,38.9,38.66,77281.51,-0.61,-1.54,39.15,39.679,39.448,87058.96,107780.5,131787.15,2.52
2015-12-30,38.8,39.95,39.51,38.38,87958.57,0.74,1.91,39.28,39.92,39.29,87080.65,119371.45,131738.09,2.87
2015-12-29,38.88,39.18,38.77,37.5,81995.24,-0.18,-0.46,39.348,40.057,39.038,97583.2,125890.22,131409.04,2.68
2015-12-28,39.75,40.94,38.95,38.95,119287.97,-0.67,-1.69,39.952,40.195,38.894,116964.12,132221.74,132184.51,3.9
2015-12-25,39.51,40.68,39.62,39.05,68771.51,0.07,0.18,40.058,40.272,38.737,115818.57,131126.66,133717.67,2.25
2015-12-24,39.5,39.73,39.55,38.6,77389.96,-0.3,-0.75,40.208,40.085,38.559,128502.03,134603.17,138279.51,2.53
2015-12-23,41.79,41.79,39.85,39.82,140471.33,-1.94,-4.64,40.56,40.062,38.576,151662.26,142299.93,141364.52,6.36
2015-12-22,39.51,42.0,41.79,39.5,178899.84,2.31,5.85,40.766,40.02,38.65,154197.24,149088.01,143308.3,8.1
2015-12-21,40.0,40.1,39.48,39.0,113560.22,-0.89,-2.21,40.438,39.708,38.568,147479.35,149419.45,140011.34,5.14
2015-12-18,41.31,41.45,40.37,40.05,132188.8,-0.94,-2.27,40.486,39.645,38.547,146434.75,156764.51,140573.06,5.99
2015-12-17,41.0,41.4,41.31,40.39,193191.09,0.43,1.05,39.962,39.216,38.545,140704.32,155793.8,143523.02,8.75
2015-12-16,40.5,41.3,40.88,39.8,153146.25,0.73,1.82,39.564,38.66,38.467,132937.61,144104.72,140536.7,6.94
2015-12-15,40.0,40.91,40.15,39.49,145310.41,0.43,1.08,39.274,38.018,38.315,143978.77,136927.85,138945.81,6.58
2015-12-14,37.25,39.87,39.72,36.9,108337.22,1.97,5.22,38.978,37.593,38.227,151359.54,132147.29,140803.2,4.91
2015-12-11,39.26,39.26,37.75,37.6,103536.63,-1.57,-3.99,38.804,37.202,38.264,167094.28,136308.68,141077.01,4.69
2015-12-10,39.18,40.22,39.32,38.8,154357.55,-0.11,-0.28,38.47,37.033,38.361,170883.28,141955.85,145577.53,6.99
2015-12-09,38.25,40.6,39.43,37.0,208352.05,0.76,1.97,37.756,37.089,38.51,155271.82,140429.1,150967.3,9.44
2015-12-08,38.35,39.58,38.67,37.25,182214.23,-0.18,-0.46,36.762,37.279,38.711,129876.93,137528.6,156887.02,8.25
2015-12-07,36.5,38.97,38.85,36.3,187010.92,2.77,7.68,36.208,37.428,38.758,112935.03,130603.23,159730.07,8.47
2015-12-04,35.8,37.18,36.08,35.6,122481.63,0.33,0.92,35.6,37.448,38.825,105523.09,124381.6,164507.36,5.55
