date,002652
2015-10-23,387888.48
2015-10-22,367405.92
2015-10-21,351083.88
2015-10-20,390128.76
2015-10-19,362605.32
2015-10-16,360045.0
2015-10-15,349163.64
2015-10-14,341482.68
2015-10-13,352684.08
2015-10-12,349163.64
2015-10-09,329641.2
2015-10-08,333161.64
2015-10-07,314599.32
2015-09-30,313639.2
2015-09-29,308198.52
2015-09-28,324840.6
2015-09-25,321960.24
2015-09-24,346603.32
2015-09-23,336042.0
2015-09-22,353004.12
2015-09-21,392049.0
2015-08-19,435574.44
2015-08-18,412531.56
2015-08-17,455096.88
2015-08-14,422452.8
2015-08-13,418612.32
2015-08-12,411251.4
2015-08-11,427253.4
2015-08-10,420852.6
2015-08-07,401650.2
2015-08-06,400050.0
2015-08-05,384368.04
2015-08-04,366445.8
2015-08-03,344363.04
2015-07-31,382447.8
2015-07-30,377647.2
2015-07-29,389168.64
2015-07-28,353644.2
2015-07-27,384688.08
2015-07-24,427253.4
2015-07-23,388528.56
2015-07-22,353324.16
2015-07-21,321320.16
2015-07-07,292196.52
2015-07-06,324520.56
2015-07-03,360685.08
2015-07-02,400690.08
2015-07-01,445175.64
2015-06-30,494461.8
2015-06-29,463417.92
2015-06-26,512704.08
2015-06-25,569671.2
2015-06-24,560390.04
2015-06-23,509503.68
2015-06-19,529026.12
2015-06-18,587913.48
2015-06-17,653201.64
2015-06-16,667283.4
2015-06-15,606475.8
2015-06-12,585033.12
2015-06-11,573831.72
2015-06-10,582792.84
2015-06-09,577672.2
2015-06-08,577672.2
2015-06-05,616077.0
2015-06-04,586633.32
2015-06-03,533186.64
2015-06-02,508223.52
2015-06-01,469818.72
2015-05-29,449656.2
2015-05-28,458297.28
2015-05-27,509183.64
2015-05-26,512064.0
2015-05-25,476859.6
2015-05-22,486140.76
2015-05-21,474939.36
2015-05-20,445815.72
2015-05-19,433014.12
2015-05-18,428853.6
2015-05-15,437174.64
2015-05-14,463097.88
2015-05-13,442295.28
2015-05-12,427573.44
2015-05-11,411251.4
2015-05-08,373806.72
2015-05-07,350763.84
