date,002783
2016-02-05,678193.75
2016-02-04,704152.92
2016-02-03,674354.13
2016-02-02,684203.59
2016-02-01,673519.43
2016-01-29,668093.88
2016-01-28,634372.0
2016-01-27,676691.29
2016-01-26,635707.52
2016-01-25,706239.67
2016-01-22,715004.02
2016-01-21,651316.41
2016-01-20,701231.47
2016-01-19,742131.77
2016-01-18,710496.64
2016-01-15,705404.97
2016-01-14,783783.3
2016-01-13,782447.78
2016-01-12,770761.98
2016-01-11,856402.2
2016-01-08,951558.0
2016-01-07,1053224.46
2016-01-06,1170249.4
2016-01-05,1063825.15
2016-01-04,993626.88
2015-12-31,1066746.6
2015-12-30,1185274.0
2015-12-29,1309143.48
2015-12-28,1190115.26
2015-12-25,1081938.14
2015-12-24,983610.48
2015-12-23,894214.11
2015-12-22,812914.33
2015-12-21,739043.38
2015-12-18,671850.03
2015-12-17,610749.99
2015-12-16,555242.44
2015-12-15,504743.09
2015-12-14,458834.59
2015-12-11,417099.59
2015-12-10,379204.21
2015-12-09,258538.0
