date,600882
2016-02-05,335759.195845
2016-02-04,338953.100205
2016-02-03,330569.10126
2016-02-02,327375.1969
2016-02-01,321386.626225
2016-01-29,330569.10126
2016-01-28,316196.53164
2016-01-27,324979.76863
2016-01-26,334561.48171
2016-01-25,371291.38185
2016-01-22,352926.43178
2016-01-21,345740.14697
2016-01-20,352127.95569
2016-01-19,347736.337195
2016-01-18,336158.43389
2016-01-15,327375.1969
2016-01-14,345740.14697
2016-01-13,332166.05344
2016-01-12,329371.387125
2016-01-11,332964.52953
2016-01-08,371291.38185
2016-01-07,362508.14486
2016-01-06,403230.42545
2016-01-05,400036.52109
2016-01-04,407222.8059
2015-12-31,451937.46694
2015-12-30,463515.370245
2015-12-29,463515.370245
2015-12-28,445549.65822
2015-12-25,450340.51476
2015-12-24,450340.51476
2015-12-23,455929.84739
2015-12-22,445948.896265
2015-12-21,423990.80379
2015-12-18,423192.3277
2015-12-17,415606.804845
2015-12-16,403629.663495
2015-12-15,407222.8059
2015-12-14,400435.759135
2015-12-11,400036.52109
2015-12-10,403230.42545
2015-12-09,415606.804845
2015-12-08,405625.85372
2015-12-07,424390.041835
2015-12-04,428382.422285
2015-12-03,426386.23206
2015-12-02,439960.32559
2015-12-01,433971.754915
2015-11-30,482279.55836
2015-05-18,535777.45639
2015-05-15,494256.69971
2015-05-14,449142.800625
2015-05-13,445948.896265
2015-05-12,452336.704985
2015-05-11,430777.850555
2015-05-08,419599.185295
2015-05-07,415606.804845
2015-05-06,407622.043945
2015-05-05,420397.661385
2015-05-04,441158.039725
2015-04-30,443154.22995
2015-04-29,454732.133255
2015-04-28,437564.89732
2015-04-27,447545.848445
2015-04-24,439960.32559
2015-04-23,451538.228895
2015-04-22,447545.848445
2015-04-21,433572.51687
2015-04-20,419199.94725
2015-04-17,433572.51687
2015-04-16,427583.946195
2015-04-15,431576.326645
2015-04-14,443154.22995
2015-04-13,448344.324535
2015-04-10,449142.800625
2015-04-09,444351.944085
2015-04-08,457526.79957
2015-04-07,460720.70393
2015-04-03,435568.707095
2015-04-02,412812.13853
2015-04-01,397241.854775
2015-03-31,382869.285155
2015-03-30,381272.332975
2015-03-18,388857.85583
2015-03-17,385264.713425
2015-03-16,386063.189515
2015-03-13,386063.189515
2015-03-12,370492.90576
2015-03-11,366899.763355
2015-03-10,368895.95358
2015-03-09,361709.66877
2015-03-06,363306.62095
2015-03-05,369694.42967
2015-03-04,359314.2405
2015-03-03,355721.098095
2015-03-02,357318.050275
2015-02-27,346538.62306
2015-02-26,335759.195845
2015-02-25,330169.863215
2015-02-17,331766.815395
2015-02-16,332565.291485
2015-02-13,328173.67299
2015-02-12,322185.102315
2015-02-11,318192.721865
2015-02-10,319390.436
2015-02-09,318192.721865
2015-02-06,314599.57946
2015-02-05,320188.91209
2015-02-04,326576.72081
2015-02-03,332565.291485
2015-02-02,330968.339305
2015-01-30,330169.863215
2015-01-29,330169.863215
2015-01-28,334960.719755
2015-01-27,333363.767575
2015-01-26,327774.434945
2015-01-23,322983.578405
2015-01-22,327375.1969
2015-01-21,321386.626225
2015-01-20,313801.10337
2015-01-19,307812.532695
2015-01-16,319390.436
2015-01-15,317394.245775
2015-01-14,316196.53164
2015-01-13,315797.293595
2015-01-12,313002.62728
2015-01-09,322983.578405
2015-01-08,323382.81645
2015-01-07,329371.387125
2015-01-06,327375.1969
2015-01-05,327375.1969
2014-12-31,316995.00773
2014-12-30,312603.389235
2014-12-29,315797.293595
2014-12-26,321386.626225
2014-12-25,320987.38818
2014-12-24,316595.769685
2014-12-23,313002.62728
2014-12-22,312603.389235
2014-12-19,331766.815395
2014-12-18,337356.148025
2014-12-17,336557.671935
2014-12-16,344941.67088
2014-12-15,346538.62306
2014-12-12,341747.76652
2014-12-11,346139.385015
2014-12-10,332565.291485
2014-12-09,325778.24472
2014-12-08,340150.81434
2014-12-05,335359.9578
2014-12-04,354124.145915
2014-12-03,350131.765465
2014-12-02,342546.24261
2014-12-01,338953.100205
2014-11-28,344143.19479
2014-11-27,346538.62306
2014-11-26,338553.86216
2014-11-25,338953.100205
2014-11-24,332565.291485
2014-11-21,328972.14908
2014-11-20,328173.67299
2014-11-19,330569.10126
2014-11-18,330169.863215
2014-11-17,329770.62517
2014-11-14,325379.006675
2014-11-13,328173.67299
2014-11-12,327375.1969
2014-11-11,323782.054495
2014-11-10,334162.243665
2014-11-07,329371.387125
2014-11-06,334561.48171
2014-11-05,338553.86216
2014-11-04,338154.624115
2014-11-03,340550.052385
2014-10-31,338154.624115
2014-10-30,338553.86216
2014-10-29,336158.43389
2014-10-28,333763.00562
2014-10-27,327774.434945
2014-10-24,325379.006675
2014-10-23,324979.76863
2014-10-22,330569.10126
2014-10-21,338553.86216
2014-10-20,350930.241555
2014-10-17,347337.09915
2014-10-16,349732.52742
2014-10-15,362508.14486
2014-10-14,362508.14486
2014-10-13,361709.66877
2014-10-10,360911.19268
2014-10-09,362108.906815
2014-10-08,366101.287265
2014-09-30,365702.04922
2014-09-29,361310.430725
2014-09-26,360911.19268
2014-09-25,350531.00351
2014-09-24,350131.765465
2014-09-23,346937.861105
2014-09-22,343743.956745
2014-09-19,349732.52742
2014-09-18,345740.14697
2014-09-17,342147.004565
2014-09-16,344542.432835
2014-09-15,349333.289375
2014-09-12,347337.09915
2014-09-11,344143.19479
2014-09-10,350531.00351
2014-09-09,348934.05133
2014-09-05,340949.29043
2014-09-04,339751.576295
2014-09-03,338553.86216
2014-09-02,362108.906815
2014-09-01,361709.66877
2014-08-29,362108.906815
2014-08-28,360112.71659
2014-08-27,354523.38396
2014-08-26,354124.145915
2014-08-25,366101.287265
2014-08-22,371690.619895
2014-08-21,350131.765465
2014-08-20,349333.289375
2014-08-19,350930.241555
2014-08-18,351329.4796
2014-08-15,347337.09915
2014-08-14,346139.385015
2014-08-13,356519.574185
2014-08-12,356120.33614
2014-08-11,348934.05133
2014-08-08,342546.24261
2014-08-07,339352.33825
2014-08-06,347337.09915
2014-08-05,342546.24261
2014-08-04,343344.7187
2014-08-01,337755.38607
2014-07-31,353325.669825
2014-07-30,340150.81434
2014-07-29,332166.05344
2014-07-28,327375.1969
2014-07-25,323782.054495
2014-07-24,311804.913145
2014-07-23,312603.389235
2014-07-22,309808.72292
2014-07-21,308611.008785
2014-07-18,318192.721865
2014-07-17,315398.05555
2014-07-16,315797.293595
2014-07-15,325379.006675
2014-07-14,329770.62517
2014-07-11,325778.24472
2014-07-10,328173.67299
2014-07-09,314599.57946
2014-07-08,304219.39029
2014-07-07,303820.152245
2014-07-04,308211.77074
2014-07-03,309409.484875
2014-07-02,307812.532695
2014-07-01,309808.72292
2014-06-30,303021.676155
2014-06-27,300227.00984
2014-06-26,300626.247885
2014-06-25,300626.247885
2014-06-24,303021.676155
2014-06-23,297831.58157
2014-06-20,289846.82067
2014-06-19,286652.91631
2014-06-18,293040.72503
2014-06-17,291843.010895
2014-06-16,297831.58157
2014-06-13,297831.58157
2014-06-12,296633.867435
2014-06-11,294637.67721
2014-06-10,294238.439165
2014-06-09,290645.29676
2014-06-06,293040.72503
2014-06-05,295036.915255
2014-06-04,291843.010895
2014-06-03,300227.00984
2014-05-30,303820.152245
2014-05-29,302223.200065
2014-05-28,303021.676155
2014-05-27,303420.9142
2014-05-26,307413.29465
2014-05-23,306215.580515
2014-05-22,302622.43811
2014-05-21,305417.104425
2014-05-20,302622.43811
2014-05-19,301025.48593
2014-05-16,304219.39029
2014-05-15,306614.81856
2014-05-14,315797.293595
2014-05-13,315398.05555
2014-05-12,324580.530585
2014-05-09,304219.39029
2014-05-08,303820.152245
2014-05-07,306614.81856
2014-05-06,300626.247885
2014-05-05,299428.53375
2014-04-30,292242.24894
2014-04-29,290246.058715
2014-04-28,291443.77285
2014-04-25,295835.391345
2014-04-24,297033.10548
2014-04-23,301823.96202
2014-04-22,299029.295705
2014-04-21,303420.9142
2014-04-18,305816.34247
2014-04-17,305017.86638
2014-04-16,307014.056605
2014-04-15,309010.24683
2014-04-14,310207.960965
2014-04-11,297831.58157
2014-04-10,299428.53375
2014-04-09,299029.295705
2014-04-08,300227.00984
2014-04-04,299428.53375
2014-04-03,297831.58157
2014-04-02,295036.915255
2014-04-01,292242.24894
2014-03-31,288649.106535
2014-03-28,288649.106535
2014-03-27,294238.439165
2014-03-26,301823.96202
2014-03-25,295036.915255
2014-03-24,294637.67721
2014-03-21,291443.77285
2014-03-20,286652.91631
2014-03-19,286652.91631
2014-03-18,287052.154355
2014-03-17,287052.154355
2014-03-14,284257.48804
2014-03-13,285055.96413
2014-03-12,281462.821725
2014-03-11,282660.53586
2014-03-10,279067.393455
2014-03-07,295436.1533
2014-03-06,297831.58157
2014-03-05,298230.819615
2014-03-04,302223.200065
2014-03-03,298630.05766
2014-02-28,293839.20112
2014-02-27,293040.72503
2014-02-26,295835.391345
2014-02-25,291843.010895
2014-02-24,304219.39029
2014-02-21,304618.628335
2014-02-20,314599.57946
2014-02-19,311405.6751
2014-02-18,311006.437055
2014-02-17,314998.817505
2014-02-14,316995.00773
2014-02-13,312204.15119
2014-02-12,316595.769685
2014-02-11,301823.96202
2014-02-10,301823.96202
2014-02-07,291843.010895
2014-01-30,288249.86849
2014-01-29,289048.34458
2014-01-28,289447.582625
2014-01-27,290645.29676
2014-01-24,297033.10548
2014-01-23,292641.486985
2014-01-22,293839.20112
2014-01-21,287052.154355
2014-01-20,279865.869545
2014-01-17,285854.44022
2014-01-16,291843.010895
2014-01-15,287052.154355
2014-01-14,284656.726085
2014-01-13,277869.67932
2014-01-10,277869.67932
2014-01-09,291044.534805
2014-01-08,302622.43811
2014-01-07,306614.81856
2014-01-06,302223.200065
2014-01-03,313401.865325
2014-01-02,322185.102315
2013-12-31,328972.14908
2013-12-30,327774.434945
2013-12-27,328972.14908
2013-12-26,324181.29254
2013-12-25,335759.195845
2013-12-24,336557.671935
2013-12-23,334162.243665
2013-12-20,330968.339305
2013-12-19,329371.387125
2013-12-18,335759.195845
2013-12-17,336158.43389
2013-12-16,338953.100205
2013-12-13,347736.337195
2013-12-12,347337.09915
2013-12-11,341348.528475
2013-12-10,347736.337195
2013-12-09,348534.813285
2013-12-06,345740.14697
2013-12-05,351329.4796
2013-12-04,349732.52742
2013-12-03,344542.432835
2013-12-02,337755.38607
2013-11-29,356519.574185
2013-11-28,361310.430725
2013-11-27,352926.43178
2013-11-26,351329.4796
2013-11-25,355721.098095
2013-11-22,358915.002455
2013-11-21,354124.145915
2013-11-20,361310.430725
2013-11-19,352926.43178
2013-11-18,360112.71659
2013-11-15,356918.81223
2013-11-14,354523.38396
2013-11-13,343743.956745
2013-11-12,335359.9578
2013-11-11,336158.43389
2013-11-08,334561.48171
2013-11-07,352127.95569
2013-11-06,346139.385015
2013-11-05,340550.052385
2013-11-04,340150.81434
2013-11-01,336956.90998
2013-10-31,332166.05344
2013-10-30,338553.86216
2013-10-29,332166.05344
2013-10-28,346139.385015
2013-10-25,357318.050275
2013-10-24,374485.28621
2013-10-23,363306.62095
2013-10-22,371291.38185
2013-10-21,380473.856885
2013-10-18,364903.57313
2013-10-17,362907.382905
2013-10-16,371291.38185
2013-10-15,351329.4796
2013-10-14,340949.29043
2013-10-11,341348.528475
2013-10-10,334162.243665
2013-10-09,335759.195845
2013-10-08,336956.90998
2013-09-30,330968.339305
2013-09-27,338553.86216
2013-09-26,336158.43389
2013-09-25,343743.956745
2013-09-24,343344.7187
2013-09-23,346139.385015
2013-09-18,342147.004565
2013-09-17,337755.38607
2013-09-16,345340.908925
2013-09-13,353325.669825
2013-09-12,356120.33614
2013-09-11,354922.622005
2013-09-10,352527.193735
2013-09-09,353325.669825
2013-09-06,345740.14697
2013-09-05,335359.9578
2013-09-04,340550.052385
2013-09-03,336956.90998
2013-09-02,332964.52953
2013-08-30,328572.911035
2013-08-29,338953.100205
2013-08-28,352926.43178
2013-08-27,352127.95569
2013-08-26,355721.098095
2013-08-23,354523.38396
2013-08-22,343344.7187
2013-08-21,345340.908925
2013-08-20,343344.7187
2013-08-19,354124.145915
2013-08-16,358915.002455
2013-08-15,360511.954635
2013-08-14,360112.71659
2013-08-13,354124.145915
2013-08-12,349333.289375
2013-08-09,336557.671935
2013-08-08,329371.387125
2013-08-07,326177.482765
2013-08-06,325379.006675
2013-08-05,323782.054495
2013-08-02,318991.197955
2013-08-01,316595.769685
2013-07-31,308211.77074
2013-07-30,308211.77074
2013-07-29,307014.056605
2013-07-26,319789.674045
2013-07-25,326177.482765
2013-07-24,328572.911035
2013-07-23,335759.195845
2013-07-22,316995.00773
2013-07-19,314200.341415
2013-07-18,335359.9578
2013-07-17,334162.243665
2013-07-16,341747.76652
2013-07-15,342147.004565
2013-07-12,336956.90998
2013-07-11,347337.09915
2013-07-10,329371.387125
2013-07-09,316995.00773
2013-07-08,310207.960965
2013-07-05,333363.767575
2013-07-04,319789.674045
2013-07-03,311006.437055
2013-07-02,316196.53164
