date,002029
2016-02-05,726198.87
2016-02-04,756425.67
2016-02-03,744334.95
2016-02-02,676324.65
2016-02-01,657432.9
2016-01-29,647609.19
2016-01-28,623427.75
2016-01-27,656677.23
2016-01-26,665745.27
2016-01-25,739800.93
2016-01-22,733755.57
2016-01-21,717886.5
2016-01-20,753402.99
2016-01-19,763982.37
2016-01-18,729221.55
2016-01-15,711841.14
2016-01-14,761715.36
2016-01-13,717886.5
2016-01-12,755670.0
2016-01-11,750380.31
2016-01-08,833504.01
2016-01-07,828969.99
2016-01-06,921161.73
2016-01-05,895468.95
2016-01-04,929474.1
2015-12-31,1033000.89
2015-12-30,1027711.2
2015-12-29,1027711.2
2015-12-28,986149.35
2015-12-25,1019398.83
2015-12-24,987660.69
2015-12-23,1001262.75
2015-12-22,996728.73
2015-12-21,989927.7
2015-12-18,972547.29
2015-12-17,988416.36
2015-12-16,952899.87
2015-12-15,957433.89
2015-12-14,938542.14
2015-12-11,911338.02
2015-12-10,901514.31
2015-12-09,899247.3
2015-12-08,910582.35
2015-12-07,955166.88
2015-12-04,949121.52
2015-12-03,971035.95
2015-12-02,940053.48
2015-12-01,946854.51
2015-11-30,927207.09
2015-11-27,942320.49
2015-11-26,1046602.95
2015-11-25,1063983.36
2015-11-24,1020910.17
2015-11-23,1027711.2
2015-11-20,1004285.43
2015-11-19,987660.69
2015-11-18,967257.6
2015-11-17,985393.68
2015-11-16,987660.69
2015-11-13,965746.26
2015-11-12,1000507.08
2015-11-11,1027711.2
2015-11-10,1017887.49
2015-11-09,980103.99
2015-11-06,977836.98
2015-11-05,959700.9
2015-11-04,944587.5
2015-11-03,872798.85
2015-11-02,869020.5
2015-10-30,914360.7
2015-10-29,904536.99
2015-10-28,906804.0
2015-10-27,930229.77
2015-10-26,935519.46
2015-10-23,924940.08
2015-10-22,891690.6
2015-10-21,844083.39
2015-10-20,937786.47
2015-10-19,890179.26
2015-10-16,892446.27
2015-10-15,890179.26
2015-10-14,833504.01
2015-10-13,865242.15
2015-10-12,862975.14
2015-10-09,828969.99
2015-10-08,830481.33
2015-10-07,805544.22
2015-09-30,805544.22
2015-09-29,732244.23
2015-09-28,722420.52
2015-09-25,702017.43
2015-09-24,741312.27
2015-09-23,717130.83
2015-09-22,742823.61
2015-09-21,740556.6
2015-09-18,709574.13
