date,002041
2016-02-05,1238160.0
2016-02-04,1218800.0
2016-02-03,1211760.0
2016-02-02,1223200.0
2016-02-01,1202080.0
2016-01-29,1173040.0
2016-01-28,1152800.0
2016-01-27,1198560.0
2016-01-26,1181840.0
2016-01-25,1275120.0
2016-01-22,1254880.0
2016-01-21,1239040.0
2016-01-20,1261040.0
2016-01-19,1272480.0
2016-01-18,1217040.0
2016-01-15,1217040.0
2016-01-14,1267200.0
2016-01-13,1241680.0
2016-01-12,1275120.0
2016-01-11,1262800.0
2016-01-08,1317360.0
2016-01-07,1286560.0
2016-01-06,1416800.0
2016-01-05,1395680.0
2016-01-04,1346400.0
2015-12-31,1482800.0
2015-12-30,1500400.0
2015-12-29,1501280.0
2015-12-28,1492480.0
2015-12-25,1564640.0
2015-12-24,1584000.0
2015-12-23,1553200.0
2015-12-22,1627120.0
2015-12-21,1514480.0
2015-12-18,1486320.0
2015-12-17,1460800.0
2015-12-16,1422960.0
2015-12-15,1429120.0
2015-12-14,1425600.0
2015-12-11,1408000.0
2015-12-10,1400080.0
2015-12-09,1391280.0
2015-12-08,1409760.0
2015-12-07,1463440.0
2015-12-04,1477520.0
2015-12-03,1447600.0
2015-12-02,1438800.0
2015-12-01,1423840.0
2015-11-30,1400960.0
2015-11-27,1408000.0
2015-11-26,1534720.0
2015-11-25,1582240.0
2015-11-24,1561120.0
2015-11-23,1532960.0
2015-11-20,1575200.0
2015-11-19,1561120.0
2015-11-18,1526800.0
2015-11-17,1540000.0
2015-11-16,1577840.0
2015-11-13,1552320.0
2015-11-12,1524160.0
2015-11-11,1510960.0
2015-11-10,1496000.0
2015-11-09,1503920.0
2015-11-06,1494240.0
2015-11-05,1484560.0
2015-11-04,1500400.0
2015-11-03,1463440.0
2015-11-02,1412400.0
2015-10-30,1390400.0
2015-10-29,1390400.0
2015-10-28,1378080.0
2015-10-27,1425600.0
2015-10-26,1451120.0
2015-10-23,1378080.0
2015-10-22,1348160.0
2015-10-21,1322640.0
2015-10-20,1425600.0
2015-10-19,1393040.0
2015-10-16,1448480.0
2015-10-15,1451120.0
2015-10-14,1429120.0
2015-10-13,1413280.0
2015-10-12,1422960.0
2015-10-09,1364000.0
2015-10-08,1304160.0
2015-10-07,1257520.0
2015-09-30,1255760.0
2015-09-29,1252240.0
2015-09-28,1262800.0
2015-09-25,1251360.0
2015-09-24,1284800.0
2015-09-23,1276880.0
2015-09-22,1309440.0
2015-09-21,1305040.0
2015-09-18,1278640.0
2015-09-17,1271600.0
2015-09-16,1307680.0
2015-09-15,1203840.0
2015-09-14,1241680.0
2015-09-11,1377200.0
2015-09-10,1394800.0
2015-09-09,1437040.0
2015-09-08,1414160.0
2015-09-07,1386000.0
2015-09-02,1372800.0
2015-09-01,1319120.0
2015-08-31,1342000.0
