date,002204
2016-02-05,653768.755832
2016-02-04,665356.976024
2016-02-03,654734.440848
2016-02-02,656665.81088
2016-02-01,636386.425544
2016-01-29,647974.645736
2016-01-28,622866.83532
2016-01-27,647974.645736
2016-01-26,646043.275704
2016-01-25,715572.596856
2016-01-22,707847.116728
2016-01-21,695293.21152
2016-01-20,739714.722256
2016-01-19,724263.762
2016-01-18,696258.896536
2016-01-15,683704.991328
2016-01-14,725229.447016
2016-01-13,706881.431712
2016-01-12,741646.092288
2016-01-11,736817.667208
2016-01-08,818900.893568
2016-01-07,808278.358392
2016-01-06,897121.379864
2016-01-05,885533.159672
2016-01-04,873944.93948
2015-12-31,965685.016
2015-12-30,973410.496128
2015-12-29,962787.960952
2015-12-28,961822.275936
2015-12-25,981135.976256
2015-12-24,976307.551176
2015-12-23,995621.251496
2015-12-22,992724.196448
2015-12-21,985964.401336
2015-12-18,974376.181144
2015-12-17,996586.936512
2015-12-16,972444.811112
2015-12-15,972444.811112
2015-12-14,981135.976256
2015-12-11,956993.850856
2015-12-10,957959.535872
2015-12-09,971479.126096
2015-12-08,1014934.95182
2015-12-07,1070944.68274
2015-12-04,1069978.99773
2015-12-03,1036180.02217
2015-12-02,1008175.1567
2015-12-01,1067081.94268
2015-11-30,1078670.16287
2015-11-27,1013003.58178
2015-11-26,976307.551176
2015-11-25,997552.621528
2015-11-24,988861.456384
2015-11-23,967616.386032
2015-11-20,981135.976256
2015-11-19,984998.71632
2015-11-18,966650.701016
2015-11-17,995621.251496
2015-11-16,1010106.52674
2015-11-13,1001415.36159
2015-11-12,975341.86616
2015-11-11,1005278.10166
2015-11-10,978238.921208
2015-11-09,970513.44108
2015-11-06,959890.905904
2015-11-05,936714.46552
2015-11-04,931886.04044
2015-11-03,885533.159672
2015-11-02,893258.6398
2015-10-30,924160.560312
2015-10-29,923194.875296
2015-10-28,919332.135232
2015-10-27,967616.386032
2015-10-26,937680.150536
2015-10-23,915469.395168
2015-10-22,900984.119928
2015-10-21,883601.78964
2015-10-20,982101.661272
2015-10-19,977273.236192
2015-10-16,988861.456384
2015-10-15,987895.771368
2015-10-14,898087.06488
2015-10-13,902915.48996
2015-10-12,898087.06488
2015-10-09,854631.23916
2015-10-08,840145.96392
2015-10-07,821797.948616
2015-09-30,811175.41344
2015-09-29,809244.043408
2015-09-28,847871.444048
2015-09-25,833386.168808
2015-09-24,906778.230024
2015-09-23,873944.93948
2015-09-22,873944.93948
2015-09-21,859459.66424
2015-09-18,840145.96392
2015-09-17,851734.184112
2015-09-16,914503.710152
2015-09-15,840145.96392
2015-09-14,933817.410472
