date,000980
2015-09-28,327446.8
2015-09-25,315299.58
2015-09-24,334840.76
2015-09-23,320052.84
2015-09-22,320580.98
2015-09-21,310546.32
2015-09-18,294702.12
2015-09-17,291005.14
2015-09-16,300511.66
2015-09-15,273048.38
2015-09-14,299455.38
2015-09-11,332728.2
2015-09-10,328503.08
2015-09-09,339594.02
2015-09-08,326390.52
2015-09-07,304208.64
2015-09-02,292589.56
2015-09-01,312130.74
2015-08-31,341706.58
2015-08-28,363888.46
2015-08-27,333784.48
2015-08-26,318468.42
2015-08-25,316355.86
2015-08-24,351213.1
2015-08-21,390295.46
2015-08-20,425152.7
2015-08-19,452615.98
2015-08-18,446278.3
2015-08-17,495923.46
2015-08-14,490642.06
2015-08-13,512823.94
2015-08-12,466347.62
2015-08-11,453672.26
2015-08-10,448390.86
2015-08-07,428321.54
2015-08-06,418815.02
2015-08-05,407195.94
2015-08-04,386598.48
2015-08-03,354910.08
2015-07-31,380260.8
2015-07-30,388182.9
2015-07-29,398217.56
2015-07-28,366529.16
2015-07-27,395576.86
2015-07-24,439412.48
2015-07-23,451031.56
2015-07-22,427265.26
2015-07-21,420927.58
2015-07-20,417230.6
2015-07-17,403498.96
2015-07-16,375507.54
2015-07-15,374979.4
2015-07-14,416702.46
2015-07-13,379204.52
2015-07-10,344875.42
2015-07-09,313715.16
2015-07-08,285195.6
2015-07-07,316884.0
2015-07-06,352269.38
2015-07-03,389767.32
2015-07-02,433074.8
2015-07-01,480607.4
2015-06-30,511767.66
2015-06-29,486945.08
2015-06-26,540815.36
2015-06-25,601023.32
2015-06-24,627430.32
2015-06-23,606304.72
2015-06-19,614754.96
2015-06-18,682885.02
2015-06-17,729361.34
2015-06-16,712989.0
2015-06-15,761577.88
2015-06-12,783231.62
2015-06-11,753127.64
2015-06-10,761049.74
2015-06-09,749958.8
2015-06-08,755768.34
2015-06-05,812807.46
2015-06-04,832348.64
2015-06-03,924773.14
2015-06-02,840798.88
2015-06-01,764218.58
2015-05-29,694504.1
2015-05-28,719854.82
2015-05-27,668097.1
2015-05-26,647499.64
2015-05-25,626902.18
2015-05-22,612114.26
2015-05-21,602079.6
2015-05-20,594685.64
2015-05-19,586763.54
2015-05-18,573560.04
2015-05-15,542927.92
2015-05-14,551906.3
2015-05-13,524971.16
2015-05-12,517577.2
2015-05-11,481663.68
2015-05-08,463178.78
2015-05-07,444693.88
2015-05-06,472685.3
2015-05-05,476910.42
2015-05-04,484304.38
2015-04-30,462122.5
2015-04-29,464763.2
2015-04-28,441525.04
2015-04-27,462122.5
2015-04-24,444165.74
2015-04-23,449447.14
2015-04-22,440996.9
2015-04-21,427265.26
2015-04-20,413533.62
2015-04-17,427793.4
2015-04-16,429377.82
2015-04-15,423040.14
2015-04-14,438884.34
2015-04-13,446806.44
2015-04-10,411949.2
2015-04-09,401914.54
2015-04-08,415646.18
2015-04-07,426208.98
2015-04-03,423568.28
2015-04-02,416702.46
2015-04-01,401914.54
2015-03-31,397689.42
2015-03-30,401914.54
2015-03-27,399273.84
2015-03-26,391351.74
2015-03-25,381845.22
2015-03-24,380788.94
2015-03-23,388711.04
2015-03-20,387126.62
2015-03-19,386598.48
2015-03-18,398217.56
2015-03-17,384485.92
2015-03-16,369169.86
2015-03-13,361247.76
2015-03-12,352797.52
2015-03-11,360719.62
2015-03-10,353325.66
2015-03-09,350684.96
2015-03-06,359663.34
2015-03-05,355438.22
2015-03-04,349628.68
2015-03-03,329559.36
2015-03-02,333784.48
2015-02-27,329031.22
2015-02-26,326918.66
2015-02-25,323749.82
2015-02-24,322693.54
2015-02-17,321637.26
2015-02-16,319524.7
2015-02-13,318996.56
2015-02-12,309490.04
2015-02-11,306321.2
2015-02-10,304208.64
2015-02-09,302624.22
2015-02-06,305264.92
2015-02-05,310018.18
2015-02-04,312658.88
2015-02-03,314243.3
2015-02-02,316355.86
2015-01-30,315827.72
2015-01-29,325862.38
2015-01-28,331671.92
2015-01-27,334312.62
2015-01-26,330615.64
2015-01-23,326918.66
2015-01-22,332200.06
2015-01-21,316884.0
2015-01-20,308961.9
2015-01-19,300511.66
2015-01-16,309490.04
2015-01-15,307377.48
2015-01-14,304208.64
2015-01-13,305793.06
2015-01-12,302624.22
2015-01-09,314771.44
2015-01-08,324806.1
2015-01-07,340122.16
2015-01-06,348044.26
2015-01-05,344875.42
2014-12-31,340650.3
2014-12-30,342234.72
2014-12-29,354910.08
2014-12-26,355966.36
2014-12-25,360191.48
2014-12-24,361247.76
2014-12-23,336953.32
2014-12-22,357022.64
2014-12-19,381317.08
2014-12-18,385542.2
2014-12-17,385542.2
2014-12-16,398745.7
2014-12-15,371810.56
2014-12-12,357550.78
2014-12-11,353325.66
2014-12-10,349628.68
2014-12-09,327974.94
2014-12-08,352797.52
2014-12-05,350684.96
2014-12-04,372338.7
2014-12-03,367057.3
2014-12-02,370754.28
2014-12-01,366001.02
2014-11-28,375507.54
2014-11-27,379732.66
2014-11-26,368641.72
2014-11-25,367585.44
2014-11-24,359135.2
2014-11-21,358078.92
2014-11-20,364944.74
2014-11-19,370754.28
2014-11-18,368641.72
2014-11-17,362304.04
2014-11-14,355966.36
2014-11-13,358607.06
2014-11-12,362304.04
2014-11-11,350684.96
2014-11-10,376563.82
2014-11-07,373394.98
2014-11-06,379732.66
2014-11-05,375507.54
2014-11-04,377620.1
2014-11-03,381845.22
2014-10-31,383957.78
2014-10-30,395576.86
2014-10-29,390295.46
2014-10-28,390823.6
2014-10-27,377091.96
2014-10-24,368113.58
2014-10-23,366529.16
2014-10-22,379732.66
2014-10-21,396105.0
2014-10-20,389767.32
2014-10-17,388711.04
2014-10-16,398217.56
2014-10-15,390295.46
2014-10-14,399273.84
2014-10-13,409308.5
2014-10-10,398745.7
2014-10-09,389239.18
2014-10-08,370226.14
2014-09-30,368113.58
2014-09-29,368641.72
2014-09-26,358078.92
2014-09-25,359135.2
2014-09-24,359663.34
2014-09-23,354381.94
2014-09-22,348572.4
2014-09-19,363360.32
2014-09-18,358078.92
2014-09-17,361247.76
2014-09-16,363360.32
2014-09-15,394520.58
2014-09-12,401914.54
2014-09-11,383429.64
2014-09-10,385014.06
2014-09-09,383957.78
2014-09-05,380788.94
2014-09-04,391879.88
2014-09-03,397689.42
2014-09-02,396633.14
2014-09-01,360719.62
2014-08-29,347516.12
2014-08-28,315827.72
2014-08-27,297870.96
2014-08-26,298927.24
2014-08-25,317412.14
2014-08-22,305793.06
2014-08-21,312130.74
2014-08-20,305264.92
2014-08-19,277273.5
2014-08-18,273048.38
2014-08-15,268295.12
2014-08-14,264070.0
2014-08-13,263541.86
2014-08-12,262485.58
2014-08-11,261429.3
2014-08-08,258788.6
2014-08-07,257204.18
2014-08-06,261429.3
2014-08-05,261957.44
2014-08-04,259316.74
2014-08-01,256676.04
2014-07-31,259316.74
2014-07-30,254035.34
2014-07-29,253507.2
2014-07-28,252450.92
2014-07-25,248753.94
2014-07-24,245585.1
2014-07-23,246113.24
2014-07-22,247697.66
2014-07-21,244528.82
2014-07-18,246113.24
2014-07-17,245585.1
2014-07-16,248753.94
2014-07-15,250338.36
