date,600540
2016-02-05,285379.527678
2016-02-04,288675.990869
2016-02-03,283966.757739
2016-02-02,285379.527678
2016-02-01,282083.064487
2016-01-29,275961.061418
2016-01-28,275490.138105
2016-01-27,281612.141174
2016-01-26,270309.981662
2016-01-25,294327.070625
2016-01-22,290088.760808
2016-01-21,289617.837495
2016-01-20,299507.227068
2016-01-19,300449.073694
2016-01-18,290559.684121
2016-01-15,288205.067556
2016-01-14,296681.68719
2016-01-13,286792.297617
2016-01-12,297152.610503
2016-01-11,295268.917251
2016-01-08,320227.85284
2016-01-07,315518.61971
2016-01-06,349896.021559
2016-01-05,341890.325238
2016-01-04,359314.487819
2015-12-31,397459.276172
2015-12-30,413941.592127
2015-12-29,426656.521578
2015-12-28,426656.521578
2015-12-25,430423.908082
2015-12-24,412057.898875
2015-12-23,410645.128936
2015-12-22,419121.74857
2015-12-21,420534.518509
2015-12-18,427127.444891
2015-12-17,409232.358997
2015-12-16,392279.119729
2015-12-15,391337.273103
2015-12-14,387569.886599
2015-12-11,383802.500095
2015-12-10,383331.576782
2015-12-09,387569.886599
2015-12-08,397459.276172
2015-12-07,415825.285379
2015-12-04,413941.592127
2015-12-03,401226.662676
2015-12-02,395104.659607
2015-12-01,409232.358997
2015-11-30,393220.966355
2015-11-27,406406.819119
2015-11-26,416296.208692
2015-11-25,408761.435684
2015-11-24,394162.812981
2015-11-23,385215.270034
2015-11-20,395104.659607
2015-11-19,380506.036904
2015-11-18,373442.187209
2015-11-17,382389.730156
2015-11-16,299217.428678
2015-11-13,301028.672193
2015-11-12,390141.853131
2015-11-11,391228.59924
2015-11-10,386157.117398
2015-11-09,376014.153714
2015-11-06,376738.65112
2015-11-05,363335.449109
2015-11-04,367320.184842
2015-11-03,351743.490613
2015-11-02,341238.278226
2015-10-30,348845.500989
2015-10-29,346309.760068
2015-10-28,342687.273038
2015-10-27,347758.75488
2015-10-26,355365.977643
2015-10-23,346309.760068
2015-10-22,325299.335294
2015-10-21,317329.863828
2015-10-20,350656.744504
2015-10-19,344498.516553
2015-10-16,349207.749692
2015-10-15,344860.765256
2015-10-14,336891.29379
2015-10-13,347758.75488
2015-10-12,349569.998395
2015-10-09,335442.298978
2015-10-08,335804.547681
2015-09-30,324937.086591
2015-09-29,331457.563245
2015-09-28,318416.609937
2015-09-25,295232.692945
2015-09-24,318416.609937
2015-09-23,321314.599561
2015-09-22,312258.381986
2015-09-21,303564.413114
2015-09-18,290161.211103
2015-09-17,282553.98834
2015-09-16,294870.444242
