date,002337
2016-02-05,421940.7525
2016-02-04,432637.842
2016-02-03,421346.46975
2016-02-02,415403.64225
2016-02-01,401735.139
2016-01-29,400546.5735
2016-01-28,383906.6565
2016-01-27,401735.139
2016-01-26,399952.29075
2016-01-25,442740.64875
2016-01-22,436203.5385
2016-01-21,428477.86275
2016-01-20,457003.43475
2016-01-19,477803.331
2016-01-18,436797.82125
2016-01-15,420157.90425
2016-01-14,440957.8005
2016-01-13,429072.1455
2016-01-12,443929.21425
2016-01-11,437392.104
2016-01-08,485529.00675
2016-01-07,482557.593
2016-01-06,536043.0405
2016-01-05,524157.3855
2016-01-04,550305.8265
2015-12-31,611516.94975
2015-12-30,623402.60475
2015-12-29,609139.81875
2015-12-28,605574.12225
2015-12-25,614488.3635
2015-12-24,609139.81875
2015-12-23,613299.798
2015-12-22,626968.30125
2015-12-21,618054.06
2015-12-18,613894.08075
2015-12-17,628156.86675
2015-12-16,604385.55675
2015-12-15,600819.86025
2015-12-14,593688.46725
2015-12-11,575859.98475
2015-12-10,594282.75
2015-12-09,612111.2325
2015-12-08,591905.619
2015-12-07,610922.667
2015-12-04,607356.9705
2015-12-03,599631.29475
2015-12-02,587745.63975
2015-12-01,599631.29475
2015-11-30,586557.07425
2015-11-27,596659.881
2015-11-26,662030.9835
2015-11-25,681048.0315
2015-11-24,674510.92125
2015-11-23,659653.8525
2015-11-20,673916.6385
2015-11-19,687585.14175
2015-11-18,660842.418
2015-11-17,701253.645
2015-11-16,717299.27925
2015-11-13,651928.17675
2015-11-12,644202.501
2015-11-11,662625.26625
2015-11-10,657276.7215
2015-11-09,637665.39075
2015-11-06,629939.715
2015-11-05,621619.7565
2015-11-04,641825.37
2015-11-03,607356.9705
2015-11-02,602602.7085
2015-10-30,669756.65925
2015-10-29,696499.383
2015-10-28,632911.12875
2015-10-27,575265.702
2015-10-26,522968.82
2015-10-23,506923.18575
2015-10-22,486123.2895
2015-10-21,470077.65525
2015-10-20,522374.53725
2015-10-19,499197.51
2015-10-16,513460.296
2015-10-15,500980.35825
2015-10-14,478397.61375
2015-10-13,493254.6825
2015-10-12,492066.117
2015-10-09,447494.91075
2015-10-08,435014.973
2015-10-07,415997.925
2015-09-30,415403.64225
2015-09-29,412432.2285
2015-09-28,427289.29725
2015-09-25,415403.64225
2015-09-24,436203.5385
2015-09-23,425506.449
2015-09-22,442740.64875
2015-09-21,434420.69025
2015-09-18,419563.6215
2015-09-17,405895.11825
2015-09-16,412432.2285
2015-09-15,374992.41525
2015-09-14,415403.64225
2015-09-11,461757.69675
2015-09-10,464729.1105
2015-09-09,464134.82775
2015-09-08,448089.1935
2015-09-07,421940.7525
2015-09-02,405895.11825
2015-09-01,427883.58
2015-08-31,450466.3245
2015-08-28,474237.6345
2015-08-27,436797.82125
2015-08-26,415997.925
2015-08-25,442146.366
2015-08-24,491471.83425
2015-08-21,546145.84725
2015-08-20,588339.9225
2015-08-19,600225.5775
2015-08-18,581208.5295
2015-08-17,645985.34925
