date,601965
2016-02-05,759332.09493
2016-02-04,722807.259984
2016-02-03,711273.10158
2016-02-02,734341.418388
2016-02-01,707428.382112
2016-01-29,643990.51089
2016-01-28,626689.273284
2016-01-27,668981.187432
2016-01-26,692049.50424
2016-01-25,732419.058654
2016-01-22,722807.259984
2016-01-21,709350.741846
2016-01-20,739147.317723
2016-01-19,753565.015728
2016-01-18,733380.238521
2016-01-15,725690.799585
2016-01-14,742992.037191
2016-01-13,708389.561979
2016-01-12,736263.778122
2016-01-11,730496.69892
2016-01-08,783361.591605
2016-01-07,759332.09493
2016-01-06,842954.743359
2016-01-05,826614.68562
2016-01-04,824692.325886
2015-12-31,903509.07498
2015-12-30,926577.391788
2015-12-29,915043.233384
2015-12-28,896780.815911
2015-12-25,903509.07498
2015-12-24,894858.456177
2015-12-23,891013.736709
2015-12-22,910237.334049
2015-12-21,907353.794448
2015-12-18,892936.096443
2015-12-17,893897.27631
2015-12-16,857372.441364
2015-12-15,857372.441364
2015-12-14,859294.801098
2015-12-11,836226.48429
2015-12-10,853527.721896
2015-12-09,860255.980965
2015-12-08,859294.801098
2015-12-07,873712.499103
2015-12-04,873712.499103
2015-12-03,882363.117906
2015-12-02,866023.060167
2015-12-01,868906.599768
2015-11-30,866984.240034
2015-11-27,875634.858837
2015-11-26,961179.867
2015-11-25,970791.66567
2015-11-24,965985.766335
2015-11-23,946762.168995
2015-11-20,952529.248197
2015-11-19,950606.888463
2015-11-18,936189.190458
2015-11-17,959257.507266
2015-11-16,975597.565005
2015-11-13,985209.363675
2015-11-12,953490.428064
2015-11-11,972714.025404
2015-11-10,948684.528729
2015-11-09,955412.787798
2015-11-06,941956.26966
2015-11-05,930422.111256
2015-11-04,920810.312586
2015-11-03,874673.67897
2015-11-02,888130.197108
2015-10-30,936189.190458
2015-10-29,961179.867
2015-10-28,970791.66567
2015-10-27,949645.708596
2015-10-26,955412.787798
2015-10-23,965985.766335
2015-10-22,902547.895113
2015-10-21,868906.599768
2015-10-20,965985.766335
2015-10-19,964063.406601
2015-10-16,876596.038704
2015-10-15,863139.520566
2015-10-14,831420.584955
2015-10-13,866984.240034
2015-10-12,861217.160832
2015-10-09,825653.505753
2015-10-08,817002.88695
2015-09-30,784322.771472
2015-09-29,781439.231871
2015-09-28,821808.786285
2015-09-25,827575.865487
2015-09-24,832381.764822
2015-09-23,826614.68562
2015-09-22,752603.835861
2015-09-21,749720.29626
2015-09-18,722807.259984
2015-09-17,721846.080117
2015-09-16,742030.857324
2015-09-15,674748.266634
2015-09-14,715117.821048
2015-09-11,794895.750009
2015-09-10,789128.670807
2015-09-09,822769.966152
2015-09-08,795856.929876
2015-09-07,767021.533866
2015-09-02,766060.353999
2015-09-01,746836.756659
2015-08-31,822769.966152
2015-08-28,889091.376975
2015-08-27,826614.68562
2015-08-26,785283.951339
2015-08-25,811235.807748
2015-08-24,901586.715246
2015-08-21,1001549.42141
2015-08-20,1113046.28599
2015-08-19,1203397.19348
2015-08-18,1148609.94106
2015-08-17,1260106.80564
2015-08-14,1145726.40146
2015-08-13,1140920.50213
2015-08-12,1107279.20678
2015-08-11,1152454.66053
2015-08-10,1125541.62426
2015-08-07,1072676.73157
2015-08-06,1038074.25636
2015-08-05,1082288.53024
2015-08-04,1123619.26452
2015-08-03,1083249.71011
