date,002278
2016-02-05,534947.18256
2016-02-04,540041.917632
2016-02-03,525485.531712
2016-02-02,525849.44136
2016-02-01,509837.416848
2016-01-29,526577.260656
2016-01-28,478541.18712
2016-01-27,522210.34488
2016-01-26,535675.001856
2016-01-25,594992.27448
2016-01-22,594264.455184
2016-01-21,573885.514896
2016-01-20,614279.485824
2016-01-19,606273.473568
2016-01-18,579344.159616
2016-01-15,570246.418416
2016-01-14,596811.82272
2016-01-13,585166.713984
2016-01-12,592808.816592
2016-01-11,586258.442928
2016-01-08,651398.26992
2016-01-07,644120.07696
2016-01-06,712899.000432
2016-01-05,689972.692608
2016-01-04,766757.628336
2015-12-31,851912.485968
2015-12-30,834080.913216
2015-12-29,834080.913216
2015-12-28,853732.034208
2015-12-25,852276.395616
2015-12-24,812974.153632
2015-12-23,791503.4844
2015-12-22,806787.689616
2015-12-21,772216.273056
2015-12-18,756932.06784
2015-12-17,688153.144368
2015-12-16,680511.04176
2015-12-15,662679.469008
2015-12-14,663043.378656
2015-12-11,647395.263792
2015-12-10,638661.43224
2015-12-09,640117.070832
2015-12-08,672868.939152
2015-12-07,666318.565488
2015-12-04,677235.854928
2015-12-03,680511.04176
2015-12-02,657948.643584
2015-12-01,673960.668096
2015-11-30,653581.727808
2015-11-27,665226.836544
2015-11-26,708895.994304
2015-11-25,727091.476704
2015-11-24,718357.645152
2015-11-23,728547.115296
2015-11-20,683786.228592
2015-11-19,661223.830416
2015-11-18,638661.43224
2015-11-17,669593.75232
2015-11-16,684150.13824
2015-11-13,665954.65584
2015-11-12,697250.885568
2015-11-11,695067.42768
2015-11-10,703437.349584
2015-11-09,680511.04176
2015-11-06,618646.4016
2015-11-05,601542.648144
2015-11-04,601178.738496
2015-11-03,546592.291296
2015-11-02,541861.465872
2015-10-30,601906.557792
2015-10-29,597903.551664
2015-10-28,600814.828848
2015-10-27,633202.78752
2015-10-26,602998.286736
2015-10-23,548047.929888
2015-10-22,512384.784384
2015-10-21,465804.34944
2015-10-20,502195.31424
2015-10-19,479996.825712
2015-10-16,468351.716976
2015-10-15,450884.053872
2015-10-14,409762.263648
2015-10-13,423590.830272
2015-10-12,418860.004848
2015-10-09,406487.076816
2015-10-08,398844.974208
2015-10-07,385744.22688
2015-09-30,383560.768992
2015-09-29,384652.497936
2015-09-28,393386.329488
2015-09-25,389383.32336
2015-09-24,406850.986464
2015-09-23,402120.16104
2015-09-22,408306.625056
2015-09-21,405031.438224
2015-09-18,368276.563776
2015-09-17,378466.03392
2015-09-16,398481.06456
2015-09-15,374826.93744
2015-09-14,384652.497936
2015-09-11,426866.017104
2015-09-10,474174.271344
2015-09-09,526941.170304
2015-05-25,588584.30178
2015-05-22,542700.041695
2015-05-21,547446.68929
2015-05-20,533206.746505
2015-05-19,497765.111129
2015-05-18,486689.600074
2015-05-15,471183.884597
2015-05-14,480360.736614
2015-05-13,468968.782386
2015-05-12,463589.248445
2015-05-11,463272.805272
2015-05-08,448399.976141
2015-05-07,430362.71528
2015-05-06,444602.658065
2015-05-05,467703.009694
2015-05-04,472449.657289
2015-04-30,466120.793829
2015-04-29,480044.293441
2015-04-28,471816.770943
2015-04-27,499347.326994
2015-04-24,486373.156901
2015-04-22,496499.338437
2015-04-21,485423.827382
2015-04-20,468335.89604
2015-04-17,480044.293441
2015-04-16,477829.19123
2015-04-15,475614.089019
2015-04-14,492069.134015
2015-04-13,493651.34988
2015-04-10,475614.089019
2015-04-09,455994.612293
2015-04-08,467386.566521
2015-04-07,475930.532192
2015-04-03,461057.703061
2015-04-02,453146.623736
2015-04-01,441121.783162
2015-03-31,431628.487972
2015-03-30,436691.57874
2015-03-27,435425.806048
2015-03-26,441754.669508
2015-03-25,426565.397204
2015-03-24,417072.102014
2015-03-23,424033.85182
2015-03-20,417072.102014
2015-03-19,413274.783938
2015-03-18,410426.795381
2015-03-17,400617.057018
2015-03-16,401882.82971
2015-03-13,394921.079904
2015-03-12,387642.886925
2015-03-11,385111.341541
2015-03-10,388592.216444
2015-03-09,382263.352984
2015-03-06,375934.489524
2015-03-05,381314.023465
2015-03-04,382263.352984
2015-03-03,375301.603178
