date,603100
2016-02-05,509155.0
2016-02-04,511920.0
2016-02-03,499280.0
2016-02-02,502440.0
2016-02-01,483875.0
2016-01-29,492170.0
2016-01-28,467680.0
2016-01-27,474790.0
2016-01-26,474395.0
2016-01-25,524560.0
2016-01-22,519820.0
2016-01-21,505995.0
2016-01-20,530880.0
2016-01-19,532065.0
2016-01-18,512710.0
2016-01-15,495725.0
2016-01-14,517450.0
2016-01-13,499675.0
2016-01-12,521005.0
2016-01-11,517055.0
2016-01-08,564850.0
2016-01-07,566825.0
2016-01-06,629630.0
2016-01-05,614620.0
2016-01-04,645035.0
2015-12-31,716530.0
2015-12-30,732330.0
2015-12-29,732725.0
2015-12-28,722455.0
2015-12-25,750895.0
2015-12-24,744575.0
2015-12-23,732725.0
2015-12-22,756820.0
2015-12-21,754450.0
2015-12-18,745365.0
2015-12-17,754845.0
2015-12-16,738650.0
2015-12-15,711395.0
2015-12-14,691645.0
2015-12-11,677820.0
2015-12-10,673475.0
2015-12-09,678215.0
2015-12-08,694410.0
2015-12-07,722060.0
2015-12-04,716925.0
2015-12-03,726800.0
2015-12-02,704680.0
2015-12-01,727195.0
2015-11-30,714555.0
2015-11-27,726010.0
2015-11-26,790395.0
2015-11-25,810145.0
2015-11-24,782890.0
2015-11-23,787630.0
2015-11-20,747340.0
2015-11-19,710210.0
2015-11-18,690855.0
2015-11-17,719690.0
2015-11-16,745760.0
2015-11-13,712975.0
2015-11-12,753660.0
2015-11-11,749710.0
2015-11-10,730750.0
2015-11-09,742600.0
2015-11-06,703100.0
2015-11-05,678610.0
2015-11-04,676635.0
2015-11-03,632000.0
2015-11-02,623705.0
2015-10-30,647405.0
2015-10-29,656490.0
2015-10-28,639110.0
2015-10-27,652935.0
2015-10-26,657675.0
2015-10-23,637530.0
2015-10-22,612250.0
2015-10-21,592105.0
2015-10-20,658860.0
2015-10-19,639505.0
2015-10-16,648195.0
2015-10-15,639900.0
2015-10-14,608695.0
2015-10-13,635160.0
2015-10-12,609880.0
2015-10-09,586180.0
2015-10-08,567220.0
2015-09-30,536410.0
2015-09-29,519425.0
2015-09-28,539175.0
2015-09-25,527325.0
2015-09-24,558925.0
2015-09-23,549050.0
2015-09-22,562480.0
2015-09-21,573145.0
2015-09-18,556555.0
2015-09-17,509945.0
2015-09-16,510735.0
2015-09-15,464915.0
2015-09-14,499675.0
2015-09-11,555765.0
2015-09-10,548260.0
2015-09-09,560110.0
2015-09-08,521400.0
2015-09-07,479135.0
2015-09-02,461755.0
2015-09-01,493750.0
2015-08-31,548260.0
2015-08-28,577095.0
2015-08-27,531275.0
2015-08-26,496120.0
2015-08-25,510735.0
2015-08-24,567615.0
2015-08-21,631605.0
2015-08-20,685720.0
2015-08-19,741810.0
2015-08-18,734305.0
2015-08-17,816860.0
2015-08-14,768670.0
2015-08-13,759980.0
2015-08-12,739045.0
2015-08-11,776570.0
2015-08-10,780915.0
2015-08-07,738650.0
2015-08-06,715740.0
2015-08-05,700335.0
2015-08-04,683745.0
2015-08-03,625680.0
2015-07-31,695200.0
2015-07-30,714950.0
2015-07-29,738650.0
2015-07-28,674660.0
2015-07-27,744970.0
2015-07-24,826735.0
2015-07-23,865840.0
2015-07-22,788025.0
2015-07-21,758795.0
2015-07-20,750895.0
2015-07-17,741810.0
2015-07-16,693620.0
