date,300258
2016-02-05,353160.0
2016-02-04,356400.0
2016-02-03,348030.0
2016-02-02,345870.0
2016-02-01,331830.0
2016-01-29,336960.0
2016-01-28,324810.0
2016-01-27,336150.0
2016-01-26,334800.0
2016-01-25,369900.0
2016-01-22,363690.0
2016-01-21,358560.0
2016-01-20,372060.0
2016-01-19,377190.0
2016-01-18,365850.0
2016-01-15,356670.0
2016-01-14,372330.0
2016-01-13,345600.0
2016-01-12,346410.0
2016-01-11,340200.0
2016-01-08,378000.0
2016-01-07,386910.0
2016-01-06,429840.0
2016-01-05,415530.0
2016-01-04,433890.0
2015-12-31,481950.0
2015-12-30,495990.0
2015-12-29,490860.0
2015-12-28,486000.0
2015-12-25,486000.0
2015-12-24,482220.0
2015-12-23,474120.0
2015-12-22,495990.0
2015-12-21,494370.0
2015-12-18,510030.0
2015-12-17,491940.0
2015-12-16,447120.0
2015-12-15,441180.0
2015-12-14,436050.0
2015-12-11,427140.0
2015-12-10,437400.0
2015-12-09,431190.0
2015-12-08,423900.0
2015-12-07,431460.0
2015-12-04,421740.0
2015-12-03,425520.0
2015-12-02,410400.0
2015-12-01,418500.0
2015-11-30,416340.0
2015-11-27,409050.0
2015-11-26,448200.0
2015-11-25,460350.0
2015-11-24,454950.0
2015-11-23,440640.0
2015-11-20,457650.0
2015-11-19,447660.0
2015-11-18,433890.0
2015-11-17,438480.0
2015-11-16,442530.0
2015-11-13,426600.0
2015-11-12,450630.0
2015-11-11,472230.0
2015-11-10,463860.0
2015-11-09,468450.0
2015-11-06,483570.0
2015-11-05,450630.0
2015-11-04,424440.0
2015-11-03,395010.0
2015-11-02,410670.0
2015-10-30,409590.0
2015-10-29,384210.0
2015-10-28,381780.0
2015-10-27,397980.0
2015-10-26,398250.0
2015-10-23,406080.0
2015-10-22,396360.0
2015-10-21,368010.0
2015-10-20,396090.0
2015-10-19,370710.0
2015-10-16,381510.0
2015-10-15,371250.0
2015-10-14,361260.0
2015-10-13,366660.0
2015-10-12,369090.0
2015-10-09,355860.0
2015-10-08,346410.0
2015-10-07,337230.0
2015-09-30,334530.0
2015-09-29,336150.0
2015-09-28,351540.0
2015-09-25,319680.0
2015-09-24,326160.0
2015-09-23,318330.0
2015-09-22,324540.0
2015-09-21,325080.0
2015-09-18,309690.0
2015-09-17,306450.0
2015-09-16,318600.0
2015-09-15,289710.0
2015-09-14,300240.0
2015-09-11,333450.0
2015-09-10,329940.0
2015-09-09,338310.0
2015-09-08,330210.0
2015-09-07,311850.0
2015-09-02,305910.0
2015-09-01,321570.0
2015-08-31,313470.0
2015-08-28,332640.0
2015-08-27,312120.0
2015-08-26,299160.0
2015-08-25,294300.0
2015-08-24,326970.0
2015-08-21,363150.0
2015-08-20,391230.0
2015-08-19,406080.0
2015-08-18,392580.0
2015-08-17,436320.0
2015-08-14,429300.0
2015-08-13,432000.0
2015-08-12,424170.0
2015-08-11,436050.0
2015-08-10,430650.0
2015-08-07,401760.0
2015-08-06,387450.0
2015-08-05,391500.0
2015-08-04,396630.0
2015-08-03,371250.0
2015-07-31,397440.0
2015-07-30,411210.0
2015-07-29,436860.0
2015-07-28,410670.0
2015-07-27,410400.0
2015-07-24,456030.0
2015-07-23,461160.0
2015-07-22,445500.0
2015-07-21,445500.0
2015-07-20,445500.0
2015-07-17,447930.0
2015-07-16,413100.0
2015-07-15,398790.0
2015-07-14,443070.0
2015-07-13,460080.0
2015-07-10,418230.0
2015-07-09,380160.0
2015-07-08,345600.0
2015-07-07,317250.0
2015-07-06,352350.0
2015-07-03,368550.0
2015-07-02,402300.0
2015-07-01,435780.0
2015-06-30,419850.0
2015-06-29,381780.0
2015-06-26,424170.0
2015-06-25,471420.0
2015-06-24,501930.0
2015-06-23,491130.0
