date,002591
2016-02-05,320423.61
2016-02-04,327717.806
2016-02-03,315734.484
2016-02-02,304011.669
2016-02-01,290725.812
2016-01-29,294112.403
2016-01-28,285515.672
2016-01-27,305314.204
2016-01-26,327717.806
2016-01-25,358457.632
2016-01-22,351684.45
2016-01-21,349079.38
2016-01-20,360020.674
2016-01-19,362625.744
2016-01-18,342827.212
2016-01-15,332146.425
2016-01-14,359499.66
2016-01-13,346474.31
2016-01-12,362104.73
2016-01-11,372525.01
2016-01-08,413945.623
2016-01-07,412643.088
2016-01-06,458492.32
2016-01-05,448332.547
2016-01-04,469694.121
2015-12-31,524866.085949
2015-12-30,526962.405813
2015-12-29,500234.327547
2015-12-28,454639.370505
2015-12-25,497613.927717
2015-12-24,501282.487479
2015-12-23,485298.048516
2015-12-22,477436.849026
2015-12-21,450184.690794
2015-12-18,450970.810743
2015-12-17,447564.290964
2015-12-16,434986.37178
2015-12-15,440227.17144
2015-12-14,422670.492579
2015-12-11,413761.133157
2015-12-10,424766.812443
2015-12-09,437868.811593
2015-12-08,423194.572545
2015-12-07,402493.413888
2015-12-04,404851.773735
2015-12-03,373669.015758
2015-12-02,355850.296914
2015-12-01,371310.655911
2015-11-30,369476.37603
2015-11-27,363187.416438
2015-11-26,402231.373905
2015-11-25,415857.453021
2015-11-24,378123.695469
2015-11-23,373406.975775
2015-11-20,371834.735877
2015-11-19,355588.256931
2015-11-18,348775.217373
2015-11-17,360304.976625
2015-11-16,370524.535962
2015-11-13,354278.057016
2015-11-12,362925.376455
2015-11-11,357684.576795
2015-11-10,349561.337322
2015-11-09,343010.337747
2015-11-06,338817.698019
2015-11-05,326501.818818
2015-11-04,331480.578495
2015-11-03,315496.139532
2015-11-02,312875.739702
2015-10-30,314447.9796
2015-10-29,319688.77926
2015-10-28,317592.459396
2015-10-27,330170.37858
2015-10-26,339865.857951
2015-10-23,342748.297764
2015-10-22,311565.539787
2015-10-21,283265.221623
2015-10-20,304490.460246
2015-10-19,293222.740977
2015-10-16,294794.980875
2015-10-15,296105.18079
2015-10-14,282217.061691
2015-10-13,285885.621453
2015-10-12,287195.821368
2015-10-09,272783.622303
2015-10-08,271211.382405
2015-10-07,264660.38283
2015-09-30,262826.102949
2015-09-29,259419.58317
2015-09-28,256799.18334
2015-09-25,253130.623578
2015-09-24,269115.062541
2015-09-23,259157.543187
2015-09-22,262302.022983
2015-09-21,262826.102949
2015-09-18,246579.624003
2015-09-17,247889.823918
2015-09-16,260991.823068
2015-09-15,237146.184615
2015-09-14,263612.222898
2015-09-11,292960.700994
