date,601118
2016-02-05,2071727.4332
2016-02-04,2036346.8888
2016-02-03,1993104.0012
2016-02-02,1989172.8296
2016-02-01,1938067.5988
2016-01-29,1989172.8296
2016-01-28,1930205.2556
2016-01-27,2036346.8888
2016-01-26,2083520.948
2016-01-25,2311528.9008
2016-01-22,2276148.3564
2016-01-21,2240767.812
2016-01-20,2350840.6168
2016-01-19,2366565.3032
2016-01-18,2303666.5576
2016-01-15,2299735.386
2016-01-14,2429464.0488
2016-01-13,2386221.1612
2016-01-12,2449119.9068
2016-01-11,2429464.0488
2016-01-08,2555261.54
2016-01-07,2429464.0488
2016-01-06,2700714.8892
2016-01-05,2629953.8004
2016-01-04,2677127.8596
2015-12-31,2975896.9012
2015-12-30,3027002.132
2015-12-29,3046657.99
2015-12-28,3015208.6172
2015-12-25,3156730.7948
2015-12-24,3199973.6824
2015-12-23,3109556.7356
2015-12-22,3203904.854
2015-12-21,3137074.9368
2015-12-18,3066313.848
2015-12-17,3027002.132
2015-12-16,2964103.3864
2015-12-15,3015208.6172
2015-12-14,3003415.1024
2015-12-11,2932654.0136
2015-12-10,2979828.0728
2015-12-09,3019139.7888
2015-12-08,3027002.132
2015-12-07,3203904.854
2015-12-04,3203904.854
2015-12-03,3078107.3628
2015-12-02,3042726.8184
2015-12-01,3019139.7888
2015-11-30,2865824.0964
2015-11-27,2924791.6704
2015-11-26,3207836.0256
2015-11-25,3133143.7652
2015-11-24,3137074.9368
2015-11-23,3089900.8776
2015-11-20,3050589.1616
2015-11-19,3054520.3332
2015-11-18,3030933.3036
2015-11-17,3082038.5344
2015-11-16,3007346.274
2015-11-13,2971965.7296
2015-11-12,3066313.848
2015-11-11,3109556.7356
2015-11-10,3133143.7652
2015-11-09,3078107.3628
2015-11-06,3078107.3628
2015-11-05,3046657.99
2015-11-04,2975896.9012
2015-11-03,2861892.9248
2015-11-02,2791131.836
2015-10-30,2905135.8124
2015-10-29,2956241.0432
2015-10-28,2912998.1556
2015-10-27,3007346.274
2015-10-26,3074176.1912
2015-10-23,3007346.274
2015-10-22,2944447.5284
2015-10-21,2889411.126
2015-10-20,3211767.1972
2015-10-19,3211767.1972
2015-10-16,3164593.138
2015-10-15,3192111.3392
2015-10-14,3141006.1084
2015-10-13,3262872.428
2015-10-12,3176386.6528
2015-10-09,3180317.8244
2015-10-08,3030933.3036
2015-09-30,2909066.984
2015-09-29,2751820.12
2015-09-28,2677127.8596
2015-09-25,2586710.9128
2015-09-24,2684990.2028
2015-09-23,2637816.1436
2015-09-22,2787200.6644
2015-09-21,2641747.3152
2015-09-18,2574917.398
2015-09-17,2539536.8536
2015-09-16,2645678.4868
2015-09-15,2421601.7056
2015-09-14,2688921.3744
2015-09-11,2822581.2088
2015-09-10,2763613.6348
2015-09-09,2838305.8952
2015-09-08,2732164.262
2015-09-07,2582779.7412
2015-09-02,2535605.682
2015-09-01,2787200.6644
2015-08-31,2932654.0136
2015-08-28,2948378.7
2015-08-27,2684990.2028
2015-08-26,2614229.114
2015-08-25,2905135.8124
2015-08-24,3227491.8836
2015-08-21,3585228.4992
2015-08-20,3990139.174
2015-08-19,4135592.5232
2015-08-18,3754268.878
2015-08-17,4009795.032
2015-08-14,3813236.452
2015-08-13,3852548.168
2015-08-12,3801442.9372
2015-08-11,3538054.44
2015-08-10,3498742.724
2015-08-07,3353289.3748
2015-08-06,3274665.9428
2015-08-05,3160661.9664
2015-08-04,3278597.1144
2015-08-03,3093832.0492
2015-07-31,3085969.706
2015-07-30,3211767.1972
2015-07-29,3396532.2624
2015-07-28,3286459.4576
2015-07-27,3030933.3036
2015-07-24,3349358.2032
2015-07-23,3506605.0672
2015-07-22,3282528.286
2015-07-21,3235354.2268
2015-07-20,3109556.7356
2015-07-17,3027002.132
2015-07-16,2826512.3804
2015-07-15,2728233.0904
2015-07-14,2854030.5816
2015-07-13,2594573.256
2015-07-07,2354771.7884
2015-07-06,2614229.114
2015-07-03,2893342.2976
2015-07-02,3211767.1972
2015-07-01,3541985.6116
2015-06-30,3844685.8248
2015-06-29,3569503.8128
2015-06-26,3966552.1444
2015-06-25,4406843.3636
2015-06-24,4595539.6004
2015-06-23,4481535.624
2015-06-19,4457948.5944
2015-06-18,4933620.358
2015-06-17,5106591.9084
2015-06-16,4803891.6952
2015-06-15,5098729.5652
2015-06-12,5369980.4056
2015-06-11,5377842.7488
2015-06-10,5185215.3404
2015-06-09,5165559.4824
2015-06-08,5283494.6304
2015-06-05,5224527.0564
2015-06-04,4980794.4172
2015-06-03,5083004.8788
2015-06-02,5165559.4824
2015-06-01,4949345.0444
2015-05-29,4682025.3756
2015-05-28,4866790.4408
2015-05-27,5409292.1216
2015-05-26,4917895.6716
2015-05-25,4792098.1804
2015-05-22,4689887.7188
2015-05-21,4607333.1152
2015-05-20,4473673.2808
2015-05-19,4461879.766
2015-05-18,4398981.0204
2015-05-15,4398981.0204
2015-05-14,4473673.2808
2015-05-13,4615195.4584
2015-05-12,4398981.0204
2015-05-11,4351806.9612
2015-05-08,4257458.8428
2015-05-07,4182766.5824
2015-05-06,4418636.8784
2015-05-05,4638782.488
2015-05-04,4945413.8728
2015-04-30,4634851.3164
2015-04-29,4450086.2512
2015-04-28,4406843.3636
2015-04-27,4689887.7188
2015-04-24,4493329.1388
2015-04-23,4489397.9672
2015-04-22,4516916.1684
2015-04-21,4442223.908
2015-04-20,4257458.8428
2015-04-17,4391118.6772
2015-04-16,4340013.4464
2015-04-15,4273183.5292
2015-04-14,4336082.2748
2015-04-13,4316426.4168
