date,000915
2016-02-05,456045.12217
2016-02-04,463615.831708
2016-02-03,451719.002434
2016-02-02,454422.827269
2016-02-01,440002.428149
2016-01-29,448834.92261
2016-01-28,434054.013512
2016-01-27,439101.153204
2016-01-26,444508.802874
2016-01-25,493898.66986
2016-01-22,480920.310652
2016-01-21,475873.17096
2016-01-20,482722.860542
2016-01-19,485787.195355
2016-01-18,467761.696455
2016-01-15,464697.361642
2016-01-14,487409.490256
2016-01-13,468662.9714
2016-01-12,470826.031268
2016-01-11,456585.887137
2016-01-08,507237.539046
2016-01-07,502911.41931
2016-01-06,558790.4659
2016-01-05,552301.286296
2016-01-04,570326.785196
2015-12-31,633776.541324
2015-12-30,652883.570158
2015-12-29,642609.035785
2015-12-28,648557.450422
2015-12-25,648917.9604
2015-12-24,650360.000312
2015-12-23,661355.554641
2015-12-22,655226.885015
2015-12-21,659553.004751
2015-12-18,651261.275257
2015-12-17,630531.951522
2015-12-16,614669.51249
2015-12-15,613948.492534
2015-12-14,603673.958161
2015-12-11,593759.933766
2015-12-10,593399.423788
2015-12-09,595382.228667
2015-12-08,609261.86282
2015-12-07,621699.457061
2015-12-04,618995.632226
2015-12-03,632334.501412
2015-12-02,615751.042424
2015-12-01,611064.41271
2015-11-30,603854.21315
2015-11-27,612506.452622
2015-11-26,678299.523607
2015-11-25,688393.802991
2015-11-24,670368.304091
2015-11-23,677578.503651
2015-11-20,697406.552441
2015-11-19,690556.862859
2015-11-18,677758.75864
2015-11-17,700831.397232
2015-11-16,726427.60567
2015-11-13,714711.031385
2015-11-12,712547.971517
2015-11-11,692179.15776
2015-11-10,677217.993673
2015-11-09,693080.432705
2015-11-06,687312.273057
2015-11-05,665140.90941
2015-11-04,668565.754201
2015-11-03,634677.816269
2015-11-02,645312.86062
2015-10-30,686591.253101
2015-10-29,653604.590114
2015-10-28,647295.665499
2015-10-27,672531.363959
2015-10-26,688754.312969
2015-10-23,713629.501451
2015-10-22,688213.548002
2015-10-21,649098.215389
2015-10-20,708402.10677
2015-10-19,712728.226506
2015-10-16,689475.332925
2015-10-15,654145.355081
2015-10-14,633416.031346
2015-10-13,654325.61007
2015-10-12,612866.9626
2015-10-09,596644.01359
2015-10-08,598626.818469
2015-10-07,585828.71425
2015-09-30,574652.904932
2015-09-29,607459.31293
2015-09-28,584206.419349
2015-09-25,531031.197594
2015-09-24,536258.592275
2015-09-23,526344.56788
2015-09-22,541125.476978
2015-09-21,533014.002473
2015-09-18,504353.459222
2015-09-17,486868.725289
2015-09-16,489752.805113
2015-09-15,445229.82283
2015-09-14,484705.665421
2015-09-11,538601.907132
2015-09-10,538421.652143
2015-09-09,543468.791835
2015-09-08,513546.463661
2015-09-07,477675.72085
2015-09-02,450637.4725
2015-09-01,492096.11997
2015-08-31,540764.967
2015-08-28,569605.76524
2015-08-27,535357.31733
2015-08-26,504353.459222
2015-08-25,513906.973639
2015-08-24,571047.805152
2015-08-21,634497.56128
2015-08-20,691277.882815
2015-08-19,688754.312969
2015-08-18,685509.723167
2015-08-17,761577.328525
2015-08-14,760135.288613
2015-08-13,750762.029185
2015-08-12,733637.80523
2015-08-11,712007.20655
2015-08-10,726968.370637
2015-08-07,690376.60787
2015-08-06,670548.55908
2015-08-05,657750.454861
2015-08-04,614849.767479
2015-08-03,558970.720889
2015-07-31,612506.452622
2015-07-30,657930.70985
2015-07-29,708041.596792
2015-07-28,679381.053541
2015-07-27,754907.893932
2015-07-24,838726.463817
2015-07-23,901274.945
2015-07-22,849722.018146
2015-07-21,772392.627865
2015-07-20,764641.663338
2015-07-17,785731.497051
2015-07-16,749139.734284
