date,600730
2016-02-05,695187.36237
2016-02-04,708093.794414
2016-02-03,687560.834344
2016-02-02,679347.650316
2016-02-01,638281.730176
2016-01-29,662921.28226
2016-01-28,628308.578142
2016-01-27,698120.64238
2016-01-26,737426.594514
2016-01-25,820145.090796
2016-01-22,791398.946698
2016-01-21,780252.48266
2016-01-20,843024.674874
2016-01-19,857691.074924
2016-01-18,811345.250766
2016-01-15,787292.354684
2016-01-14,831878.210836
2016-01-13,782012.450666
2016-01-12,797852.16272
2016-01-11,812518.56277
2016-01-08,902863.587078
2016-01-07,882917.28301
2016-01-06,980302.179342
2016-01-05,967982.4033
2016-01-04,932196.387178
2015-12-31,1022541.41149
2015-12-30,1055980.8036
2015-12-29,1036621.15553
2015-12-28,1049527.58758
2015-12-25,1084140.2917
2015-12-24,1080620.35568
2015-12-23,1088246.88371
2015-12-22,1131072.77186
2015-12-21,1155712.32394
2015-12-18,1162165.53996
2015-12-17,1102913.28376
2015-12-16,1090593.50772
2015-12-15,1089420.19571
2015-12-14,1074753.79566
2015-12-11,1016674.85147
2015-12-10,1051287.55558
2015-12-09,1085900.2597
2015-12-08,1129899.45985
2015-12-07,1128726.14785
2015-12-04,1134006.05187
2015-12-03,1180351.87602
2015-12-02,1157472.29195
2015-12-01,1239017.47622
2015-11-30,1278910.08436
2015-11-27,1163925.50797
2015-11-26,1237844.16422
2015-11-25,1200298.18009
2015-11-24,1090593.50772
2015-11-23,1088833.53971
2015-11-20,581962.753984
2015-11-19,557909.857902
2015-11-18,1020194.78748
2015-11-17,1093233.45973
2015-11-16,1067127.26764
2015-11-13,1055687.4756
2015-11-12,1123446.24383
2015-11-11,1085313.6037
2015-11-10,1047180.96357
2015-11-09,1037794.46754
2015-11-06,1028114.6435
2015-11-05,1044247.68356
2015-11-04,1005528.38743
2015-11-03,913130.067113
2015-11-02,885850.56302
2015-10-30,862970.978942
2015-10-29,811051.922765
2015-10-28,818385.12279
2015-10-27,871477.490971
2015-10-26,838624.754859
2015-10-23,845077.970881
2015-10-22,814571.858777
2015-10-21,786412.370681
2015-10-20,874117.44298
2015-10-19,877344.050991
2015-10-16,797265.506718
2015-10-15,794332.226708
2015-10-14,757959.554584
2015-10-13,760892.834594
2015-10-12,710147.090421
2015-10-09,648254.88221
2015-10-08,621855.36212
2015-09-30,596335.826033
2015-09-29,612468.866088
2015-09-28,645321.6022
2015-09-25,632708.498157
2015-09-24,634468.466163
2015-09-23,644148.290196
2015-09-22,634175.138162
2015-09-21,645321.6022
2015-09-18,598095.794039
2015-09-17,586656.002
2015-09-16,593989.202025
2015-09-15,540016.849841
2015-09-14,600149.090046
2015-09-11,666441.218272
