date,002780
2016-02-05,578210.0
2016-02-04,578210.0
2016-02-03,525615.0
2016-02-02,524074.0
2016-02-01,507525.0
2016-01-29,550807.0
2016-01-28,559316.0
2016-01-27,621492.0
2016-01-26,611844.0
2016-01-25,623100.0
2016-01-22,592883.0
2016-01-21,539216.0
2016-01-20,578210.0
2016-01-19,574793.0
2016-01-18,547256.0
2016-01-15,565614.0
2016-01-14,628460.0
2016-01-13,599382.0
2016-01-12,665980.0
2016-01-11,739948.0
2016-01-08,672680.0
2016-01-07,611509.0
2016-01-06,555899.0
2016-01-05,505381.0
2016-01-04,459419.0
2015-12-31,417678.0
2015-12-30,379689.0
2015-12-29,345184.0
2015-12-28,313828.0
2015-12-25,285286.0
2015-12-24,259357.0
2015-12-23,235773.0
2015-12-22,214333.0
2015-12-21,194836.0
2015-12-18,177148.0
2015-12-17,161068.0
2015-12-16,146395.0
2015-12-15,133062.0
2015-12-14,120935.0
2015-12-11,109947.0
2015-12-10,99964.0
2015-12-09,67800.0
