date,600189
2016-02-05,282244.5
2016-02-04,273550.5
2016-02-03,266098.5
2016-02-02,262372.5
2016-02-01,255852.0
2016-01-29,271066.5
2016-01-28,266098.5
2016-01-27,287523.0
2016-01-26,280071.0
2016-01-25,290317.5
2016-01-22,278208.0
2016-01-21,272929.5
2016-01-20,289075.5
2016-01-19,294975.0
2016-01-18,283176.0
2016-01-15,275724.0
2016-01-14,285660.0
2016-01-13,266719.5
2016-01-12,276345.0
2016-01-11,277276.5
2016-01-08,308326.5
2016-01-07,313915.5
2016-01-06,349002.0
2016-01-05,343413.0
2016-01-04,360180.0
2015-12-31,399924.0
2015-12-30,403339.5
2015-12-29,397129.5
2015-12-28,404581.5
2015-12-25,437805.0
2015-12-24,448672.5
2015-12-23,439047.0
2015-12-22,471028.5
2015-08-07,428179.5
2015-08-06,411412.5
2015-08-05,416070.0
2015-08-04,425695.5
2015-08-03,395887.5
2015-07-31,413896.5
2015-07-30,427869.0
2015-07-29,435321.0
2015-07-28,397440.0
2015-07-27,410170.5
2015-07-24,443083.5
2015-07-23,445257.0
2015-07-22,404581.5
2015-07-21,407686.5
2015-07-20,390609.0
2015-07-17,376636.5
2015-07-16,353659.5
2015-07-15,355212.0
2015-07-14,393714.0
2015-07-13,403029.0
2015-07-10,366390.0
2015-07-09,333166.5
2015-07-08,305842.5
2015-07-07,339687.0
2015-07-06,377257.5
2015-07-03,419175.0
2015-07-02,465750.0
2015-07-01,515740.5
2015-06-30,569767.5
2015-06-29,562005.0
2015-06-26,559210.5
2015-06-25,621000.0
2015-06-24,651118.5
2015-06-23,595228.5
2015-06-19,541201.5
2015-06-18,600817.5
2015-06-17,645840.0
2015-06-16,656707.5
2015-06-15,646771.5
2015-06-12,675337.5
2015-06-11,642114.0
2015-06-10,585913.5
2015-06-09,565110.0
2015-06-08,575046.0
2015-06-05,598333.5
2015-06-04,604543.5
2015-06-03,587466.0
2015-06-02,534060.0
2015-06-01,496800.0
2015-05-29,455503.5
2015-05-28,460161.0
2015-05-27,509530.5
2015-05-26,463266.0
2015-05-25,449293.5
2015-05-22,437184.0
2015-05-21,433147.5
2015-05-20,421969.5
2015-05-19,425385.0
2015-05-18,418554.0
2015-05-15,411412.5
2015-05-14,393403.5
2015-05-13,376015.5
2015-05-12,377568.0
2015-05-11,371668.5
2015-05-08,357075.0
2015-05-07,344655.0
2015-05-06,370116.0
2015-05-05,370737.0
2015-05-04,394335.0
2015-04-30,371358.0
2015-04-29,362043.0
2015-04-28,359559.0
2015-04-27,371979.0
2015-04-24,362664.0
2015-04-23,365148.0
2015-04-22,360801.0
2015-04-21,352728.0
2015-04-20,344034.0
2015-04-17,359248.5
2015-04-16,355833.0
2015-04-15,350244.0
2015-04-14,367942.5
2015-04-13,371668.5
2015-04-10,358627.5
2015-04-09,346518.0
2015-04-08,354591.0
2015-04-07,345586.5
2015-04-03,338755.5
2015-04-02,337203.0
2015-04-01,326646.0
2015-03-31,326025.0
2015-03-30,321678.0
2015-03-27,321678.0
2015-02-09,298080.0
2015-02-06,298390.5
2015-02-05,317641.5
2015-02-04,298701.0
2015-02-03,292801.5
2015-02-02,290938.5
2015-01-30,293422.5
2015-01-29,300564.0
2015-01-28,296527.5
2015-01-27,290317.5
2015-01-26,282244.5
2015-01-23,279450.0
2015-01-22,276345.0
2015-01-21,272929.5
2015-01-20,266098.5
2015-01-19,256473.0
2015-01-16,271687.5
2015-01-15,271998.0
2015-01-14,271998.0
2015-01-13,265167.0
2015-01-12,260199.0
2015-01-09,264546.0
2015-01-08,269824.5
2015-01-07,272619.0
2015-01-06,276345.0
2015-01-05,269824.5
2014-12-31,262683.0
2014-12-30,260820.0
2014-12-29,281934.0
2014-12-26,293422.5
2014-12-25,292801.5
2014-12-24,292491.0
2014-12-23,282244.5
2014-12-22,289696.5
2014-12-19,302737.5
2014-12-18,301806.0
2014-12-17,299632.5
2014-12-16,297769.5
2014-12-15,301185.0
2014-12-12,293422.5
2014-12-11,289386.0
2014-12-10,287212.5
2014-12-09,278829.0
2014-12-08,295906.5
2014-12-05,296527.5
2014-12-04,308016.0
2014-12-03,303048.0
2014-12-02,302737.5
2014-12-01,297769.5
2014-11-28,294664.5
2014-11-27,299632.5
2014-11-26,291249.0
2014-11-25,296217.0
2014-11-24,301185.0
2014-11-21,298080.0
2014-11-20,286902.0
2014-11-19,287212.5
2014-11-18,289386.0
2014-11-17,281934.0
2014-11-14,282244.5
2014-11-13,285660.0
2014-11-12,309879.0
2014-11-11,292801.5
2014-11-10,305842.5
2014-11-07,299322.0
2014-11-06,284728.5
2014-11-05,284418.0
2014-11-04,280381.5
2014-11-03,271998.0
2014-10-31,267340.5
2014-10-30,265788.0
2014-10-29,266719.5
2014-10-28,263925.0
2014-10-27,255852.0
2014-10-24,252747.0
2014-10-23,260509.5
2014-10-22,276966.0
2014-10-21,283176.0
2014-10-20,287523.0
2014-10-17,275413.5
2014-10-16,283486.5
2014-10-15,281313.0
2014-10-14,279139.5
2014-10-13,277276.5
2014-10-10,283176.0
2014-10-09,289075.5
2014-10-08,282244.5
2014-09-30,281934.0
2014-09-29,294354.0
2014-09-26,292491.0
2014-09-25,276345.0
2014-09-24,267961.5
2014-09-23,264235.5
2014-09-22,258025.5
2014-09-19,265477.5
2014-09-18,258025.5
2014-09-17,260199.0
2014-09-16,254299.5
2014-09-15,266719.5
2014-09-12,266409.0
2014-09-11,271377.0
2014-09-10,265167.0
2014-09-09,261751.5
2014-09-05,262993.5
2014-09-04,261751.5
2014-09-03,258336.0
2014-09-02,254920.5
2014-09-01,253989.0
2014-08-29,249331.5
2014-08-28,245295.0
2014-08-27,252436.5
2014-08-26,250884.0
2014-08-25,257094.0
2014-08-22,264856.5
2014-08-21,267340.5
2014-08-20,276345.0
2014-08-19,251194.5
2014-08-18,243432.0
2014-08-15,242811.0
2014-08-14,232564.5
2014-08-13,233806.5
2014-08-12,234117.0
2014-08-11,234117.0
2014-08-08,229770.0
2014-08-07,227907.0
2014-08-06,230391.0
2014-08-05,229770.0
2014-08-04,228528.0
2014-08-01,226044.0
2014-07-31,230080.5
2014-07-30,228838.5
2014-07-29,229459.5
2014-07-28,233806.5
2014-07-25,221697.0
2014-07-24,219213.0
2014-07-23,218281.5
