date,000971
2016-02-05,1223453.94234
2016-02-04,1258360.51836
2016-02-03,1160535.91642
2016-02-02,1154933.62644
2016-02-01,1049782.95299
2016-01-29,1047197.28069
2016-01-28,1047197.28069
2016-01-27,1163552.5341
2016-01-26,1191133.03861
2016-01-25,1280338.73289
2016-01-22,1288526.69517
2016-01-21,1260515.24528
2016-01-20,1389424.99475
2016-01-19,1389424.99475
2016-01-18,1281691.11823
2016-01-15,1177804.88016
2016-01-14,1222266.48
2016-01-13,1111112.48042
2016-01-12,1234664.4261
2016-01-11,1231244.30304
2016-01-08,1316319.86426
2016-01-07,1351376.12566
2016-01-06,1501434.0251
2016-01-05,1365056.61792
2016-01-04,1241077.15685
2015-12-31,1128213.09574
2015-09-18,583196.9
2015-09-17,537251.0
2015-09-16,514399.6
2015-09-15,467724.4
2015-09-14,513184.1
2015-09-11,570069.5
2015-09-10,546488.8
2015-09-09,539682.0
2015-09-08,505648.0
2015-09-07,466752.0
2015-09-02,444386.8
2015-09-01,493736.1
2015-08-31,548676.7
2015-08-28,556212.8
2015-08-27,505648.0
2015-08-26,463105.5
2015-08-25,491062.0
2015-08-24,545516.4
2015-08-21,606048.3
2015-08-20,667795.7
2015-08-19,679221.4
2015-08-18,649806.3
2015-08-17,722007.0
2015-08-14,718846.7
2015-08-13,730758.6
2015-08-12,732946.5
2015-08-11,789588.8
2015-08-10,745587.7
2015-08-07,677762.8
2015-08-06,650292.5
2015-08-05,632060.0
2015-08-04,646402.9
2015-08-03,587572.7
2015-07-31,652966.6
2015-07-22,725410.4
2015-07-21,659530.3
2015-07-20,662690.6
2015-07-17,602401.8
2015-07-16,547704.3
2015-07-15,526311.5
2015-07-14,506377.3
2015-07-13,460431.4
2015-07-10,418618.2
2015-07-06,380451.5
2015-07-03,422750.9
2015-07-02,469669.2
2015-07-01,521935.7
2015-06-30,579793.5
2015-06-29,589760.6
2015-06-26,655397.6
2015-06-25,728084.5
2015-06-24,746560.1
2015-06-23,752151.4
2015-06-19,804904.1
2015-06-18,894364.9
2015-06-17,943228.0
2015-06-16,984311.9
2015-06-15,976046.5
2015-06-12,976046.5
2015-06-11,997682.4
2015-06-10,935691.9
2015-06-09,915271.5
2015-06-08,882453.0
2015-06-05,926697.2
2015-06-04,942498.7
2015-06-03,949305.5
